path_ref,path_query,path_distance,ref_x,ref_y,query_x,query_y
0,0,35.083518027398426,938.8528402204931,530.4147464717151,912.9,548.9
1,0,35.083518027398426,938.8528402204931,530.4147464717151,912.9,548.9
2,0,35.083518027398426,938.8528402204931,530.4147464717151,912.9,548.9
3,0,35.083518027398426,938.8528402204931,530.4147464717151,912.9,548.9
4,0,35.083518027398426,938.8528402204931,530.4147464717151,912.9,548.9
5,0,35.083518027398426,938.8528402204931,530.4147464717151,912.9,548.9
6,0,35.083518027398426,938.8528402204931,530.4147464717151,912.9,548.9
7,0,35.083518027398426,938.8528402204931,530.4147464717151,912.9,548.9
8,0,35.083518027398426,938.8528402204931,530.4147464717151,912.9,548.9
9,0,35.083518027398426,938.8528402204931,530.4147464717151,912.9,548.9
10,0,35.083518027398426,938.8528402204931,530.4147464717151,912.9,548.9
11,0,35.083518027398426,938.8528402204931,530.4147464717151,912.9,548.9
12,0,35.083518027398426,938.8528402204931,530.4147464717151,912.9,548.9
13,0,35.083518027398426,938.8528402204931,530.4147464717151,912.9,548.9
14,0,35.083518027398426,938.8528402204931,530.4147464717151,912.9,548.9
15,0,35.083518027398426,938.8528402204931,530.4147464717151,912.9,548.9
16,0,35.083518027398426,938.8528402204931,530.4147464717151,912.9,548.9
17,0,35.083518027398426,938.8528402204931,530.4147464717151,912.9,548.9
18,0,35.083518027398426,938.8528402204931,530.4147464717151,912.9,548.9
19,0,35.083518027398426,938.8528402204931,530.4147464717151,912.9,548.9
20,0,35.083518027398426,938.8528402204931,530.4147464717151,912.9,548.9
21,0,35.083518027398426,938.8528402204931,530.4147464717151,912.9,548.9
22,0,35.083518027398426,938.8528402204931,530.4147464717151,912.9,548.9
23,0,35.083518027398426,938.8528402204931,530.4147464717151,912.9,548.9
24,0,35.083518027398426,938.8528402204931,530.4147464717151,912.9,548.9
25,0,35.083518027398426,938.8528402204931,530.4147464717151,912.9,548.9
26,0,35.083518027398426,938.8528402204931,530.4147464717151,912.9,548.9
27,0,35.083518027398426,938.8528402204931,530.4147464717151,912.9,548.9
28,0,35.083518027398426,938.8528402204931,530.4147464717151,912.9,548.9
29,0,35.083518027398426,938.8528402204931,530.4147464717151,912.9,548.9
30,0,35.083518027398426,938.8528402204931,530.4147464717151,912.9,548.9
31,0,35.083518027398426,938.8528402204931,530.4147464717151,912.9,548.9
32,0,35.083518027398426,938.8528402204931,530.4147464717151,912.9,548.9
33,0,35.083518027398426,938.8528402204931,530.4147464717151,912.9,548.9
34,0,35.083518027398426,938.8528402204931,530.4147464717151,912.9,548.9
35,0,35.083518027398426,938.8528402204931,530.4147464717151,925.3499999999999,558.55
36,0,35.083518027398426,938.8528402204931,530.4147464717151,937.8,568.2
37,0,35.083518027398426,938.8528402204931,530.4147464717151,937.8,568.2
38,0,35.083518027398426,938.8528402204931,530.4147464717151,937.8,568.2
39,0,35.083518027398426,938.8528402204931,530.4147464717151,937.8,568.2
40,0,35.083518027398426,938.8528402204931,530.4147464717151,937.8,568.2
41,0,35.083518027398426,938.8528402204931,530.4147464717151,937.8,568.2
42,0,35.083518027398426,938.8528402204931,530.4147464717151,937.8,568.2
43,0,35.083518027398426,938.8528402204931,530.4147464717151,937.8,568.2
44,0,35.083518027398426,938.8528402204931,530.4147464717151,937.8,568.2
45,1,35.083518027398426,938.8528402204931,530.4147464717151,937.8,568.2
46,2,35.083518027398426,938.8528402204931,530.4147464717151,937.8,568.2
47,3,35.083518027398426,938.8528402204931,530.4147464717151,937.8,568.2
48,4,35.083518027398426,938.8528402204931,530.4147464717151,937.8,568.2
49,5,35.083518027398426,938.8528402204931,530.4147464717151,937.8,568.2
50,6,35.083518027398426,938.8528402204931,530.4147464717151,937.8,568.2
51,7,35.083518027398426,938.8528402204931,530.4147464717151,937.8,568.2
52,8,35.083518027398426,938.8528402204931,530.4147464717151,937.8,568.2
53,9,35.083518027398426,938.8528402204931,530.4147464717151,937.8,568.2
54,10,35.083518027398426,938.8528402204931,530.4147464717151,937.8,568.2
55,11,35.083518027398426,938.8528402204931,530.4147464717151,937.8,568.2
56,12,35.083518027398426,938.8528402204931,530.4147464717151,937.8,568.2
57,13,35.083518027398426,938.8528402204931,530.4147464717151,937.8,568.2
58,14,35.083518027398426,938.8528402204931,530.4147464717151,937.8,568.2
59,15,35.083518027398426,938.8528402204931,530.4147464717151,937.8,568.2
60,16,35.083518027398426,938.8528402204931,530.4147464717151,937.8,568.2
61,17,35.083518027398426,938.8528402204931,530.4147464717151,937.8,568.2
62,18,35.083518027398426,938.8528402204931,530.4147464717151,937.8,568.2
63,19,35.083518027398426,938.8528402204931,530.4147464717151,937.8,568.2
64,20,35.083518027398426,938.8528402204931,530.4147464717151,937.8,568.2
65,21,35.083518027398426,938.8528402204931,530.4147464717151,937.8,568.2
66,22,35.083518027398426,938.8528402204931,530.4147464717151,937.8,568.2
67,23,35.083518027398426,938.8528402204931,530.4147464717151,937.8,568.2
68,24,35.083518027398426,938.8528402204931,530.4147464717151,937.8,568.2
69,25,35.083518027398426,938.8528402204931,530.4147464717151,937.8,568.2
70,26,35.083518027398426,938.8528402204931,530.4147464717151,937.8,568.2
71,27,35.083518027398426,938.8528402204931,530.4147464717151,937.8,568.2
72,28,35.083518027398426,938.8528402204931,530.4147464717151,937.8,568.2
73,29,35.083518027398426,938.8528402204931,530.4147464717151,937.8,568.2
74,30,35.083518027398426,938.8528402204931,530.4147464717151,937.8,568.2
75,31,35.083518027398426,938.8528402204931,530.4147464717151,937.8,568.2
76,32,35.083518027398426,938.8528402204931,530.4147464717151,937.8,568.2
77,33,35.083518027398426,938.8528402204931,530.4147464717151,937.8,568.2
78,34,35.083518027398426,938.8528402204931,530.4147464717151,937.8,568.2
79,35,52.54561950437692,938.8528402204931,530.4147464717151,937.8,568.2
80,36,168.76066885574969,961.8528402204931,538.4147464717151,937.8,568.2
81,37,168.76066885574969,961.8528402204931,538.4147464717151,937.8,568.2
82,38,168.76066885574969,961.8528402204931,538.4147464717151,937.8,568.2
83,39,168.76066885574969,961.8528402204931,538.4147464717151,937.8,568.2
84,40,168.76066885574969,961.8528402204931,538.4147464717151,937.8,568.2
85,41,168.76066885574969,961.8528402204931,538.4147464717151,937.8,568.2
86,42,168.76066885574969,961.8528402204931,538.4147464717151,937.8,568.2
87,43,168.76066885574969,961.8528402204931,538.4147464717151,937.8,568.2
88,44,168.76066885574969,961.8528402204931,538.4147464717151,937.8,568.2
89,45,168.76066885574969,961.8528402204931,538.4147464717151,937.8,568.2
90,46,168.76066885574969,961.8528402204931,538.4147464717151,937.8,568.2
91,47,168.76066885574969,961.8528402204931,538.4147464717151,937.8,568.2
92,48,168.76066885574969,961.8528402204931,538.4147464717151,937.8,568.2
93,49,168.76066885574969,961.8528402204931,538.4147464717151,937.8,568.2
94,50,168.76066885574969,961.8528402204931,538.4147464717151,937.8,568.2
95,51,168.76066885574969,961.8528402204931,538.4147464717151,937.8,568.2
96,52,168.76066885574969,961.8528402204931,538.4147464717151,937.8,568.2
97,53,168.76066885574969,961.8528402204931,538.4147464717151,937.8,568.2
98,54,168.76066885574969,961.8528402204931,538.4147464717151,937.8,568.2
99,55,168.76066885574969,961.8528402204931,538.4147464717151,937.8,568.2
100,56,168.76066885574969,961.8528402204931,538.4147464717151,937.8,568.2
101,57,168.76066885574969,961.8528402204931,538.4147464717151,937.8,568.2
102,58,168.76066885574969,961.8528402204931,538.4147464717151,937.8,568.2
103,59,168.76066885574969,961.8528402204931,538.4147464717151,937.8,568.2
104,60,168.76066885574969,961.8528402204931,538.4147464717151,937.8,568.2
105,61,168.76066885574969,961.8528402204931,538.4147464717151,937.8,568.2
106,62,168.76066885574969,961.8528402204931,538.4147464717151,937.8,568.2
107,63,168.76066885574969,961.8528402204931,538.4147464717151,937.8,568.2
108,64,168.76066885574969,961.8528402204931,538.4147464717151,937.8,568.2
109,65,168.76066885574969,961.8528402204931,538.4147464717151,937.8,568.2
110,66,168.76066885574969,961.8528402204931,538.4147464717151,937.8,568.2
