path_ref,path_query,path_distance,ref_x,ref_y,query_x,query_y
0,0,14.615215554344172,1025.7663860047114,505.27815635633885,995.6,536.4
1,1,14.615215554344172,1025.7663860047114,505.27815635633885,995.6,536.4
2,2,14.615215554344172,1025.7663860047114,505.27815635633885,995.6,536.4
3,3,14.615215554344172,1025.7663860047114,505.27815635633885,995.6,536.4
4,4,14.615215554344172,1025.7663860047114,505.27815635633885,995.6,536.4
5,5,14.615215554344172,1025.7663860047114,505.27815635633885,995.6,536.4
6,6,14.615215554344172,1025.7663860047114,505.27815635633885,995.6,536.4
7,7,14.615215554344172,1025.7663860047114,505.27815635633885,995.6,536.4
8,8,0.07845484933996222,921.7663860047115,536.2781563563389,995.6,536.4
9,9,0.07845484933996222,921.7663860047115,536.2781563563389,995.6,536.4
10,10,0.07845484933996222,921.7663860047115,536.2781563563389,995.6,536.4
11,11,0.07845484933996222,921.7663860047115,536.2781563563389,995.6,536.4
12,12,0.07845484933996222,921.7663860047115,536.2781563563389,995.6,536.4
13,13,0.07845484933996222,921.7663860047115,536.2781563563389,995.6,536.4
14,14,0.07845484933996222,921.7663860047115,536.2781563563389,995.6,536.4
15,15,0.07845484933996222,921.7663860047115,536.2781563563389,995.6,536.4
16,16,0.07845484933996222,921.7663860047115,536.2781563563389,995.6,536.4
17,17,0.07845484933996222,921.7663860047115,536.2781563563389,995.6,536.4
18,18,0.07845484933996222,921.7663860047115,536.2781563563389,995.6,536.4
19,19,0.07845484933996222,921.7663860047115,536.2781563563389,995.6,536.4
20,20,0.07845484933996222,921.7663860047115,536.2781563563389,995.6,536.4
21,21,0.07845484933996222,921.7663860047115,536.2781563563389,995.6,536.4
22,22,0.07845484933996222,921.7663860047115,536.2781563563389,995.6,536.4
23,23,0.07845484933996222,921.7663860047115,536.2781563563389,995.6,536.4
24,24,0.07845484933996222,921.7663860047115,536.2781563563389,995.6,536.4
25,25,0.07845484933996222,921.7663860047115,536.2781563563389,995.6,536.4
26,26,0.07845484933996222,921.7663860047115,536.2781563563389,995.6,536.4
27,27,0.07845484933996222,921.7663860047115,536.2781563563389,995.6,536.4
28,28,0.07845484933996222,921.7663860047115,536.2781563563389,995.6,536.4
29,29,0.07845484933996222,921.7663860047115,536.2781563563389,995.6,536.4
30,30,0.07845484933996222,921.7663860047115,536.2781563563389,995.6,536.4
31,31,0.07845484933996222,921.7663860047115,536.2781563563389,995.6,536.4
32,32,0.07845484933996222,921.7663860047115,536.2781563563389,995.6,536.4
33,33,0.07845484933996222,921.7663860047115,536.2781563563389,995.6,536.4
34,34,0.07845484933996222,921.7663860047115,536.2781563563389,995.6,536.4
35,35,0.07845484933996222,921.7663860047115,536.2781563563389,995.6,536.4
36,36,0.07845484933996222,921.7663860047115,536.2781563563389,995.6,536.4
37,37,0.07556478667042006,921.7663860047115,536.2781563563389,974.6,536.9
38,38,0.00769800694132856,921.7663860047115,536.2781563563389,953.6,537.4
39,38,0.00769800694132856,921.7663860047115,536.2781563563389,953.6,537.4
40,38,0.00769800694132856,921.7663860047115,536.2781563563389,953.6,537.4
41,38,0.00769800694132856,921.7663860047115,536.2781563563389,953.6,537.4
42,38,0.00769800694132856,921.7663860047115,536.2781563563389,953.6,537.4
43,38,0.00769800694132856,921.7663860047115,536.2781563563389,953.6,537.4
44,38,0.00769800694132856,921.7663860047115,536.2781563563389,953.6,537.4
45,38,0.00769800694132856,921.7663860047115,536.2781563563389,953.6,537.4
46,38,0.00769800694132856,921.7663860047115,536.2781563563389,953.6,537.4
47,38,0.00769800694132856,921.7663860047115,536.2781563563389,953.6,537.4
48,38,0.00769800694132856,921.7663860047115,536.2781563563389,953.6,537.4
49,38,0.00769800694132856,921.7663860047115,536.2781563563389,953.6,537.4
50,38,0.005243841485863627,923.1576903525377,535.5825041824259,953.6,537.4
51,38,0.003539719421416056,924.5489947003637,534.8868520085127,953.6,537.4
52,38,0.00235902450573295,925.9402990481898,534.1911998345997,953.6,537.4
53,38,0.0015431890603927493,927.3316033960159,533.4955476606867,953.6,537.4
54,38,0.0009813155685784193,928.7229077438419,532.7998954867736,953.6,537.4
55,38,0.0005958863962658707,930.114212091668,532.1042433128606,953.6,537.4
56,38,0.00033274677090122716,931.5055164394942,531.4085911389476,953.6,537.4
