path_ref,path_query,ref_x,ref_y,query_x,query_y
0,0,863.1910223027286,499.22890863806185,956.7,543.4
1,1,863.1910223027286,499.22890863806185,956.7,543.4
2,2,863.1910223027286,499.22890863806185,956.7,543.4
3,3,863.1910223027286,499.22890863806185,956.7,543.4
4,4,863.1910223027286,499.22890863806185,956.7,543.4
5,5,863.1910223027286,499.22890863806185,956.7,543.4
6,6,863.1910223027286,499.22890863806185,956.7,543.4
7,7,863.1910223027286,499.22890863806185,956.7,543.4
8,8,863.1910223027286,499.22890863806185,956.7,543.4
9,9,863.1910223027286,499.22890863806185,956.7,543.4
10,10,863.1910223027286,499.22890863806185,956.7,543.4
11,11,863.1910223027286,499.22890863806185,956.7,543.4
12,12,863.1910223027286,499.22890863806185,956.7,543.4
13,13,863.1910223027286,499.22890863806185,956.7,543.4
14,14,863.1910223027286,499.22890863806185,956.7,543.4
15,15,863.1910223027286,499.22890863806185,956.7,543.4
16,16,863.1910223027286,499.22890863806185,956.7,543.4
17,17,863.1910223027286,499.22890863806185,956.7,543.4
18,18,863.1910223027286,499.22890863806185,956.7,543.4
19,19,863.1910223027286,499.22890863806185,956.7,543.4
20,20,863.1910223027286,499.22890863806185,956.7,543.4
21,21,863.1910223027286,499.22890863806185,956.7,543.4
22,22,863.1910223027286,499.22890863806185,956.7,543.4
23,23,863.1910223027286,499.22890863806185,956.7,543.4
24,24,863.1910223027286,499.22890863806185,956.7,543.4
25,25,863.1910223027286,499.22890863806185,956.7,543.4
26,26,863.1910223027286,499.22890863806185,956.7,543.4
27,27,863.1910223027286,499.22890863806185,956.7,543.4
28,28,863.1910223027286,499.22890863806185,956.7,543.4
29,29,863.1910223027286,499.22890863806185,956.7,543.4
30,30,863.1910223027286,499.22890863806185,956.7,543.4
31,31,863.1910223027286,499.22890863806185,956.7,543.4
32,32,863.1910223027286,499.22890863806185,956.7,543.4
33,33,964.1910223027286,509.22890863806185,956.7,543.4
34,34,964.1910223027286,509.22890863806185,956.7,543.4
35,35,964.1910223027286,509.22890863806185,956.7,543.4
36,36,964.1910223027286,509.22890863806185,956.7,543.4
37,37,964.1910223027286,509.22890863806185,956.7,543.4
38,38,964.1910223027286,509.22890863806185,956.7,543.4
39,39,964.1910223027286,509.22890863806185,956.7,543.4
40,40,964.1910223027286,509.22890863806185,956.7,543.4
41,41,964.1910223027286,509.22890863806185,956.7,543.4
42,42,964.1910223027286,509.22890863806185,956.7,543.4
43,43,964.1910223027286,509.22890863806185,956.7,543.4
44,44,964.1910223027286,509.22890863806185,956.7,543.4
45,45,964.1910223027286,509.22890863806185,956.7,543.4
46,46,964.1910223027286,509.22890863806185,956.7,543.4
47,47,964.1910223027286,509.22890863806185,956.7,543.4
48,48,964.1910223027286,509.22890863806185,956.7,543.4
49,49,964.1910223027286,509.22890863806185,956.7,543.4
50,50,964.1910223027286,509.22890863806185,956.7,543.4
51,51,964.1910223027286,509.22890863806185,956.7,543.4
52,52,964.1910223027286,509.22890863806185,956.7,543.4
53,53,964.1910223027286,509.22890863806185,956.7,543.4
54,54,964.1910223027286,509.22890863806185,956.7,543.4
55,55,964.1910223027286,509.22890863806185,956.7,543.4
56,56,964.1910223027286,509.22890863806185,956.7,543.4
57,57,964.1910223027286,509.22890863806185,956.7,543.4
58,58,964.1910223027286,509.22890863806185,956.7,543.4
59,59,964.1910223027286,509.22890863806185,956.7,543.4
60,60,964.1910223027286,509.22890863806185,956.7,543.4
61,61,964.1910223027286,509.22890863806185,956.7,543.4
62,62,964.1910223027286,509.22890863806185,956.7,543.4
63,63,964.1910223027286,509.22890863806185,956.7,543.4
64,64,964.1910223027286,509.22890863806185,956.7,543.4
65,65,964.1910223027286,509.22890863806185,956.7,543.4
66,66,964.1910223027286,509.22890863806185,956.7,543.4
67,67,964.1910223027286,509.22890863806185,956.7,543.4
68,68,964.1910223027286,509.22890863806185,956.7,543.4
69,69,964.1910223027286,509.22890863806185,956.7,543.4
70,70,964.1910223027286,509.22890863806185,956.7,543.4
71,71,964.1910223027286,509.22890863806185,956.7,543.4
72,72,964.1910223027286,509.22890863806185,956.7,543.4
73,73,964.1910223027286,509.22890863806185,956.7,543.4
74,74,964.1910223027286,509.22890863806185,956.7,543.4
75,75,964.1910223027286,509.22890863806185,956.7,543.4
76,76,964.1910223027286,509.22890863806185,956.7,543.4
77,77,964.1910223027286,509.22890863806185,956.7,543.4
78,78,964.1910223027286,509.22890863806185,956.7,543.4
79,79,964.1910223027286,509.22890863806185,956.7,543.4
80,80,964.1910223027286,509.22890863806185,956.7,543.4
81,81,964.1910223027286,509.22890863806185,956.7,543.4
82,82,964.1910223027286,509.22890863806185,956.7,543.4
83,83,964.1910223027286,509.22890863806185,956.7,543.4
84,84,964.1910223027286,509.22890863806185,956.7,543.4
85,85,964.1910223027286,509.22890863806185,956.7,543.4
86,86,964.1910223027286,509.22890863806185,956.7,543.4
87,87,964.1910223027286,509.22890863806185,956.7,543.4
88,88,964.1910223027286,509.22890863806185,956.7,543.4
89,89,964.1910223027286,509.22890863806185,956.7,543.4
90,90,964.1910223027286,509.22890863806185,956.7,543.4
91,91,964.1910223027286,509.22890863806185,956.7,543.4
92,92,964.1910223027286,509.22890863806185,956.7,543.4
93,93,964.1910223027286,509.22890863806185,956.7,543.4
94,94,964.1910223027286,509.22890863806185,956.7,543.4
95,95,964.1910223027286,509.22890863806185,956.7,543.4
96,96,964.1910223027286,509.22890863806185,956.7,543.4
97,97,964.1910223027286,509.22890863806185,956.7,543.4
98,98,964.1910223027286,509.22890863806185,956.7,543.4
99,99,964.1910223027286,509.22890863806185,956.7,543.4
100,100,964.1910223027286,509.22890863806185,956.7,543.4
101,101,964.1910223027286,509.22890863806185,956.7,543.4
102,102,964.1910223027286,509.22890863806185,956.7,543.4
103,103,964.1910223027286,509.22890863806185,956.7,543.4
104,104,964.1910223027286,509.22890863806185,956.7,543.4
105,105,964.1910223027286,509.22890863806185,956.7,543.4
106,106,964.1910223027286,509.22890863806185,956.7,543.4
107,107,964.1910223027286,509.22890863806185,956.7,543.4
108,108,964.1910223027286,509.22890863806185,956.7,543.4
109,109,964.1910223027286,509.22890863806185,956.7,543.4
110,110,964.1910223027286,509.22890863806185,956.7,543.4
111,111,964.1910223027286,509.22890863806185,956.7,543.4
112,112,964.1910223027286,509.22890863806185,956.7,543.4
113,113,964.1910223027286,509.22890863806185,956.7,543.4
114,114,964.1910223027286,509.22890863806185,956.7,543.4
115,115,964.1910223027286,509.22890863806185,956.7,543.4
116,116,964.1910223027286,509.22890863806185,956.7,543.4
117,117,964.1910223027286,509.22890863806185,956.7,543.4
118,118,964.1910223027286,509.22890863806185,956.7,543.4
119,119,964.1910223027286,509.22890863806185,956.7,543.4
