path_ref,path_query,ref_x,ref_y,query_x,query_y
0,0,1090.3021638173004,439.5342077060476,958.1,544.9
1,1,1090.3021638173004,439.5342077060476,958.1,544.9
2,2,1090.3021638173004,439.5342077060476,958.1,544.9
3,3,1090.3021638173004,439.5342077060476,958.1,544.9
4,4,1090.3021638173004,439.5342077060476,958.1,544.9
5,5,1090.3021638173004,439.5342077060476,958.1,544.9
6,6,1090.3021638173004,439.5342077060476,958.1,544.9
7,7,1090.3021638173004,439.5342077060476,958.1,544.9
8,8,1090.3021638173004,439.5342077060476,958.1,544.9
9,9,1090.3021638173004,439.5342077060476,958.1,544.9
10,10,1090.3021638173004,439.5342077060476,958.1,544.9
11,11,1090.3021638173004,439.5342077060476,958.1,544.9
12,12,1090.3021638173004,439.5342077060476,958.1,544.9
13,13,1090.3021638173004,439.5342077060476,958.1,544.9
14,14,1090.3021638173004,439.5342077060476,958.1,544.9
15,15,1090.3021638173004,439.5342077060476,958.1,544.9
16,16,1090.3021638173004,439.5342077060476,958.1,544.9
17,17,1090.3021638173004,439.5342077060476,958.1,544.9
18,18,1090.3021638173004,439.5342077060476,958.1,544.9
19,19,1090.3021638173004,439.5342077060476,958.1,544.9
20,20,1090.3021638173004,439.5342077060476,958.1,544.9
21,21,1090.3021638173004,439.5342077060476,958.1,544.9
22,22,1090.3021638173004,439.5342077060476,958.1,544.9
23,23,1090.3021638173004,439.5342077060476,958.1,544.9
24,24,1090.3021638173004,439.5342077060476,958.1,544.9
25,25,1090.3021638173004,439.5342077060476,958.1,544.9
26,26,1090.3021638173004,439.5342077060476,958.1,544.9
27,27,1090.3021638173004,439.5342077060476,958.1,544.9
28,28,1090.3021638173004,439.5342077060476,958.1,544.9
29,29,1090.3021638173004,439.5342077060476,958.1,544.9
30,30,1090.3021638173004,439.5342077060476,958.1,544.9
31,31,1090.3021638173004,439.5342077060476,958.1,544.9
32,32,1090.3021638173004,439.5342077060476,958.1,544.9
33,33,944.3021638173003,539.5342077060476,958.1,544.9
34,34,944.3021638173003,539.5342077060476,958.1,544.9
35,35,944.3021638173003,539.5342077060476,958.1,544.9
36,36,944.3021638173003,539.5342077060476,958.1,544.9
37,37,944.3021638173003,539.5342077060476,958.1,544.9
38,38,944.3021638173003,539.5342077060476,958.1,544.9
39,39,944.3021638173003,539.5342077060476,958.1,544.9
40,40,944.3021638173003,539.5342077060476,958.1,544.9
41,41,944.3021638173003,539.5342077060476,958.1,544.9
42,42,944.3021638173003,539.5342077060476,958.1,544.9
43,43,944.3021638173003,539.5342077060476,958.1,544.9
44,44,944.3021638173003,539.5342077060476,958.1,544.9
45,45,944.3021638173003,539.5342077060476,958.1,544.9
46,46,944.3021638173003,539.5342077060476,958.1,544.9
47,47,944.3021638173003,539.5342077060476,958.1,544.9
48,48,944.3021638173003,539.5342077060476,958.1,544.9
49,49,944.3021638173003,539.5342077060476,958.1,544.9
50,50,944.3021638173003,539.5342077060476,958.1,544.9
51,51,944.3021638173003,539.5342077060476,958.1,544.9
52,52,944.3021638173003,539.5342077060476,958.1,544.9
53,53,944.3021638173003,539.5342077060476,958.1,544.9
54,54,944.3021638173003,539.5342077060476,958.1,544.9
55,55,944.3021638173003,539.5342077060476,958.1,544.9
56,56,944.3021638173003,539.5342077060476,958.1,544.9
57,57,944.3021638173003,539.5342077060476,958.1,544.9
58,58,944.3021638173003,539.5342077060476,958.1,544.9
59,59,944.3021638173003,539.5342077060476,958.1,544.9
60,60,944.3021638173003,539.5342077060476,958.1,544.9
61,61,944.3021638173003,539.5342077060476,958.1,544.9
62,62,944.3021638173003,539.5342077060476,958.1,544.9
63,63,944.3021638173003,539.5342077060476,958.1,544.9
64,64,944.3021638173003,539.5342077060476,958.1,544.9
65,65,944.3021638173003,539.5342077060476,958.1,544.9
66,66,944.3021638173003,539.5342077060476,958.1,544.9
67,67,944.3021638173003,539.5342077060476,958.1,544.9
68,68,944.3021638173003,539.5342077060476,958.1,544.9
69,69,944.3021638173003,539.5342077060476,958.1,544.9
