path_ref,path_query,ref_x,ref_y,query_x,query_y
0,0,676.6812040354517,653.1264991514238,954.1,556.3
1,1,676.6812040354517,653.1264991514238,954.1,556.3
2,2,676.6812040354517,653.1264991514238,954.1,556.3
3,3,676.6812040354517,653.1264991514238,954.1,556.3
4,4,676.6812040354517,653.1264991514238,954.1,556.3
5,5,676.6812040354517,653.1264991514238,954.1,556.3
6,6,676.6812040354517,653.1264991514238,954.1,556.3
7,7,676.6812040354517,653.1264991514238,954.1,556.3
8,8,676.6812040354517,653.1264991514238,954.1,556.3
9,9,676.6812040354517,653.1264991514238,954.1,556.3
10,10,676.6812040354517,653.1264991514238,954.1,556.3
11,11,676.6812040354517,653.1264991514238,954.1,556.3
12,12,676.6812040354517,653.1264991514238,954.1,556.3
13,13,676.6812040354517,653.1264991514238,954.1,556.3
14,14,676.6812040354517,653.1264991514238,954.1,556.3
15,15,676.6812040354517,653.1264991514238,954.1,556.3
16,16,676.6812040354517,653.1264991514238,954.1,556.3
17,17,676.6812040354517,653.1264991514238,954.1,556.3
18,18,676.6812040354517,653.1264991514238,954.1,556.3
19,19,676.6812040354517,653.1264991514238,954.1,556.3
20,20,676.6812040354517,653.1264991514238,954.1,556.3
21,21,676.6812040354517,653.1264991514238,954.1,556.3
22,22,676.6812040354517,653.1264991514238,954.1,556.3
23,23,676.6812040354517,653.1264991514238,954.1,556.3
24,24,676.6812040354517,653.1264991514238,954.1,556.3
25,25,676.6812040354517,653.1264991514238,954.1,556.3
26,26,676.6812040354517,653.1264991514238,954.1,556.3
27,27,676.6812040354517,653.1264991514238,954.1,556.3
28,28,676.6812040354517,653.1264991514238,954.1,556.3
29,29,676.6812040354517,653.1264991514238,954.1,556.3
30,30,676.6812040354517,653.1264991514238,954.1,556.3
31,31,676.6812040354517,653.1264991514238,954.1,556.3
32,32,676.6812040354517,653.1264991514238,954.1,556.3
33,33,784.6812040354517,639.1264991514238,954.1,556.3
34,34,784.6812040354517,639.1264991514238,954.1,556.3
35,35,784.6812040354517,639.1264991514238,954.1,556.3
36,36,784.6812040354517,639.1264991514238,954.1,556.3
37,37,784.6812040354517,639.1264991514238,954.1,556.3
38,38,784.6812040354517,639.1264991514238,954.1,556.3
39,39,784.6812040354517,639.1264991514238,954.1,556.3
40,40,784.6812040354517,639.1264991514238,954.1,556.3
41,41,784.6812040354517,639.1264991514238,954.1,556.3
42,42,784.6812040354517,639.1264991514238,954.1,556.3
43,43,784.6812040354517,639.1264991514238,954.1,556.3
44,44,784.6812040354517,639.1264991514238,954.1,556.3
45,45,784.6812040354517,639.1264991514238,954.1,556.3
46,46,784.6812040354517,639.1264991514238,954.1,556.3
47,47,784.6812040354517,639.1264991514238,954.1,556.3
48,48,784.6812040354517,639.1264991514238,954.1,556.3
49,49,784.6812040354517,639.1264991514238,954.1,556.3
