path_ref,path_query,ref_x,ref_y,query_x,query_y
0,0,971.7435377079186,544.4215912149432,948.1,538.9
1,1,971.7435377079186,544.4215912149432,948.1,538.9
2,2,971.7435377079186,544.4215912149432,948.1,538.9
3,3,971.7435377079186,544.4215912149432,948.1,538.9
4,4,971.7435377079186,544.4215912149432,948.1,538.9
5,5,971.7435377079186,544.4215912149432,948.1,538.9
6,6,971.7435377079186,544.4215912149432,948.1,538.9
7,7,971.7435377079186,544.4215912149432,948.1,538.9
8,8,971.7435377079186,544.4215912149432,948.1,538.9
9,9,971.7435377079186,544.4215912149432,948.1,538.9
10,10,971.7435377079186,544.4215912149432,948.1,538.9
11,11,971.7435377079186,544.4215912149432,948.1,538.9
12,12,971.7435377079186,544.4215912149432,948.1,538.9
13,13,971.7435377079186,544.4215912149432,948.1,538.9
14,14,971.7435377079186,544.4215912149432,948.1,538.9
15,15,971.7435377079186,544.4215912149432,948.1,538.9
16,16,971.7435377079186,544.4215912149432,948.1,538.9
17,17,971.7435377079186,544.4215912149432,948.1,538.9
18,18,971.7435377079186,544.4215912149432,948.1,538.9
19,19,971.7435377079186,544.4215912149432,948.1,538.9
20,20,971.7435377079186,544.4215912149432,948.1,538.9
21,21,971.7435377079186,544.4215912149432,948.1,538.9
22,22,971.7435377079186,544.4215912149432,948.1,538.9
23,23,971.7435377079186,544.4215912149432,948.1,538.9
24,24,971.7435377079186,544.4215912149432,948.1,538.9
25,25,971.7435377079186,544.4215912149432,948.1,538.9
26,26,971.7435377079186,544.4215912149432,948.1,538.9
27,27,971.7435377079186,544.4215912149432,948.1,538.9
28,28,971.7435377079186,544.4215912149432,948.1,538.9
29,29,971.7435377079186,544.4215912149432,948.1,538.9
30,30,971.7435377079186,544.4215912149432,948.1,538.9
31,31,971.7435377079186,544.4215912149432,948.1,538.9
32,32,971.7435377079186,544.4215912149432,948.1,538.9
33,33,971.7435377079186,544.4215912149432,948.1,538.9
34,34,971.7435377079186,544.4215912149432,948.1,538.9
35,35,971.7435377079186,544.4215912149432,948.1,538.9
36,36,971.7435377079186,544.4215912149432,948.1,538.9
37,37,971.7435377079186,544.4215912149432,948.1,538.9
38,38,971.7435377079186,544.4215912149432,948.1,538.9
39,39,971.7435377079186,544.4215912149432,948.1,538.9
40,40,971.7435377079186,544.4215912149432,948.1,538.9
41,41,971.7435377079186,544.4215912149432,948.1,538.9
42,42,971.7435377079186,544.4215912149432,948.1,538.9
43,43,971.7435377079186,544.4215912149432,948.1,538.9
44,44,971.7435377079186,544.4215912149432,948.1,538.9
45,45,971.7435377079186,544.4215912149432,948.1,538.9
46,46,971.7435377079186,544.4215912149432,948.1,538.9
47,47,971.7435377079186,544.4215912149432,948.1,538.9
48,48,971.7435377079186,544.4215912149432,948.1,538.9
49,49,971.7435377079186,544.4215912149432,948.1,538.9
50,50,971.7435377079186,544.4215912149432,948.1,538.9
51,51,971.7435377079186,544.4215912149432,948.1,538.9
52,52,971.7435377079186,544.4215912149432,948.1,538.9
53,53,971.7435377079186,544.4215912149432,948.1,538.9
54,54,971.7435377079186,544.4215912149432,948.1,538.9
55,55,971.7435377079186,544.4215912149432,948.1,538.9
56,56,971.7435377079186,544.4215912149432,948.1,538.9
57,57,971.7435377079186,544.4215912149432,948.1,538.9
58,58,971.7435377079186,544.4215912149432,948.1,538.9
59,59,971.7435377079186,544.4215912149432,948.1,538.9
60,60,971.7435377079186,544.4215912149432,948.1,538.9
61,61,971.7435377079186,544.4215912149432,948.1,538.9
62,62,971.7435377079186,544.4215912149432,948.1,538.9
