path_ref,path_query,ref_x,ref_y,query_x,query_y
0,0,935.7578558907651,505.8591152320324,953.8,547.4
1,1,935.7578558907651,505.8591152320324,953.8,547.4
2,2,935.7578558907651,505.8591152320324,953.8,547.4
3,3,935.7578558907651,505.8591152320324,953.8,547.4
4,4,935.7578558907651,505.8591152320324,953.8,547.4
5,5,935.7578558907651,505.8591152320324,953.8,547.4
6,6,935.7578558907651,505.8591152320324,953.8,547.4
7,7,935.7578558907651,505.8591152320324,953.8,547.4
8,8,935.7578558907651,505.8591152320324,953.8,547.4
9,9,935.7578558907651,505.8591152320324,953.8,547.4
10,10,935.7578558907651,505.8591152320324,953.8,547.4
11,11,935.7578558907651,505.8591152320324,953.8,547.4
12,12,935.7578558907651,505.8591152320324,953.8,547.4
13,13,935.7578558907651,505.8591152320324,953.8,547.4
14,14,935.7578558907651,505.8591152320324,953.8,547.4
15,15,935.7578558907651,505.8591152320324,953.8,547.4
16,16,935.7578558907651,505.8591152320324,953.8,547.4
17,17,935.7578558907651,505.8591152320324,953.8,547.4
18,18,935.7578558907651,505.8591152320324,953.8,547.4
19,19,935.7578558907651,505.8591152320324,953.8,547.4
20,20,935.7578558907651,505.8591152320324,953.8,547.4
21,21,935.7578558907651,505.8591152320324,953.8,547.4
22,22,935.7578558907651,505.8591152320324,953.8,547.4
23,23,935.7578558907651,505.8591152320324,953.8,547.4
24,24,935.7578558907651,505.8591152320324,953.8,547.4
25,25,935.7578558907651,505.8591152320324,953.8,547.4
26,26,935.7578558907651,505.8591152320324,953.8,547.4
27,27,935.7578558907651,505.8591152320324,953.8,547.4
28,28,935.7578558907651,505.8591152320324,953.8,547.4
29,29,935.7578558907651,505.8591152320324,953.8,547.4
30,30,935.7578558907651,505.8591152320324,953.8,547.4
31,31,935.7578558907651,505.8591152320324,953.8,547.4
32,32,935.7578558907651,505.8591152320324,953.8,547.4
33,33,953.7578558907651,571.8591152320324,953.8,547.4
34,34,953.7578558907651,571.8591152320324,953.8,547.4
35,35,953.7578558907651,571.8591152320324,953.8,547.4
35,36,953.7578558907651,571.8591152320324,953.8,547.4
35,37,953.7578558907651,571.8591152320324,953.8,547.4
35,38,953.7578558907651,571.8591152320324,953.8,547.4
35,39,953.7578558907651,571.8591152320324,953.8,547.4
35,40,953.7578558907651,571.8591152320324,953.8,547.4
35,41,953.7578558907651,571.8591152320324,953.8,547.4
35,42,953.7578558907651,571.8591152320324,953.8,547.4
35,43,953.7578558907651,571.8591152320324,953.8,547.4
35,44,953.7578558907651,571.8591152320324,953.8,547.4
35,45,953.7578558907651,571.8591152320324,953.8,547.4
35,46,953.7578558907651,571.8591152320324,953.8,547.4
35,47,953.7578558907651,571.8591152320324,953.8,547.4
35,48,953.7578558907651,571.8591152320324,953.8,547.4
35,49,953.7578558907651,571.8591152320324,953.8,547.4
35,50,953.7578558907651,571.8591152320324,953.8,547.4
35,51,953.7578558907651,571.8591152320324,953.8,547.4
35,52,953.7578558907651,571.8591152320324,953.8,547.4
35,53,953.7578558907651,571.8591152320324,953.8,547.4
35,54,953.7578558907651,571.8591152320324,953.8,547.4
35,55,953.7578558907651,571.8591152320324,953.8,547.4
35,56,953.7578558907651,571.8591152320324,953.8,547.4
35,57,953.7578558907651,571.8591152320324,953.8,547.4
35,58,953.7578558907651,571.8591152320324,953.8,547.4
35,59,953.7578558907651,571.8591152320324,953.8,547.4
35,60,953.7578558907651,571.8591152320324,953.8,547.4
35,61,953.7578558907651,571.8591152320324,953.8,547.4
35,62,953.7578558907651,571.8591152320324,953.8,547.4
35,63,953.7578558907651,571.8591152320324,953.8,547.4
35,64,953.7578558907651,571.8591152320324,953.8,547.4
35,65,953.7578558907651,571.8591152320324,953.8,547.4
35,66,953.7578558907651,571.8591152320324,953.8,547.4
35,67,953.7578558907651,571.8591152320324,953.8,547.4
35,68,953.7578558907651,571.8591152320324,953.8,547.4
35,69,953.7578558907651,571.8591152320324,953.8,547.4
35,70,953.7578558907651,571.8591152320324,953.8,547.4
35,71,953.7578558907651,571.8591152320324,953.8,547.4
35,72,953.7578558907651,571.8591152320324,953.8,547.4
35,73,953.7578558907651,571.8591152320324,953.8,547.4
35,74,953.7578558907651,571.8591152320324,953.8,547.4
35,75,953.7578558907651,571.8591152320324,953.8,547.4
35,76,953.7578558907651,571.8591152320324,953.8,547.4
35,77,953.7578558907651,571.8591152320324,953.8,547.4
35,78,953.7578558907651,571.8591152320324,953.8,547.4
35,79,953.7578558907651,571.8591152320324,953.8,547.4
35,80,953.7578558907651,571.8591152320324,953.8,547.4
35,81,953.7578558907651,571.8591152320324,953.8,547.4
35,82,953.7578558907651,571.8591152320324,953.8,547.4
35,83,953.7578558907651,571.8591152320324,953.8,547.4
35,84,953.7578558907651,571.8591152320324,953.8,547.4
35,85,953.7578558907651,571.8591152320324,953.8,547.4
35,86,953.7578558907651,571.8591152320324,953.8,547.4
35,87,953.7578558907651,571.8591152320324,953.8,547.4
35,88,953.7578558907651,571.8591152320324,953.8,547.4
35,89,953.7578558907651,571.8591152320324,953.8,547.4
35,90,953.7578558907651,571.8591152320324,953.8,547.4
35,91,953.7578558907651,571.8591152320324,953.8,547.4
35,92,953.7578558907651,571.8591152320324,953.8,547.4
35,93,953.7578558907651,571.8591152320324,953.8,547.4
35,94,953.7578558907651,571.8591152320324,953.8,547.4
35,95,953.7578558907651,571.8591152320324,953.8,547.4
35,96,953.7578558907651,571.8591152320324,953.8,547.4
35,97,953.7578558907651,571.8591152320324,953.8,547.4
35,98,953.7578558907651,571.8591152320324,953.8,547.4
35,99,953.7578558907651,571.8591152320324,953.8,547.4
35,100,953.7578558907651,571.8591152320324,953.8,547.4
35,101,953.7578558907651,571.8591152320324,953.8,547.4
35,102,953.7578558907651,571.8591152320324,953.8,547.4
35,103,953.7578558907651,571.8591152320324,953.8,547.4
35,104,953.7578558907651,571.8591152320324,953.8,547.4
35,105,953.7578558907651,571.8591152320324,953.8,547.4
35,106,953.7578558907651,571.8591152320324,953.8,547.4
35,107,953.7578558907651,571.8591152320324,953.8,547.4
35,108,953.7578558907651,571.8591152320324,953.8,547.4
35,109,953.7578558907651,571.8591152320324,953.8,547.4
35,110,953.7578558907651,571.8591152320324,953.8,547.4
35,111,953.7578558907651,571.8591152320324,953.8,547.4
35,112,953.7578558907651,571.8591152320324,953.8,547.4
35,113,953.7578558907651,571.8591152320324,953.8,547.4
35,114,953.7578558907651,571.8591152320324,953.8,547.4
35,115,953.7578558907651,571.8591152320324,953.8,547.4
35,116,953.7578558907651,571.8591152320324,953.8,547.4
35,117,953.7578558907651,571.8591152320324,953.8,547.4
35,118,953.7578558907651,571.8591152320324,953.8,547.4
35,119,953.7578558907651,571.8591152320324,953.8,547.4
35,120,953.7578558907651,571.8591152320324,953.8,547.4
35,121,953.7578558907651,571.8591152320324,953.8,547.4
35,122,953.7578558907651,571.8591152320324,953.8,547.4
35,123,953.7578558907651,571.8591152320324,953.8,547.4
35,124,953.7578558907651,571.8591152320324,953.8,547.4
