path_ref,path_query,path_distance,ref_x,ref_y,query_x,query_y
0,0,169.24429910437902,1003.2010210548551,531.1258925427786,812.1,542.2
1,1,169.24429910437902,1003.2010210548551,531.1258925427786,812.1,542.2
2,2,169.24429910437902,1003.2010210548551,531.1258925427786,812.1,542.2
3,3,169.24429910437902,1003.2010210548551,531.1258925427786,812.1,542.2
4,4,169.24429910437902,1003.2010210548551,531.1258925427786,812.1,542.2
5,5,169.24429910437902,1003.2010210548551,531.1258925427786,812.1,542.2
6,6,169.24429910437902,1003.2010210548551,531.1258925427786,812.1,542.2
7,7,169.24429910437902,1003.2010210548551,531.1258925427786,812.1,542.2
8,8,169.24429910437902,1003.2010210548551,531.1258925427786,812.1,542.2
9,9,169.24429910437902,1003.2010210548551,531.1258925427786,812.1,542.2
10,10,169.24429910437902,1003.2010210548551,531.1258925427786,812.1,542.2
11,11,169.24429910437902,1003.2010210548551,531.1258925427786,812.1,542.2
12,12,169.24429910437902,1003.2010210548551,531.1258925427786,812.1,542.2
13,13,169.24429910437902,1003.2010210548551,531.1258925427786,812.1,542.2
14,14,169.24429910437902,1003.2010210548551,531.1258925427786,812.1,542.2
15,15,169.24429910437902,1003.2010210548551,531.1258925427786,812.1,542.2
16,16,169.24429910437902,1003.2010210548551,531.1258925427786,812.1,542.2
17,17,169.24429910437902,1003.2010210548551,531.1258925427786,812.1,542.2
18,18,169.24429910437902,1003.2010210548551,531.1258925427786,812.1,542.2
19,19,169.24429910437902,1003.2010210548551,531.1258925427786,812.1,542.2
20,20,169.24429910437902,1003.2010210548551,531.1258925427786,812.1,542.2
21,21,169.24429910437902,1003.2010210548551,531.1258925427786,812.1,542.2
22,22,169.24429910437902,1003.2010210548551,531.1258925427786,812.1,542.2
23,23,169.24429910437902,1003.2010210548551,531.1258925427786,812.1,542.2
24,24,169.24429910437902,1003.2010210548551,531.1258925427786,812.1,542.2
25,25,169.24429910437902,1003.2010210548551,531.1258925427786,812.1,542.2
26,26,169.24429910437902,1003.2010210548551,531.1258925427786,812.1,542.2
27,27,169.24429910437902,1003.2010210548551,531.1258925427786,812.1,542.2
28,28,169.24429910437902,1003.2010210548551,531.1258925427786,812.1,542.2
29,29,169.24429910437902,1003.2010210548551,531.1258925427786,812.1,542.2
30,30,169.24429910437902,1003.2010210548551,531.1258925427786,812.1,542.2
31,31,169.24429910437902,1003.2010210548551,531.1258925427786,812.1,542.2
