path_ref,path_query,path_distance,ref_x,ref_y,query_x,query_y
0,0,147.66928320621727,1090.3021638173004,439.5342077060476,830.7,552.0
1,1,147.66928320621727,1090.3021638173004,439.5342077060476,830.7,552.0
2,2,147.66928320621727,1090.3021638173004,439.5342077060476,830.7,552.0
3,3,147.66928320621727,1090.3021638173004,439.5342077060476,830.7,552.0
4,4,147.66928320621727,1090.3021638173004,439.5342077060476,830.7,552.0
5,5,147.66928320621727,1090.3021638173004,439.5342077060476,830.7,552.0
6,6,147.66928320621727,1090.3021638173004,439.5342077060476,830.7,552.0
7,7,147.66928320621727,1090.3021638173004,439.5342077060476,830.7,552.0
8,8,7.001880170382613,944.3021638173003,539.5342077060476,830.7,552.0
8,9,7.001880170382613,944.3021638173003,539.5342077060476,830.7,552.0
8,10,7.001880170382613,944.3021638173003,539.5342077060476,830.7,552.0
8,11,7.001880170382613,944.3021638173003,539.5342077060476,830.7,552.0
8,12,7.001880170382613,944.3021638173003,539.5342077060476,830.7,552.0
8,13,7.001880170382613,944.3021638173003,539.5342077060476,830.7,552.0
8,14,7.001880170382613,944.3021638173003,539.5342077060476,830.7,552.0
8,15,7.001880170382613,944.3021638173003,539.5342077060476,830.7,552.0
8,16,7.001880170382613,944.3021638173003,539.5342077060476,830.7,552.0
9,17,7.001880170382613,944.3021638173003,539.5342077060476,830.7,552.0
10,18,7.001880170382613,944.3021638173003,539.5342077060476,830.7,552.0
11,19,7.001880170382613,944.3021638173003,539.5342077060476,830.7,552.0
12,20,7.001880170382613,947.3021638173003,538.5342077060476,830.7,552.0
13,21,7.001880170382613,947.3021638173003,538.5342077060476,830.7,552.0
14,22,7.001880170382613,947.3021638173003,538.5342077060476,830.7,552.0
15,23,7.001880170382613,947.3021638173003,538.5342077060476,830.7,552.0
16,24,7.001880170382613,947.3021638173003,538.5342077060476,830.7,552.0
17,25,7.947720907618613,947.3021638173003,538.5342077060476,864.5,550.5
18,26,1.0763464652789092,947.3021638173003,538.5342077060476,898.3,549.0
19,27,0.0008539121131239125,947.3021638173003,538.5342077060476,932.1,547.5
20,28,0.00017095914153801526,947.3021638173003,538.5342077060476,965.9,546.0
21,29,0.00017095914153801526,947.3021638173003,538.5342077060476,965.9,546.0
22,30,0.00017095914153801526,950.3021638173003,537.5342077060476,965.9,546.0
23,31,0.00017095914153801526,950.3021638173003,537.5342077060476,965.9,546.0
24,32,0.00017095914153801526,950.3021638173003,537.5342077060476,965.9,546.0
25,33,0.00017095914153801526,950.3021638173003,537.5342077060476,965.9,546.0
26,34,0.00017095914153801526,950.3021638173003,537.5342077060476,965.9,546.0
27,35,0.00017095914153801526,950.3021638173003,537.5342077060476,965.9,546.0
28,36,0.00017095914153801526,953.3021638173003,537.5342077060476,965.9,546.0
29,37,0.00017095914153801526,953.3021638173003,537.5342077060476,965.9,546.0
30,38,9.463220706401021e-05,953.3021638173003,537.5342077060476,965.9,546.0
31,39,9.463220706401021e-05,953.3021638173003,537.5342077060476,965.9,546.0
32,40,9.463220706401021e-05,956.3021638173003,537.5342077060476,965.9,546.0
33,41,9.463220706401021e-05,956.3021638173003,537.5342077060476,965.9,546.0
34,42,9.463220706401021e-05,956.3021638173003,537.5342077060476,965.9,546.0
35,43,9.463220706401021e-05,956.3021638173003,537.5342077060476,965.9,546.0
36,44,6.801169670326948e-05,956.3021638173003,537.5342077060476,965.9,546.0
36,45,6.801169670326948e-05,956.3021638173003,537.5342077060476,965.9,546.0
36,46,6.801169670326948e-05,956.3021638173003,537.5342077060476,965.9,546.0
36,47,6.801169670326948e-05,956.3021638173003,537.5342077060476,965.9,546.0
36,48,6.801169670326948e-05,956.3021638173003,537.5342077060476,965.9,546.0
36,49,6.801169670326948e-05,956.3021638173003,537.5342077060476,965.9,546.0
36,50,6.801169670326948e-05,956.3021638173003,537.5342077060476,965.9,546.0
36,51,6.801169670326948e-05,956.3021638173003,537.5342077060476,965.9,546.0
37,52,6.801169670326948e-05,956.3021638173003,537.5342077060476,965.9,546.0
38,53,6.801169670326948e-05,956.3021638173003,537.5342077060476,965.9,546.0
39,54,6.801169670326948e-05,956.3021638173003,537.5342077060476,965.9,546.0
40,55,7.393909830770642e-05,956.3021638173003,537.5342077060476,965.9,546.0
41,56,7.393909830770642e-05,956.3021638173003,537.5342077060476,965.9,546.0
42,57,7.393909830770642e-05,956.3021638173003,537.5342077060476,965.9,546.0
43,58,7.393909830770642e-05,956.3021638173003,537.5342077060476,965.9,546.0
44,59,7.393909830770642e-05,956.3021638173003,537.5342077060476,965.9,546.0
45,60,7.393909830770642e-05,956.3021638173003,555.5342077060476,965.9,546.0
46,61,7.393909830770642e-05,956.3021638173003,555.5342077060476,965.9,546.0
47,62,7.393909830770642e-05,956.3021638173003,555.5342077060476,965.9,546.0
48,63,7.393909830770642e-05,956.3021638173003,555.5342077060476,965.9,546.0
49,64,7.393909830770642e-05,956.3021638173003,555.5342077060476,965.9,546.0
50,65,7.393909830770642e-05,956.3021638173003,555.5342077060476,965.9,546.0
51,66,7.393909830770642e-05,956.3021638173003,555.5342077060476,965.9,546.0
52,67,7.393909830770642e-05,956.3021638173003,555.5342077060476,965.9,546.0
53,68,7.393909830770642e-05,956.3021638173003,555.5342077060476,965.9,546.0
54,69,7.393909830770642e-05,956.3021638173003,555.5342077060476,965.9,546.0
55,70,7.393909830770642e-05,956.3021638173003,555.5342077060476,965.9,546.0
56,71,7.393909830770642e-05,956.3021638173003,555.5342077060476,965.9,546.0
57,72,7.393909830770642e-05,956.3021638173003,555.5342077060476,965.9,546.0
58,73,7.393909830770642e-05,956.3021638173003,555.5342077060476,965.9,546.0
59,74,7.393909830770642e-05,956.3021638173003,555.5342077060476,965.9,546.0
60,75,0.00014700897578782298,956.3021638173003,555.5342077060476,965.9,546.0
61,76,0.00014700897578782298,956.3021638173003,555.5342077060476,965.9,546.0
62,77,0.00014700897578782298,956.3021638173003,555.5342077060476,965.9,546.0
63,78,0.00014700897578782298,956.3021638173003,555.5342077060476,965.9,546.0
64,79,0.00014700897578782298,956.3021638173003,555.5342077060476,965.9,546.0
65,80,0.00014700897578782298,956.3021638173003,555.5342077060476,965.9,546.0
66,81,0.00014700897578782298,956.3021638173003,555.5342077060476,965.9,546.0
67,82,0.00014700897578782298,956.3021638173003,555.5342077060476,965.9,546.0
68,83,0.00014700897578782298,956.3021638173003,555.5342077060476,965.9,546.0
69,84,0.00014700897578782298,956.3021638173003,555.5342077060476,965.9,546.0
70,85,0.00014700897578782298,956.3021638173003,555.5342077060476,965.9,546.0
71,86,0.00014700897578782298,956.3021638173003,555.5342077060476,965.9,546.0
72,87,0.00014700897578782298,956.3021638173003,555.5342077060476,965.9,546.0
