path_ref,path_query,ref_x,ref_y,query_x,query_y
118,118,954.8528402204931,537.4147464717151,752.2857142857143,543.5928571428572
119,119,954.8528402204931,537.4147464717151,765.3714285714286,547.4857142857144
120,120,954.8528402204931,537.4147464717151,778.4571428571429,551.3785714285715
121,121,954.8528402204931,537.4147464717151,791.5428571428572,555.2714285714286
122,122,954.8528402204931,537.4147464717151,804.6285714285715,559.1642857142857
123,123,954.8528402204931,537.4147464717151,817.7142857142858,563.0571428571429
124,124,954.8528402204931,537.4147464717151,830.8,566.95
125,125,954.8528402204931,537.4147464717151,843.8857142857142,570.8428571428572
126,126,954.8528402204931,537.4147464717151,856.9714285714285,574.7357142857144
127,127,954.8528402204931,537.4147464717151,870.0571428571428,578.6285714285715
128,128,954.8528402204931,537.4147464717151,883.1428571428571,582.5214285714286
129,129,954.8528402204931,537.4147464717151,896.2285714285714,586.4142857142857
130,130,954.8528402204931,537.4147464717151,909.3142857142857,590.3071428571429
131,131,954.8528402204931,537.4147464717151,922.4,594.2
132,132,954.8528402204931,537.4147464717151,922.4,594.2
133,133,954.8528402204931,537.4147464717151,922.4,594.2
134,134,954.8528402204931,537.4147464717151,922.4,594.2
135,135,954.8528402204931,537.4147464717151,922.4,594.2
136,136,954.8528402204931,537.4147464717151,922.4,594.2
137,137,954.8528402204931,537.4147464717151,922.4,594.2
138,138,954.8528402204931,537.4147464717151,922.4,594.2
139,139,954.8528402204931,537.4147464717151,922.4,594.2
140,140,954.8528402204931,537.4147464717151,922.4,594.2
141,141,954.8528402204931,537.4147464717151,922.4,594.2
142,142,954.8528402204931,537.4147464717151,922.4,594.2
143,143,954.8528402204931,537.4147464717151,922.4,594.2
144,144,954.8528402204931,537.4147464717151,922.4,594.2
145,145,954.8528402204931,537.4147464717151,922.4,594.2
146,146,954.8528402204931,537.4147464717151,922.4,594.2
147,147,954.8528402204931,537.4147464717151,922.4,594.2
148,148,954.8528402204931,537.4147464717151,922.4,594.2
149,149,954.8528402204931,537.4147464717151,922.4,594.2
150,150,954.8528402204931,537.4147464717151,922.4,594.2
151,151,954.8528402204931,537.4147464717151,922.4,594.2
152,152,954.8528402204931,537.4147464717151,922.4,594.2
153,153,954.8528402204931,537.4147464717151,922.4,594.2
154,154,954.8528402204931,537.4147464717151,922.4,594.2
155,155,954.8528402204931,537.4147464717151,922.4,594.2
156,156,954.8528402204931,537.4147464717151,922.4,594.2
157,157,954.8528402204931,537.4147464717151,922.4,594.2
158,158,954.8528402204931,537.4147464717151,922.4,594.2
159,159,954.8528402204931,537.4147464717151,922.4,594.2
160,160,954.8528402204931,537.4147464717151,922.4,594.2
161,161,954.8528402204931,537.4147464717151,922.4,594.2
162,162,954.8528402204931,537.4147464717151,922.4,594.2
163,163,954.8528402204931,537.4147464717151,922.4,594.2
164,164,954.8528402204931,537.4147464717151,922.4,594.2
165,165,954.8528402204931,537.4147464717151,922.4,594.2
166,166,954.8528402204931,537.4147464717151,922.4,594.2
167,167,954.8528402204931,537.4147464717151,922.4,594.2
168,168,954.8528402204931,537.4147464717151,922.4,594.2
169,169,954.8528402204931,537.4147464717151,922.4,594.2
170,170,954.8528402204931,537.4147464717151,922.4,594.2
171,171,954.8528402204931,537.4147464717151,922.4,594.2
172,172,954.8528402204931,537.4147464717151,922.4,594.2
173,173,954.8528402204931,537.4147464717151,922.4,594.2
174,174,954.8528402204931,537.4147464717151,922.4,594.2
175,175,954.8528402204931,537.4147464717151,922.4,594.2
176,176,954.8528402204931,537.4147464717151,922.4,594.2
177,177,954.8528402204931,537.4147464717151,922.4,594.2
178,178,954.8528402204931,537.4147464717151,922.4,594.2
179,179,954.8528402204931,537.4147464717151,922.4,594.2
180,180,954.8528402204931,537.4147464717151,922.4,594.2
