path_ref,path_query,ref_x,ref_y,query_x,query_y
70,70,961.519170270101,537.841342357586,1058.1,546.0
71,71,961.519170270101,537.841342357586,1058.1,546.0
72,72,961.519170270101,537.841342357586,1058.1,546.0
73,73,961.519170270101,537.841342357586,1058.1,546.0
74,74,961.519170270101,537.841342357586,1058.1,546.0
75,75,961.519170270101,537.841342357586,1058.1,546.0
76,76,961.519170270101,537.841342357586,1058.1,546.0
77,77,961.519170270101,537.841342357586,1058.1,546.0
78,78,961.519170270101,537.841342357586,1058.1,546.0
79,79,961.519170270101,537.841342357586,1058.1,546.0
80,80,961.519170270101,537.841342357586,1058.1,546.0
81,81,961.519170270101,537.841342357586,1058.1,546.0
82,82,961.519170270101,537.841342357586,1058.1,546.0
83,83,961.519170270101,537.841342357586,1058.1,546.0
84,84,961.519170270101,537.841342357586,1058.1,546.0
85,85,961.519170270101,537.841342357586,1058.1,546.0
86,86,961.519170270101,537.841342357586,1058.1,546.0
87,87,961.519170270101,537.841342357586,1058.1,546.0
88,88,961.519170270101,537.841342357586,1058.1,546.0
89,89,961.519170270101,537.841342357586,1058.1,546.0
90,90,961.519170270101,537.841342357586,1058.1,546.0
91,91,961.519170270101,537.841342357586,1058.1,546.0
92,92,961.519170270101,537.841342357586,1058.1,546.0
93,93,961.519170270101,537.841342357586,1058.1,546.0
94,94,961.519170270101,537.841342357586,1058.1,546.0
95,95,961.519170270101,537.841342357586,1058.1,546.0
96,96,961.519170270101,537.841342357586,1058.1,546.0
97,97,961.519170270101,537.841342357586,1058.1,546.0
98,98,961.519170270101,537.841342357586,1058.1,546.0
99,99,961.519170270101,537.841342357586,1058.1,546.0
100,100,961.519170270101,537.841342357586,1058.1,546.0
101,101,961.519170270101,537.841342357586,1058.1,546.0
102,102,961.519170270101,537.841342357586,1058.1,546.0
103,103,961.519170270101,537.841342357586,1058.1,546.0
104,104,961.519170270101,537.841342357586,1058.1,546.0
105,105,961.519170270101,537.841342357586,1058.1,546.0
106,106,961.519170270101,537.841342357586,1058.1,546.0
107,107,961.519170270101,537.841342357586,1058.1,546.0
108,108,961.519170270101,537.841342357586,1058.1,546.0
109,109,961.519170270101,537.841342357586,1058.1,546.0
110,110,961.519170270101,537.841342357586,1058.1,546.0
111,111,961.519170270101,537.841342357586,1058.1,546.0
112,112,961.519170270101,537.841342357586,1058.1,546.0
113,113,961.519170270101,537.841342357586,1058.1,546.0
114,114,961.519170270101,537.841342357586,1058.1,546.0
115,115,961.519170270101,537.841342357586,1058.1,546.0
116,116,961.519170270101,537.841342357586,1058.1,546.0
117,117,961.519170270101,537.841342357586,1058.1,546.0
118,118,961.519170270101,537.841342357586,1058.1,546.0
119,119,961.519170270101,537.841342357586,1058.1,546.0
120,120,961.519170270101,537.841342357586,1058.1,546.0
121,121,961.519170270101,537.841342357586,1058.1,546.0
122,122,961.519170270101,537.841342357586,1058.1,546.0
123,123,961.519170270101,537.841342357586,1058.1,546.0
124,124,961.519170270101,537.841342357586,1058.1,546.0
125,125,961.519170270101,537.841342357586,1058.1,546.0
126,126,961.519170270101,537.841342357586,1058.1,546.0
127,127,961.519170270101,537.841342357586,1058.1,546.0
128,128,961.519170270101,537.841342357586,1058.1,546.0
129,129,961.519170270101,537.841342357586,1058.1,546.0
130,130,961.519170270101,537.841342357586,1058.1,546.0
131,131,961.519170270101,537.841342357586,1058.1,546.0
132,132,961.519170270101,537.841342357586,1058.1,546.0
133,133,961.519170270101,537.841342357586,1058.1,546.0
134,134,961.519170270101,537.841342357586,1058.1,546.0
135,135,961.519170270101,537.841342357586,1058.1,546.0
136,136,961.519170270101,537.841342357586,1058.1,546.0
137,137,961.519170270101,537.841342357586,1058.1,546.0
138,138,961.519170270101,537.841342357586,1058.1,546.0
139,139,961.519170270101,537.841342357586,1058.1,546.0
140,140,961.519170270101,537.841342357586,1058.1,546.0
141,141,961.519170270101,537.841342357586,1058.1,546.0
142,142,961.519170270101,537.841342357586,1058.1,546.0
143,143,961.519170270101,537.841342357586,1058.1,546.0
144,144,961.519170270101,537.841342357586,1058.1,546.0
145,145,961.519170270101,537.841342357586,1050.2363636363636,545.9454545454546
146,146,961.519170270101,537.841342357586,1042.3727272727272,545.8909090909091
147,147,961.519170270101,537.841342357586,1034.509090909091,545.8363636363637
148,148,961.519170270101,537.841342357586,1026.6454545454544,545.7818181818182
149,149,961.519170270101,537.841342357586,1018.7818181818182,545.7272727272727
150,150,961.519170270101,537.841342357586,1010.9181818181818,545.6727272727272
151,151,961.519170270101,537.841342357586,1003.0545454545454,545.6181818181818
152,152,961.519170270101,537.841342357586,995.190909090909,545.5636363636363
153,153,961.519170270101,537.841342357586,987.3272727272728,545.5090909090909
154,154,961.519170270101,537.841342357586,979.4636363636364,545.4545454545454
155,155,961.519170270101,537.841342357586,971.6,545.4
156,156,961.519170270101,537.841342357586,971.6,545.4
157,157,961.519170270101,537.841342357586,971.6,545.4
158,158,961.519170270101,537.841342357586,971.6,545.4
159,159,961.519170270101,537.841342357586,971.6,545.4
160,160,961.519170270101,537.841342357586,971.6,545.4
161,161,961.519170270101,537.841342357586,971.6,545.4
162,162,961.519170270101,537.841342357586,971.6,545.4
163,163,961.519170270101,537.841342357586,971.6,545.4
164,164,961.519170270101,537.841342357586,971.6,545.4
165,165,961.519170270101,537.841342357586,971.6,545.4
166,166,961.519170270101,537.841342357586,971.6,545.4
167,167,961.519170270101,537.841342357586,971.6,545.4
168,168,961.519170270101,537.841342357586,971.6,545.4
169,169,961.519170270101,537.841342357586,971.6,545.4
170,170,961.519170270101,537.841342357586,971.6,545.4
171,171,961.519170270101,537.841342357586,971.6,545.4
172,172,961.519170270101,537.841342357586,971.6,545.4
173,173,961.519170270101,537.841342357586,971.6,545.4
174,174,961.519170270101,537.841342357586,971.6,545.4
175,175,961.519170270101,537.841342357586,971.6,545.4
176,176,961.519170270101,537.841342357586,971.6,545.4
177,177,961.519170270101,537.841342357586,971.6,545.4
178,178,961.519170270101,537.841342357586,971.6,545.4
179,179,961.519170270101,537.841342357586,971.6,545.4
180,180,961.519170270101,537.841342357586,971.6,545.4
181,181,961.519170270101,537.841342357586,971.6,545.4
182,182,961.519170270101,537.841342357586,971.6,545.4
183,183,961.519170270101,537.841342357586,971.6,545.4
184,184,961.519170270101,537.841342357586,971.6,545.4
185,185,961.519170270101,537.841342357586,971.6,545.4
186,186,961.519170270101,537.841342357586,971.6,545.4
187,187,961.519170270101,537.841342357586,971.6,545.4
188,188,961.519170270101,537.841342357586,971.6,545.4
189,189,961.519170270101,537.841342357586,971.6,545.4
190,190,961.519170270101,537.841342357586,971.6,545.4
191,191,961.519170270101,537.841342357586,971.6,545.4
192,192,961.519170270101,537.841342357586,971.6,545.4
193,193,961.519170270101,537.841342357586,971.6,545.4
194,194,961.519170270101,537.841342357586,971.6,545.4
195,195,961.519170270101,537.841342357586,971.6,545.4
196,196,961.519170270101,537.841342357586,971.6,545.4
197,197,961.519170270101,537.841342357586,971.6,545.4
198,198,961.519170270101,537.841342357586,971.6,545.4
199,199,961.519170270101,537.841342357586,971.6,545.4
200,200,961.519170270101,537.841342357586,971.6,545.4
201,201,961.519170270101,537.841342357586,971.6,545.4
202,202,961.519170270101,537.841342357586,971.6,545.4
203,203,961.519170270101,537.841342357586,971.6,545.4
204,204,961.519170270101,537.841342357586,971.6,545.4
205,205,961.519170270101,537.841342357586,971.6,545.4
206,206,961.519170270101,537.841342357586,971.6,545.4
207,207,961.519170270101,537.841342357586,971.6,545.4
208,208,961.519170270101,537.841342357586,971.6,545.4
209,209,961.519170270101,537.841342357586,971.6,545.4
210,210,961.519170270101,537.841342357586,971.6,545.4
211,211,961.519170270101,537.841342357586,971.6,545.4
212,212,961.519170270101,537.841342357586,971.6,545.4
213,213,961.519170270101,537.841342357586,971.6,545.4
214,214,961.519170270101,537.841342357586,971.6,545.4
215,215,961.519170270101,537.841342357586,971.6,545.4
216,216,961.519170270101,537.841342357586,971.6,545.4
217,217,961.519170270101,537.841342357586,971.6,545.4
218,218,961.519170270101,537.841342357586,971.6,545.4
219,219,961.519170270101,537.841342357586,971.6,545.4
220,220,961.519170270101,537.841342357586,971.6,545.4
221,221,961.519170270101,537.841342357586,971.6,545.4
222,222,961.519170270101,537.841342357586,971.6,545.4
223,223,961.519170270101,537.841342357586,971.6,545.4
224,224,961.519170270101,537.841342357586,971.6,545.4
225,225,961.519170270101,537.841342357586,971.6,545.4
226,226,961.519170270101,537.841342357586,971.6,545.4
227,227,961.519170270101,537.841342357586,971.6,545.4
228,228,961.519170270101,537.841342357586,971.6,545.4
229,229,961.519170270101,537.841342357586,971.6,545.4
230,230,961.519170270101,537.841342357586,971.6,545.4
231,231,961.519170270101,537.841342357586,971.6,545.4
232,232,961.519170270101,537.841342357586,971.6,545.4
233,233,961.519170270101,537.841342357586,971.6,545.4
234,234,961.519170270101,537.841342357586,971.6,545.4
235,235,961.519170270101,537.841342357586,971.6,545.4
236,236,961.519170270101,537.841342357586,971.6,545.4
237,237,961.519170270101,537.841342357586,971.6,545.4
238,238,961.519170270101,537.841342357586,971.6,545.4
239,239,961.519170270101,537.841342357586,971.6,545.4
240,240,961.519170270101,537.841342357586,971.6,545.4
241,241,961.519170270101,537.841342357586,971.6,545.4
242,242,961.519170270101,537.841342357586,971.6,545.4
243,243,961.519170270101,537.841342357586,971.6,545.4
244,244,961.519170270101,537.841342357586,971.6,545.4
245,245,961.519170270101,537.841342357586,971.6,545.4
246,246,961.519170270101,537.841342357586,971.6,545.4
247,247,961.519170270101,537.841342357586,971.6,545.4
248,248,961.519170270101,537.841342357586,971.6,545.4
249,249,961.519170270101,537.841342357586,971.6,545.4
250,250,961.519170270101,537.841342357586,971.6,545.4
251,251,961.519170270101,537.841342357586,971.6,545.4
252,252,961.519170270101,537.841342357586,971.6,545.4
253,253,961.519170270101,537.841342357586,971.6,545.4
254,254,961.519170270101,537.841342357586,971.6,545.4
255,255,961.519170270101,537.841342357586,971.6,545.4
256,256,961.519170270101,537.841342357586,971.6,545.4
257,257,961.519170270101,537.841342357586,971.6,545.4
258,258,961.519170270101,537.841342357586,971.6,545.4
259,259,961.519170270101,537.841342357586,971.6,545.4
260,260,961.519170270101,537.841342357586,971.6,545.4
261,261,961.519170270101,537.841342357586,971.6,545.4
262,262,961.519170270101,537.841342357586,971.6,545.4
263,263,961.519170270101,537.841342357586,971.6,545.4
264,264,961.519170270101,537.841342357586,971.6,545.4
265,265,961.519170270101,537.841342357586,971.6,545.4
266,266,961.519170270101,537.841342357586,971.6,545.4
267,267,961.519170270101,537.841342357586,971.6,545.4
268,268,961.519170270101,537.841342357586,971.6,545.4
269,269,961.519170270101,537.841342357586,971.6,545.4
270,270,961.519170270101,537.841342357586,971.6,545.4
271,271,961.519170270101,537.841342357586,971.6,545.4
272,272,961.519170270101,537.841342357586,971.6,545.4
273,273,961.519170270101,537.841342357586,971.6,545.4
274,274,961.519170270101,537.841342357586,971.6,545.4
275,275,961.519170270101,537.841342357586,971.6,545.4
276,276,961.519170270101,537.841342357586,971.6,545.4
277,277,961.519170270101,537.841342357586,971.6,545.4
278,278,961.519170270101,537.841342357586,971.6,545.4
279,279,961.519170270101,537.841342357586,971.6,545.4
280,280,961.519170270101,537.841342357586,971.6,545.4
281,281,961.519170270101,537.841342357586,971.6,545.4
282,282,961.519170270101,537.841342357586,971.6,545.4
283,283,961.519170270101,537.841342357586,971.6,545.4
284,284,961.519170270101,537.841342357586,971.6,545.4
285,285,961.519170270101,537.841342357586,971.6,545.4
286,286,961.519170270101,537.841342357586,971.6,545.4
287,287,961.519170270101,537.841342357586,971.6,545.4
288,288,961.519170270101,537.841342357586,971.6,545.4
289,289,961.519170270101,537.841342357586,971.6,545.4
290,290,961.519170270101,537.841342357586,971.6,545.4
291,291,961.519170270101,537.841342357586,971.6,545.4
292,292,961.519170270101,537.841342357586,971.6,545.4
293,293,961.519170270101,537.841342357586,971.6,545.4
294,294,961.519170270101,537.841342357586,971.6,545.4
295,295,961.519170270101,537.841342357586,971.6,545.4
296,296,961.519170270101,537.841342357586,971.6,545.4
297,297,961.519170270101,537.841342357586,971.6,545.4
298,298,961.519170270101,537.841342357586,971.6,545.4
299,299,961.519170270101,537.841342357586,971.6,545.4
300,300,961.519170270101,537.841342357586,971.6,545.4
301,301,961.519170270101,537.841342357586,971.6,545.4
302,302,961.519170270101,537.841342357586,971.6,545.4
303,303,961.519170270101,537.841342357586,971.6,545.4
304,304,961.519170270101,537.841342357586,971.6,545.4
305,305,961.519170270101,537.841342357586,971.6,545.4
306,306,961.519170270101,537.841342357586,971.6,545.4
307,307,961.519170270101,537.841342357586,971.6,545.4
308,308,961.519170270101,537.841342357586,971.6,545.4
309,309,961.519170270101,537.841342357586,971.6,545.4
310,310,961.519170270101,537.841342357586,971.6,545.4
311,311,961.519170270101,537.841342357586,971.6,545.4
312,312,961.519170270101,537.841342357586,971.6,545.4
313,313,961.519170270101,537.841342357586,971.6,545.4
314,314,961.519170270101,537.841342357586,971.6,545.4
315,315,961.519170270101,537.841342357586,971.6,545.4
316,316,961.519170270101,537.841342357586,971.6,545.4
317,317,961.519170270101,537.841342357586,971.6,545.4
318,318,961.519170270101,537.841342357586,971.6,545.4
319,319,961.519170270101,537.841342357586,971.6,545.4
320,320,961.519170270101,537.841342357586,971.6,545.4
321,321,961.519170270101,537.841342357586,971.6,545.4
322,322,961.519170270101,537.841342357586,971.6,545.4
323,323,961.519170270101,537.841342357586,971.6,545.4
324,324,961.519170270101,537.841342357586,971.6,545.4
325,325,961.519170270101,537.841342357586,971.6,545.4
326,326,961.519170270101,537.841342357586,971.6,545.4
327,327,961.519170270101,537.841342357586,971.6,545.4
328,328,961.519170270101,537.841342357586,971.6,545.4
329,329,961.519170270101,537.841342357586,971.6,545.4
330,330,961.519170270101,537.841342357586,971.6,545.4
331,331,961.519170270101,537.841342357586,971.6,545.4
332,332,961.519170270101,537.841342357586,971.6,545.4
333,333,961.519170270101,537.841342357586,971.6,545.4
334,334,961.519170270101,537.841342357586,971.6,545.4
335,335,961.519170270101,537.841342357586,971.6,545.4
336,336,961.519170270101,537.841342357586,971.6,545.4
337,337,961.519170270101,537.841342357586,971.6,545.4
338,338,961.519170270101,537.841342357586,971.6,545.4
339,339,961.519170270101,537.841342357586,971.6,545.4
340,340,961.519170270101,537.841342357586,971.6,545.4
341,341,961.519170270101,537.841342357586,971.6,545.4
342,342,961.519170270101,537.841342357586,971.6,545.4
343,343,961.519170270101,537.841342357586,971.6,545.4
344,344,961.519170270101,537.841342357586,971.6,545.4
345,345,961.519170270101,537.841342357586,971.6,545.4
346,346,961.519170270101,537.841342357586,971.6,545.4
347,347,961.519170270101,537.841342357586,971.6,545.4
348,348,961.519170270101,537.841342357586,971.6,545.4
349,349,961.519170270101,537.841342357586,971.6,545.4
350,350,961.519170270101,537.841342357586,971.6,545.4
351,351,961.519170270101,537.841342357586,971.6,545.4
352,352,961.519170270101,537.841342357586,971.6,545.4
353,353,961.519170270101,537.841342357586,971.6,545.4
354,354,961.519170270101,537.841342357586,971.6,545.4
355,355,961.519170270101,537.841342357586,971.6,545.4
356,356,961.519170270101,537.841342357586,971.6,545.4
357,357,961.519170270101,537.841342357586,971.6,545.4
358,358,961.519170270101,537.841342357586,971.6,545.4
359,359,961.519170270101,537.841342357586,971.6,545.4
360,360,961.519170270101,537.841342357586,971.6,545.4
361,361,961.519170270101,537.841342357586,971.6,545.4
362,362,961.519170270101,537.841342357586,971.6,545.4
363,363,961.519170270101,537.841342357586,971.6,545.4
364,364,961.519170270101,537.841342357586,971.6,545.4
365,365,961.519170270101,537.841342357586,971.6,545.4
366,366,961.519170270101,537.841342357586,971.6,545.4
367,367,961.519170270101,537.841342357586,971.6,545.4
368,368,961.519170270101,537.841342357586,971.6,545.4
369,369,961.519170270101,537.841342357586,971.6,545.4
370,370,961.519170270101,537.841342357586,971.6,545.4
371,371,961.519170270101,537.841342357586,971.6,545.4
372,372,961.519170270101,537.841342357586,971.6,545.4
373,373,961.519170270101,537.841342357586,971.6,545.4
374,374,961.519170270101,537.841342357586,971.6,545.4
375,375,961.519170270101,537.841342357586,971.6,545.4
376,376,961.519170270101,537.841342357586,971.6,545.4
377,377,961.519170270101,537.841342357586,971.6,545.4
378,378,961.519170270101,537.841342357586,971.6,545.4
379,379,961.519170270101,537.841342357586,971.6,545.4
380,380,961.519170270101,537.841342357586,971.6,545.4
381,381,961.519170270101,537.841342357586,971.6,545.4
382,382,961.519170270101,537.841342357586,971.6,545.4
383,383,961.519170270101,537.841342357586,971.6,545.4
384,384,961.519170270101,537.841342357586,971.6,545.4
385,385,961.519170270101,537.841342357586,971.6,545.4
386,386,961.519170270101,537.841342357586,971.6,545.4
387,387,961.519170270101,537.841342357586,971.6,545.4
388,388,961.519170270101,537.841342357586,971.6,545.4
389,389,961.519170270101,537.841342357586,971.6,545.4
390,390,961.519170270101,537.841342357586,971.6,545.4
391,391,961.519170270101,537.841342357586,971.6,545.4
392,392,961.519170270101,537.841342357586,971.6,545.4
393,393,961.519170270101,537.841342357586,971.6,545.4
394,394,961.519170270101,537.841342357586,971.6,545.4
395,395,961.519170270101,537.841342357586,971.6,545.4
396,396,961.519170270101,537.841342357586,971.6,545.4
397,397,961.519170270101,537.841342357586,971.6,545.4
398,398,961.519170270101,537.841342357586,971.6,545.4
399,399,961.519170270101,537.841342357586,971.6,545.4
400,400,961.519170270101,537.841342357586,971.6,545.4
401,401,961.519170270101,537.841342357586,971.6,545.4
402,402,961.519170270101,537.841342357586,971.6,545.4
403,403,961.519170270101,537.841342357586,971.6,545.4
404,404,961.519170270101,537.841342357586,971.6,545.4
405,405,961.519170270101,537.841342357586,971.6,545.4
406,406,961.519170270101,537.841342357586,971.6,545.4
407,407,961.519170270101,537.841342357586,971.6,545.4
408,408,961.519170270101,537.841342357586,971.6,545.4
409,409,961.519170270101,537.841342357586,971.6,545.4
410,410,961.519170270101,537.841342357586,971.6,545.4
411,411,961.519170270101,537.841342357586,971.6,545.4
412,412,961.519170270101,537.841342357586,971.6,545.4
413,413,961.519170270101,537.841342357586,971.6,545.4
414,414,961.519170270101,537.841342357586,971.6,545.4
415,415,961.519170270101,537.841342357586,971.6,545.4
416,416,961.519170270101,537.841342357586,971.6,545.4
417,417,961.519170270101,537.841342357586,971.6,545.4
418,418,961.519170270101,537.841342357586,971.6,545.4
419,419,961.519170270101,537.841342357586,971.6,545.4
420,420,961.519170270101,537.841342357586,971.6,545.4
421,421,961.519170270101,537.841342357586,971.6,545.4
422,422,961.519170270101,537.841342357586,971.6,545.4
423,423,961.519170270101,537.841342357586,971.6,545.4
424,424,961.519170270101,537.841342357586,971.6,545.4
425,425,961.519170270101,537.841342357586,971.6,545.4
426,426,961.519170270101,537.841342357586,971.6,545.4
427,427,961.519170270101,537.841342357586,971.6,545.4
428,428,961.519170270101,537.841342357586,971.6,545.4
429,429,961.519170270101,537.841342357586,971.6,545.4
430,430,961.519170270101,537.841342357586,971.6,545.4
431,431,961.519170270101,537.841342357586,971.6,545.4
432,432,961.519170270101,537.841342357586,971.6,545.4
433,433,961.519170270101,537.841342357586,971.6,545.4
434,434,961.519170270101,537.841342357586,971.6,545.4
435,435,961.519170270101,537.841342357586,971.6,545.4
436,436,961.519170270101,537.841342357586,971.6,545.4
437,437,961.519170270101,537.841342357586,971.6,545.4
438,438,961.519170270101,537.841342357586,971.6,545.4
439,439,961.519170270101,537.841342357586,971.6,545.4
440,440,961.519170270101,537.841342357586,971.6,545.4
441,441,961.519170270101,537.841342357586,971.6,545.4
442,442,961.519170270101,537.841342357586,971.6,545.4
443,443,961.519170270101,537.841342357586,971.6,545.4
444,444,961.519170270101,537.841342357586,971.6,545.4
445,445,961.519170270101,537.841342357586,971.6,545.4
446,446,961.519170270101,537.841342357586,971.6,545.4
447,447,961.519170270101,537.841342357586,971.6,545.4
448,448,961.519170270101,537.841342357586,971.6,545.4
449,449,961.519170270101,537.841342357586,971.6,545.4
450,450,961.519170270101,537.841342357586,971.6,545.4
451,451,961.519170270101,537.841342357586,971.6,545.4
452,452,961.519170270101,537.841342357586,971.6,545.4
453,453,961.519170270101,537.841342357586,971.6,545.4
454,454,961.519170270101,537.841342357586,971.6,545.4
455,455,961.519170270101,537.841342357586,971.6,545.4
456,456,961.519170270101,537.841342357586,971.6,545.4
457,457,961.519170270101,537.841342357586,971.6,545.4
458,458,961.519170270101,537.841342357586,971.6,545.4
459,459,961.519170270101,537.841342357586,971.6,545.4
460,460,961.519170270101,537.841342357586,971.6,545.4
461,461,961.519170270101,537.841342357586,971.6,545.4
462,462,961.519170270101,537.841342357586,971.6,545.4
463,463,961.519170270101,537.841342357586,971.6,545.4
464,464,961.519170270101,537.841342357586,971.6,545.4
465,465,961.519170270101,537.841342357586,971.6,545.4
466,466,961.519170270101,537.841342357586,971.6,545.4
467,467,961.519170270101,537.841342357586,971.6,545.4
468,468,961.519170270101,537.841342357586,971.6,545.4
469,469,961.519170270101,537.841342357586,971.6,545.4
470,470,961.519170270101,537.841342357586,971.6,545.4
471,471,961.519170270101,537.841342357586,971.6,545.4
472,472,961.519170270101,537.841342357586,971.6,545.4
473,473,961.519170270101,537.841342357586,971.6,545.4
474,474,961.519170270101,537.841342357586,971.6,545.4
475,475,961.519170270101,537.841342357586,971.6,545.4
476,476,961.519170270101,537.841342357586,971.6,545.4
477,477,961.519170270101,537.841342357586,971.6,545.4
478,478,961.519170270101,537.841342357586,971.6,545.4
479,479,961.519170270101,537.841342357586,971.6,545.4
480,480,961.519170270101,537.841342357586,971.6,545.4
481,481,961.519170270101,537.841342357586,971.6,545.4
482,482,961.519170270101,537.841342357586,971.6,545.4
483,483,961.519170270101,537.841342357586,971.6,545.4
484,484,961.519170270101,537.841342357586,971.6,545.4
485,485,961.519170270101,537.841342357586,971.6,545.4
486,486,961.519170270101,537.841342357586,971.6,545.4
487,487,961.519170270101,537.841342357586,971.6,545.4
488,488,961.519170270101,537.841342357586,971.6,545.4
489,489,961.519170270101,537.841342357586,971.6,545.4
490,490,961.519170270101,537.841342357586,971.6,545.4
491,491,961.519170270101,537.841342357586,971.6,545.4
492,492,961.519170270101,537.841342357586,971.6,545.4
493,493,961.519170270101,537.841342357586,971.6,545.4
494,494,961.519170270101,537.841342357586,971.6,545.4
495,495,961.519170270101,537.841342357586,971.6,545.4
496,496,961.519170270101,537.841342357586,971.6,545.4
497,497,961.519170270101,537.841342357586,971.6,545.4
498,498,961.519170270101,537.841342357586,971.6,545.4
499,499,961.519170270101,537.841342357586,971.6,545.4
500,500,961.519170270101,537.841342357586,971.6,545.4
501,501,961.519170270101,537.841342357586,971.6,545.4
502,502,961.519170270101,537.841342357586,971.6,545.4
503,503,961.519170270101,537.841342357586,971.6,545.4
504,504,961.519170270101,537.841342357586,971.6,545.4
505,505,961.519170270101,537.841342357586,971.6,545.4
506,506,961.519170270101,537.841342357586,971.6,545.4
507,507,961.519170270101,537.841342357586,971.6,545.4
508,508,961.519170270101,537.841342357586,971.6,545.4
509,509,961.519170270101,537.841342357586,971.6,545.4
510,510,961.519170270101,537.841342357586,971.6,545.4
511,511,961.519170270101,537.841342357586,971.6,545.4
512,512,961.519170270101,537.841342357586,971.6,545.4
513,513,961.519170270101,537.841342357586,971.6,545.4
514,514,961.519170270101,537.841342357586,971.6,545.4
515,515,961.519170270101,537.841342357586,971.6,545.4
516,516,961.519170270101,537.841342357586,971.6,545.4
517,517,961.519170270101,537.841342357586,971.6,545.4
518,518,961.519170270101,537.841342357586,971.6,545.4
519,519,961.519170270101,537.841342357586,971.6,545.4
520,520,961.519170270101,537.841342357586,971.6,545.4
521,521,961.519170270101,537.841342357586,971.6,545.4
522,522,961.519170270101,537.841342357586,971.6,545.4
523,523,961.519170270101,537.841342357586,971.6,545.4
524,524,961.519170270101,537.841342357586,971.6,545.4
525,525,961.519170270101,537.841342357586,971.6,545.4
526,526,961.519170270101,537.841342357586,971.6,545.4
