path_ref,path_query,ref_x,ref_y,query_x,query_y
0,0,969.7211455040069,552.1690941842511,1056.5,545.6
1,1,969.7211455040069,552.1690941842511,1056.5,545.6
2,2,969.7211455040069,552.1690941842511,1056.5,545.6
3,3,969.7211455040069,552.1690941842511,1056.5,545.6
4,4,969.7211455040069,552.1690941842511,1056.5,545.6
5,5,969.7211455040069,552.1690941842511,1056.5,545.6
6,6,969.7211455040069,552.1690941842511,1056.5,545.6
7,7,969.7211455040069,552.1690941842511,1056.5,545.6
8,8,969.7211455040069,552.1690941842511,1056.5,545.6
9,9,969.7211455040069,552.1690941842511,1056.5,545.6
10,10,969.7211455040069,552.1690941842511,1056.5,545.6
11,11,969.7211455040069,552.1690941842511,1056.5,545.6
12,12,969.7211455040069,552.1690941842511,1056.5,545.6
13,13,969.7211455040069,552.1690941842511,1056.5,545.6
14,14,969.7211455040069,552.1690941842511,1056.5,545.6
15,15,969.7211455040069,552.1690941842511,1056.5,545.6
16,16,969.7211455040069,552.1690941842511,1056.5,545.6
17,17,969.7211455040069,552.1690941842511,1056.5,545.6
18,18,969.7211455040069,552.1690941842511,1056.5,545.6
19,19,969.7211455040069,552.1690941842511,1056.5,545.6
20,20,969.7211455040069,552.1690941842511,1056.5,545.6
21,21,969.7211455040069,552.1690941842511,1056.5,545.6
22,22,969.7211455040069,552.1690941842511,1056.5,545.6
23,23,969.7211455040069,552.1690941842511,1056.5,545.6
24,24,969.7211455040069,552.1690941842511,1056.5,545.6
25,25,969.7211455040069,552.1690941842511,1056.5,545.6
26,26,969.7211455040069,552.1690941842511,1056.5,545.6
27,27,969.7211455040069,552.1690941842511,1056.5,545.6
28,28,969.7211455040069,552.1690941842511,1056.5,545.6
29,29,969.7211455040069,552.1690941842511,1056.5,545.6
30,30,969.7211455040069,552.1690941842511,1056.5,545.6
31,31,969.7211455040069,552.1690941842511,1056.5,545.6
32,32,969.7211455040069,552.1690941842511,1056.5,545.6
33,33,969.7211455040069,552.1690941842511,1056.5,545.6
34,34,969.7211455040069,552.1690941842511,1056.5,545.6
35,35,969.7211455040069,552.1690941842511,1056.5,545.6
36,36,969.7211455040069,552.1690941842511,1056.5,545.6
37,37,969.7211455040069,552.1690941842511,1056.5,545.6
38,38,969.7211455040069,552.1690941842511,1056.5,545.6
39,39,969.7211455040069,552.1690941842511,1056.5,545.6
40,40,969.7211455040069,552.1690941842511,1056.5,545.6
41,41,969.7211455040069,552.1690941842511,1056.5,545.6
42,42,969.7211455040069,552.1690941842511,1056.5,545.6
43,43,969.7211455040069,552.1690941842511,1056.5,545.6
44,44,969.7211455040069,552.1690941842511,1056.5,545.6
