path_ref,path_query,path_distance,ref_x,ref_y,query_x,query_y
0,0,299.06391096274393,676.6812040354517,653.1264991514238,955.9,546.0
1,1,299.06391096274393,676.6812040354517,653.1264991514238,955.9,546.0
2,2,299.06391096274393,676.6812040354517,653.1264991514238,955.9,546.0
3,3,299.06391096274393,676.6812040354517,653.1264991514238,955.9,546.0
4,4,299.06391096274393,676.6812040354517,653.1264991514238,955.9,546.0
5,5,299.06391096274393,676.6812040354517,653.1264991514238,955.9,546.0
6,6,299.06391096274393,676.6812040354517,653.1264991514238,955.9,546.0
7,7,299.06391096274393,676.6812040354517,653.1264991514238,955.9,546.0
8,8,299.06391096274393,676.6812040354517,653.1264991514238,955.9,546.0
9,9,299.06391096274393,676.6812040354517,653.1264991514238,955.9,546.0
10,10,299.06391096274393,676.6812040354517,653.1264991514238,955.9,546.0
11,11,299.06391096274393,676.6812040354517,653.1264991514238,955.9,546.0
12,12,299.06391096274393,676.6812040354517,653.1264991514238,955.9,546.0
13,13,299.06391096274393,676.6812040354517,653.1264991514238,955.9,546.0
14,14,299.06391096274393,676.6812040354517,653.1264991514238,955.9,546.0
15,15,299.06391096274393,676.6812040354517,653.1264991514238,955.9,546.0
16,16,299.06391096274393,676.6812040354517,653.1264991514238,955.9,546.0
17,17,299.06391096274393,676.6812040354517,653.1264991514238,955.9,546.0
18,18,299.06391096274393,676.6812040354517,653.1264991514238,955.9,546.0
19,19,299.06391096274393,676.6812040354517,653.1264991514238,955.9,546.0
20,20,299.06391096274393,676.6812040354517,653.1264991514238,955.9,546.0
21,21,299.06391096274393,676.6812040354517,653.1264991514238,955.9,546.0
22,22,299.06391096274393,676.6812040354517,653.1264991514238,955.9,546.0
23,23,299.06391096274393,676.6812040354517,653.1264991514238,955.9,546.0
24,24,299.06391096274393,676.6812040354517,653.1264991514238,955.9,546.0
25,25,299.06391096274393,676.6812040354517,653.1264991514238,955.9,546.0
26,26,299.06391096274393,676.6812040354517,653.1264991514238,955.9,546.0
27,27,299.06391096274393,676.6812040354517,653.1264991514238,955.9,546.0
28,28,306.69538792467614,676.6812040354517,653.1264991514238,962.3230769230769,541.4538461538461
29,29,314.33858492413634,676.6812040354517,653.1264991514238,968.7461538461538,536.9076923076923
30,30,321.9926673603838,676.6812040354517,653.1264991514238,975.1692307692308,532.3615384615384
31,31,329.656877009272,676.6812040354517,653.1264991514238,981.5923076923077,527.8153846153846
32,32,337.33052359527613,676.6812040354517,653.1264991514238,988.0153846153846,523.2692307692307
33,33,345.01297744074117,676.6812040354517,653.1264991514238,994.4384615384615,518.7230769230769
34,34,352.7036630372485,676.6812040354517,653.1264991514238,1000.8615384615385,514.1769230769231
35,35,360.40205340864225,676.6812040354517,653.1264991514238,1007.2846153846154,509.6307692307692
36,36,368.1076651556497,676.6812040354517,653.1264991514238,1013.7076923076924,505.08461538461535
37,37,375.82005408895816,676.6812040354517,653.1264991514238,1020.1307692307693,500.53846153846155
38,38,383.53881137169986,676.6812040354517,653.1264991514238,1026.5538461538463,495.9923076923077
39,39,391.2635601040691,676.6812040354517,653.1264991514238,1032.9769230769232,491.44615384615383
40,40,398.9939522926506,676.6812040354517,653.1264991514238,1039.4,486.9
41,41,398.9939522926506,676.6812040354517,653.1264991514238,1039.4,486.9
42,42,398.9939522926506,676.6812040354517,653.1264991514238,1039.4,486.9
43,43,398.9939522926506,676.6812040354517,653.1264991514238,1039.4,486.9
44,44,398.9939522926506,676.6812040354517,653.1264991514238,1039.4,486.9
45,45,398.9939522926506,676.6812040354517,653.1264991514238,1039.4,486.9
46,46,398.9939522926506,676.6812040354517,653.1264991514238,1039.4,486.9
47,47,398.9939522926506,676.6812040354517,653.1264991514238,1039.4,486.9
48,48,398.9939522926506,676.6812040354517,653.1264991514238,1039.4,486.9
49,49,398.9939522926506,676.6812040354517,653.1264991514238,1039.4,486.9
50,50,398.9939522926506,676.6812040354517,653.1264991514238,1039.4,486.9
51,51,398.9939522926506,676.6812040354517,653.1264991514238,1039.4,486.9
52,52,398.9939522926506,676.6812040354517,653.1264991514238,1039.4,486.9
53,53,398.9939522926506,676.6812040354517,653.1264991514238,1039.4,486.9
54,54,398.9939522926506,676.6812040354517,653.1264991514238,1039.4,486.9
55,55,398.9939522926506,676.6812040354517,653.1264991514238,1039.4,486.9
56,56,398.9939522926506,676.6812040354517,653.1264991514238,1039.4,486.9
57,57,398.9939522926506,676.6812040354517,653.1264991514238,1039.4,486.9
58,58,398.9939522926506,676.6812040354517,653.1264991514238,1039.4,486.9
59,59,398.9939522926506,676.6812040354517,653.1264991514238,1039.4,486.9
60,60,398.9939522926506,676.6812040354517,653.1264991514238,1039.4,486.9
61,61,398.9939522926506,676.6812040354517,653.1264991514238,1039.4,486.9
62,62,398.9939522926506,676.6812040354517,653.1264991514238,1039.4,486.9
63,63,398.9939522926506,676.6812040354517,653.1264991514238,1039.4,486.9
64,64,398.9939522926506,676.6812040354517,653.1264991514238,1039.4,486.9
65,65,398.9939522926506,676.6812040354517,653.1264991514238,1039.4,486.9
66,66,296.73990641895074,784.6812040354517,639.1264991514238,1039.4,486.9
67,67,296.73990641895074,784.6812040354517,639.1264991514238,1039.4,486.9
68,68,296.73990641895074,784.6812040354517,639.1264991514238,1039.4,486.9
69,69,296.73990641895074,784.6812040354517,639.1264991514238,1039.4,486.9
70,70,296.73990641895074,784.6812040354517,639.1264991514238,1039.4,486.9
71,71,296.73990641895074,784.6812040354517,639.1264991514238,1039.4,486.9
72,72,296.73990641895074,784.6812040354517,639.1264991514238,1039.4,486.9
73,73,296.73990641895074,784.6812040354517,639.1264991514238,1039.4,486.9
74,74,296.73990641895074,784.6812040354517,639.1264991514238,1039.4,486.9
75,75,296.73990641895074,784.6812040354517,639.1264991514238,1039.4,486.9
76,76,296.73990641895074,784.6812040354517,639.1264991514238,1039.4,486.9
77,77,296.73990641895074,784.6812040354517,639.1264991514238,1039.4,486.9
78,78,296.73990641895074,784.6812040354517,639.1264991514238,1039.4,486.9
79,79,296.73990641895074,784.6812040354517,639.1264991514238,1039.4,486.9
80,80,296.73990641895074,784.6812040354517,639.1264991514238,1039.4,486.9
81,81,296.73990641895074,784.6812040354517,639.1264991514238,1039.4,486.9
82,82,296.73990641895074,784.6812040354517,639.1264991514238,1039.4,486.9
83,83,296.73990641895074,784.6812040354517,639.1264991514238,1039.4,486.9
84,84,296.73990641895074,784.6812040354517,639.1264991514238,1039.4,486.9
85,85,296.73990641895074,784.6812040354517,639.1264991514238,1039.4,486.9
86,86,296.73990641895074,784.6812040354517,639.1264991514238,1039.4,486.9
87,87,296.73990641895074,784.6812040354517,639.1264991514238,1039.4,486.9
88,88,296.73990641895074,784.6812040354517,639.1264991514238,1039.4,486.9
89,89,296.73990641895074,784.6812040354517,639.1264991514238,1039.4,486.9
90,90,296.73990641895074,784.6812040354517,639.1264991514238,1039.4,486.9
91,91,296.73990641895074,784.6812040354517,639.1264991514238,1039.4,486.9
92,92,296.73990641895074,784.6812040354517,639.1264991514238,1039.4,486.9
93,93,296.73990641895074,784.6812040354517,639.1264991514238,1039.4,486.9
94,94,296.73990641895074,784.6812040354517,639.1264991514238,1039.4,486.9
95,95,296.73990641895074,784.6812040354517,639.1264991514238,1039.4,486.9
96,96,296.73990641895074,784.6812040354517,639.1264991514238,1039.4,486.9
97,97,296.73990641895074,784.6812040354517,639.1264991514238,1039.4,486.9
98,98,296.73990641895074,784.6812040354517,639.1264991514238,1039.4,486.9
99,99,296.73990641895074,784.6812040354517,639.1264991514238,1039.4,486.9
100,100,296.73990641895074,784.6812040354517,639.1264991514238,1039.4,486.9
101,101,296.73990641895074,784.6812040354517,639.1264991514238,1039.4,486.9
102,102,296.73990641895074,784.6812040354517,639.1264991514238,1039.4,486.9
103,103,296.73990641895074,784.6812040354517,639.1264991514238,1039.4,486.9
104,104,296.73990641895074,784.6812040354517,639.1264991514238,1039.4,486.9
105,105,296.73990641895074,784.6812040354517,639.1264991514238,1039.4,486.9
106,106,296.73990641895074,784.6812040354517,639.1264991514238,1039.4,486.9
107,107,296.73990641895074,784.6812040354517,639.1264991514238,1039.4,486.9
108,108,297.3052333560861,784.6812040354517,639.1264991514238,1032.5352941176473,474.93529411764706
109,109,298.50760165816666,784.6812040354517,639.1264991514238,1025.6705882352942,462.9705882352941
110,110,300.33936049394106,784.6812040354517,639.1264991514238,1018.8058823529412,451.00588235294117
111,111,302.78908735869777,784.6812040354517,639.1264991514238,1011.9411764705883,439.0411764705882
112,112,305.8419332474237,784.6812040354517,639.1264991514238,1005.0764705882353,427.0764705882353
113,113,309.48005038925356,784.6812040354517,639.1264991514238,998.2117647058824,415.11176470588236
114,114,313.6830754005595,784.6812040354517,639.1264991514238,991.3470588235294,403.1470588235294
115,115,318.42863995560464,784.6812040354517,639.1264991514238,984.4823529411765,391.1823529411765
116,116,323.6928829038476,784.6812040354517,639.1264991514238,977.6176470588236,379.2176470588235
117,117,329.4509415506908,784.6812040354517,639.1264991514238,970.7529411764707,367.2529411764706
118,118,335.677404783334,784.6812040354517,639.1264991514238,963.8882352941177,355.2882352941176
119,119,342.34671609775467,784.6812040354517,639.1264991514238,957.0235294117648,343.3235294117647
120,120,349.43351973038284,784.6812040354517,639.1264991514238,950.1588235294118,331.3588235294118
121,121,356.91294757519785,784.6812040354517,639.1264991514238,943.2941176470589,319.3941176470588
122,122,364.76084813185867,784.6812040354517,639.1264991514238,936.429411764706,307.4294117647059
123,123,372.95396131471057,784.6812040354517,639.1264991514238,929.564705882353,295.464705882353
124,124,381.47004461451655,784.6812040354517,639.1264991514238,922.7,283.5
125,125,381.47004461451655,784.6812040354517,639.1264991514238,922.7,283.5
126,126,381.47004461451655,784.6812040354517,639.1264991514238,922.7,283.5
127,127,381.47004461451655,784.6812040354517,639.1264991514238,922.7,283.5
128,128,381.47004461451655,784.6812040354517,639.1264991514238,922.7,283.5
129,129,381.47004461451655,784.6812040354517,639.1264991514238,922.7,283.5
130,130,381.47004461451655,784.6812040354517,639.1264991514238,922.7,283.5
131,131,381.47004461451655,784.6812040354517,639.1264991514238,922.7,283.5
132,132,381.47004461451655,784.6812040354517,639.1264991514238,922.7,283.5
133,133,381.47004461451655,784.6812040354517,639.1264991514238,922.7,283.5
134,134,381.47004461451655,784.6812040354517,639.1264991514238,922.7,283.5
135,135,381.47004461451655,784.6812040354517,639.1264991514238,922.7,283.5
136,136,381.47004461451655,784.6812040354517,639.1264991514238,922.7,283.5
137,137,381.47004461451655,784.6812040354517,639.1264991514238,922.7,283.5
138,138,381.47004461451655,784.6812040354517,639.1264991514238,922.7,283.5
139,139,381.47004461451655,784.6812040354517,639.1264991514238,922.7,283.5
140,140,381.47004461451655,784.6812040354517,639.1264991514238,922.7,283.5
141,141,381.47004461451655,784.6812040354517,639.1264991514238,922.7,283.5
142,142,381.47004461451655,784.6812040354517,639.1264991514238,922.7,283.5
143,143,381.47004461451655,784.6812040354517,639.1264991514238,922.7,283.5
144,144,381.47004461451655,784.6812040354517,639.1264991514238,922.7,283.5
145,145,381.47004461451655,784.6812040354517,639.1264991514238,922.7,283.5
146,146,381.47004461451655,784.6812040354517,639.1264991514238,922.7,283.5
147,147,381.47004461451655,784.6812040354517,639.1264991514238,922.7,283.5
148,148,381.47004461451655,784.6812040354517,639.1264991514238,922.7,283.5
149,149,381.47004461451655,784.6812040354517,639.1264991514238,922.7,283.5
150,150,381.47004461451655,784.6812040354517,639.1264991514238,922.7,283.5
151,151,381.47004461451655,784.6812040354517,639.1264991514238,922.7,283.5
152,152,381.47004461451655,784.6812040354517,639.1264991514238,922.7,283.5
153,153,381.47004461451655,784.6812040354517,639.1264991514238,922.7,283.5
154,154,381.47004461451655,784.6812040354517,639.1264991514238,922.7,283.5
155,155,381.47004461451655,784.6812040354517,639.1264991514238,922.7,283.5
156,156,381.47004461451655,784.6812040354517,639.1264991514238,922.7,283.5
157,157,381.47004461451655,784.6812040354517,639.1264991514238,922.7,283.5
158,158,381.47004461451655,784.6812040354517,639.1264991514238,922.7,283.5
159,159,381.47004461451655,784.6812040354517,639.1264991514238,922.7,283.5
160,160,381.47004461451655,784.6812040354517,639.1264991514238,922.7,283.5
161,161,381.47004461451655,784.6812040354517,639.1264991514238,922.7,283.5
162,162,381.47004461451655,784.6812040354517,639.1264991514238,922.7,283.5
163,163,381.47004461451655,784.6812040354517,639.1264991514238,922.7,283.5
164,164,381.47004461451655,784.6812040354517,639.1264991514238,922.7,283.5
165,165,381.47004461451655,784.6812040354517,639.1264991514238,922.7,283.5
166,166,381.47004461451655,784.6812040354517,639.1264991514238,922.7,283.5
167,167,381.47004461451655,784.6812040354517,639.1264991514238,922.7,283.5
168,168,381.47004461451655,784.6812040354517,639.1264991514238,922.7,283.5
169,169,381.47004461451655,784.6812040354517,639.1264991514238,922.7,283.5
170,170,381.47004461451655,784.6812040354517,639.1264991514238,922.7,283.5
171,171,381.47004461451655,784.6812040354517,639.1264991514238,922.7,283.5
172,172,381.47004461451655,784.6812040354517,639.1264991514238,922.7,283.5
173,173,381.47004461451655,784.6812040354517,639.1264991514238,922.7,283.5
174,174,381.47004461451655,784.6812040354517,639.1264991514238,922.7,283.5
175,175,381.47004461451655,784.6812040354517,639.1264991514238,922.7,283.5
176,176,381.47004461451655,784.6812040354517,639.1264991514238,922.7,283.5
177,177,381.47004461451655,784.6812040354517,639.1264991514238,922.7,283.5
178,178,381.47004461451655,784.6812040354517,639.1264991514238,922.7,283.5
179,179,381.47004461451655,784.6812040354517,639.1264991514238,922.7,283.5
180,180,381.47004461451655,784.6812040354517,639.1264991514238,922.7,283.5
181,181,381.47004461451655,784.6812040354517,639.1264991514238,922.7,283.5
182,182,381.47004461451655,784.6812040354517,639.1264991514238,922.7,283.5
183,183,381.47004461451655,784.6812040354517,639.1264991514238,922.7,283.5
184,184,381.47004461451655,784.6812040354517,639.1264991514238,922.7,283.5
185,185,381.47004461451655,784.6812040354517,639.1264991514238,922.7,283.5
186,186,381.47004461451655,784.6812040354517,639.1264991514238,922.7,283.5
187,187,381.47004461451655,784.6812040354517,639.1264991514238,922.7,283.5
188,188,381.47004461451655,784.6812040354517,639.1264991514238,922.7,283.5
189,189,381.47004461451655,784.6812040354517,639.1264991514238,922.7,283.5
190,190,381.47004461451655,784.6812040354517,639.1264991514238,922.7,283.5
191,191,380.61535812806585,784.6812040354517,639.1264991514238,923.0570731707318,284.5560975609756
192,192,379.76202078976456,784.6812040354517,639.1264991514238,923.4141463414635,285.61219512195123
193,193,378.9100417147985,784.6812040354517,639.1264991514238,923.7712195121952,286.66829268292685
194,194,378.05943008594596,784.6812040354517,639.1264991514238,924.1282926829268,287.72439024390246
195,195,377.2101951540087,784.6812040354517,639.1264991514238,924.4853658536585,288.780487804878
196,196,376.3623462382435,784.6812040354517,639.1264991514238,924.8424390243903,289.83658536585364
197,197,375.5158927267936,784.6812040354517,639.1264991514238,925.199512195122,290.89268292682925
198,198,374.6708440771194,784.6812040354517,639.1264991514238,925.5565853658537,291.94878048780487
199,199,373.8272098164292,784.6812040354517,639.1264991514238,925.9136585365854,293.0048780487805
200,200,372.98499954210916,784.6812040354517,639.1264991514238,926.2707317073172,294.0609756097561
201,201,372.1442229221526,784.6812040354517,639.1264991514238,926.6278048780488,295.1170731707317
202,202,371.30488969558917,784.6812040354517,639.1264991514238,926.9848780487805,296.17317073170733
203,203,370.46700967291207,784.6812040354517,639.1264991514238,927.3419512195122,297.22926829268295
204,204,369.6305927365058,784.6812040354517,639.1264991514238,927.699024390244,298.28536585365856
205,205,368.7956488410712,784.6812040354517,639.1264991514238,928.0560975609757,299.3414634146341
206,206,367.96218801405126,784.6812040354517,639.1264991514238,928.4131707317074,300.39756097560974
207,207,367.1302203560534,784.6812040354517,639.1264991514238,928.7702439024391,301.45365853658535
208,208,366.2997560412726,784.6812040354517,639.1264991514238,929.1273170731707,302.50975609756097
209,209,365.47080531791096,784.6812040354517,639.1264991514238,929.4843902439025,303.5658536585366
210,210,364.64337850859715,784.6812040354517,639.1264991514238,929.8414634146342,304.6219512195122
211,211,363.817486010803,784.6812040354517,639.1264991514238,930.1985365853659,305.6780487804878
212,212,362.99313829725867,784.6812040354517,639.1264991514238,930.5556097560976,306.73414634146343
213,213,362.1703459163654,784.6812040354517,639.1264991514238,930.9126829268293,307.79024390243904
214,214,361.3491194926063,784.6812040354517,639.1264991514238,931.269756097561,308.84634146341466
215,215,360.5294697269547,784.6812040354517,639.1264991514238,931.6268292682927,309.9024390243902
216,216,359.7114073972794,784.6812040354517,639.1264991514238,931.9839024390244,310.95853658536583
217,217,358.89494335874804,784.6812040354517,639.1264991514238,932.3409756097561,312.01463414634145
218,218,358.0800885442271,784.6812040354517,639.1264991514238,932.6980487804879,313.07073170731707
219,219,357.26685396467894,784.6812040354517,639.1264991514238,933.0551219512196,314.1268292682927
220,220,356.4552507095554,784.6812040354517,639.1264991514238,933.4121951219513,315.1829268292683
221,221,355.64528994718864,784.6812040354517,639.1264991514238,933.7692682926829,316.2390243902439
222,222,354.8369829251777,784.6812040354517,639.1264991514238,934.1263414634146,317.2951219512195
223,223,354.0303409707719,784.6812040354517,639.1264991514238,934.4834146341464,318.35121951219514
224,224,353.22537549124957,784.6812040354517,639.1264991514238,934.8404878048781,319.4073170731707
225,225,352.42209797429354,784.6812040354517,639.1264991514238,935.1975609756098,320.4634146341464
226,226,351.62051998836193,784.6812040354517,639.1264991514238,935.5546341463415,321.51951219512193
227,227,350.82065318305393,784.6812040354517,639.1264991514238,935.9117073170733,322.57560975609755
228,228,350.0225092894716,784.6812040354517,639.1264991514238,936.2687804878049,323.63170731707316
229,229,349.22610012057663,784.6812040354517,639.1264991514238,936.6258536585366,324.6878048780488
230,230,348.4314375715413,784.6812040354517,639.1264991514238,936.9829268292683,325.7439024390244
231,231,347.63853362009496,784.6812040354517,639.1264991514238,937.34,326.8
232,232,346.8474003268642,784.6812040354517,639.1264991514238,937.6970731707318,327.8560975609756
233,233,346.05804983570783,784.6812040354517,639.1264991514238,938.0541463414635,328.91219512195124
234,234,345.27049437404514,784.6812040354517,639.1264991514238,938.4112195121952,329.96829268292686
235,235,344.4847462531788,784.6812040354517,639.1264991514238,938.7682926829268,331.0243902439024
236,236,343.7008178686102,784.6812040354517,639.1264991514238,939.1253658536585,332.08048780487803
237,237,342.9187217003487,784.6812040354517,639.1264991514238,939.4824390243903,333.13658536585365
238,238,342.13847031321393,784.6812040354517,639.1264991514238,939.839512195122,334.19268292682926
239,239,341.36007635713037,784.6812040354517,639.1264991514238,940.1965853658537,335.2487804878049
240,240,340.5835525674146,784.6812040354517,639.1264991514238,940.5536585365854,336.3048780487805
241,241,339.80891176505503,784.6812040354517,639.1264991514238,940.9107317073172,337.3609756097561
242,242,339.0361668569832,784.6812040354517,639.1264991514238,941.2678048780488,338.4170731707317
243,243,338.2653308363369,784.6812040354517,639.1264991514238,941.6248780487805,339.47317073170734
244,244,337.49641678271473,784.6812040354517,639.1264991514238,941.9819512195122,340.5292682926829
245,245,336.7294378624216,784.6812040354517,639.1264991514238,942.3390243902439,341.5853658536585
246,246,335.96440732870514,784.6812040354517,639.1264991514238,942.6960975609757,342.64146341463413
247,247,335.20133852198273,784.6812040354517,639.1264991514238,943.0531707317074,343.69756097560975
248,248,334.44024487005856,784.6812040354517,639.1264991514238,943.4102439024391,344.75365853658536
249,249,333.6811398883306,784.6812040354517,639.1264991514238,943.7673170731707,345.809756097561
250,250,332.9240371799876,784.6812040354517,639.1264991514238,944.1243902439024,346.8658536585366
251,251,332.1689504361944,784.6812040354517,639.1264991514238,944.4814634146342,347.9219512195122
252,252,331.4158934362673,784.6812040354517,639.1264991514238,944.8385365853659,348.9780487804878
253,253,330.66488004783747,784.6812040354517,639.1264991514238,945.1956097560976,350.0341463414634
254,254,329.91592422700245,784.6812040354517,639.1264991514238,945.5526829268293,351.09024390243906
255,255,329.1690400184666,784.6812040354517,639.1264991514238,945.909756097561,352.1463414634146
256,256,328.4242415556678,784.6812040354517,639.1264991514238,946.2668292682927,353.20243902439023
257,257,327.6815430608924,784.6812040354517,639.1264991514238,946.6239024390244,354.25853658536585
258,258,326.94095884537694,784.6812040354517,639.1264991514238,946.9809756097561,355.31463414634146
259,259,326.20250330939604,784.6812040354517,639.1264991514238,947.3380487804878,356.3707317073171
