path_ref,path_query,path_distance,ref_x,ref_y,query_x,query_y
0,0,75.60123731703477,1056.9171061902366,461.4047911424259,955.0,529.1
1,1,75.60123731703477,1056.9171061902366,461.4047911424259,955.0,529.1
2,2,75.60123731703477,1056.9171061902366,461.4047911424259,955.0,529.1
3,3,75.60123731703477,1056.9171061902366,461.4047911424259,955.0,529.1
4,4,75.60123731703477,1056.9171061902366,461.4047911424259,955.0,529.1
5,5,75.60123731703477,1056.9171061902366,461.4047911424259,955.0,529.1
6,6,75.60123731703477,1056.9171061902366,461.4047911424259,955.0,529.1
7,7,75.60123731703477,1056.9171061902366,461.4047911424259,955.0,529.1
8,8,75.60123731703477,1056.9171061902366,461.4047911424259,955.0,529.1
9,9,75.60123731703477,1056.9171061902366,461.4047911424259,955.0,529.1
10,10,75.60123731703477,1056.9171061902366,461.4047911424259,955.0,529.1
11,11,75.60123731703477,1056.9171061902366,461.4047911424259,955.0,529.1
12,12,75.60123731703477,1056.9171061902366,461.4047911424259,955.0,529.1
13,13,75.60123731703477,1056.9171061902366,461.4047911424259,955.0,529.1
14,14,75.60123731703477,1056.9171061902366,461.4047911424259,955.0,529.1
15,15,75.60123731703477,1056.9171061902366,461.4047911424259,955.0,529.1
16,16,75.60123731703477,1056.9171061902366,461.4047911424259,955.0,529.1
17,17,75.60123731703477,1056.9171061902366,461.4047911424259,955.0,529.1
18,18,75.60123731703477,1056.9171061902366,461.4047911424259,955.0,529.1
19,19,75.60123731703477,1056.9171061902366,461.4047911424259,955.0,529.1
20,20,75.60123731703477,1056.9171061902366,461.4047911424259,955.0,529.1
21,21,75.60123731703477,1056.9171061902366,461.4047911424259,955.0,529.1
22,22,75.60123731703477,1056.9171061902366,461.4047911424259,955.0,529.1
23,23,75.60123731703477,1056.9171061902366,461.4047911424259,955.0,529.1
24,24,75.60123731703477,1056.9171061902366,461.4047911424259,955.0,529.1
25,25,75.60123731703477,1056.9171061902366,461.4047911424259,955.0,529.1
26,26,75.60123731703477,1056.9171061902366,461.4047911424259,955.0,529.1
27,27,75.60123731703477,1056.9171061902366,461.4047911424259,955.0,529.1
28,28,75.60123731703477,1056.9171061902366,461.4047911424259,955.0,529.1
29,29,75.60123731703477,1056.9171061902366,461.4047911424259,955.0,529.1
30,30,75.60123731703477,1056.9171061902366,461.4047911424259,955.0,529.1
31,31,75.60123731703477,1056.9171061902366,461.4047911424259,955.0,529.1
32,32,75.60123731703477,1056.9171061902366,461.4047911424259,955.0,529.1
33,33,75.60123731703477,1056.9171061902366,461.4047911424259,955.0,529.1
34,34,75.60123731703477,1056.9171061902366,461.4047911424259,955.0,529.1
35,35,75.60123731703477,1056.9171061902366,461.4047911424259,955.0,529.1
36,36,75.60123731703477,1056.9171061902366,461.4047911424259,955.0,529.1
37,37,75.60123731703477,1056.9171061902366,461.4047911424259,955.0,529.1
38,38,75.60123731703477,1056.9171061902366,461.4047911424259,955.0,529.1
39,39,75.60123731703477,1056.9171061902366,461.4047911424259,955.0,529.1
40,40,75.60123731703477,1056.9171061902366,461.4047911424259,955.0,529.1
41,41,75.60123731703477,1056.9171061902366,461.4047911424259,955.0,529.1
42,42,75.60123731703477,1056.9171061902366,461.4047911424259,955.0,529.1
43,43,75.60123731703477,1056.9171061902366,461.4047911424259,955.0,529.1
44,44,75.60123731703477,1056.9171061902366,461.4047911424259,955.0,529.1
45,45,75.60123731703477,1056.9171061902366,461.4047911424259,955.0,529.1
46,46,75.60123731703477,1056.9171061902366,461.4047911424259,955.0,529.1
47,47,75.60123731703477,1056.9171061902366,461.4047911424259,955.0,529.1
48,48,75.60123731703477,1056.9171061902366,461.4047911424259,955.0,529.1
49,49,75.60123731703477,1056.9171061902366,461.4047911424259,955.0,529.1
50,50,75.60123731703477,1056.9171061902366,461.4047911424259,955.0,529.1
51,51,75.60123731703477,1056.9171061902366,461.4047911424259,955.0,529.1
52,52,75.60123731703477,1056.9171061902366,461.4047911424259,955.0,529.1
53,53,75.60123731703477,1056.9171061902366,461.4047911424259,955.0,529.1
54,54,75.60123731703477,1056.9171061902366,461.4047911424259,955.0,529.1
55,55,75.60123731703477,1056.9171061902366,461.4047911424259,955.0,529.1
56,56,75.60123731703477,1056.9171061902366,461.4047911424259,955.0,529.1
57,57,75.60123731703477,1056.9171061902366,461.4047911424259,955.0,529.1
58,58,75.60123731703477,1056.9171061902366,461.4047911424259,955.0,529.1
59,59,75.60123731703477,1056.9171061902366,461.4047911424259,955.0,529.1
60,60,75.60123731703477,1056.9171061902366,461.4047911424259,955.0,529.1
61,61,75.60123731703477,1056.9171061902366,461.4047911424259,955.0,529.1
62,62,75.60123731703477,1056.9171061902366,461.4047911424259,955.0,529.1
63,63,75.60123731703477,1056.9171061902366,461.4047911424259,955.0,529.1
64,64,75.60123731703477,1056.9171061902366,461.4047911424259,955.0,529.1
65,65,75.60123731703477,1056.9171061902366,461.4047911424259,955.0,529.1
66,66,75.60123731703477,1056.9171061902366,461.4047911424259,955.0,529.1
67,67,75.60123731703477,1056.9171061902366,461.4047911424259,955.0,529.1
68,68,75.60123731703477,1056.9171061902366,461.4047911424259,955.0,529.1
69,69,75.60123731703477,1056.9171061902366,461.4047911424259,955.0,529.1
70,70,75.60123731703477,1056.9171061902366,461.4047911424259,955.0,529.1
71,71,75.60123731703477,1056.9171061902366,461.4047911424259,955.0,529.1
