path_ref,path_query,path_distance,ref_x,ref_y,query_x,query_y
0,0,15.095295181474839,972.7211455040069,544.1690941842511,1067.1,545.7
0,1,15.095295181474839,972.7211455040069,544.1690941842511,1067.1,545.7
0,2,15.095295181474839,972.7211455040069,544.1690941842511,1067.1,545.7
0,3,15.095295181474839,972.7211455040069,544.1690941842511,1067.1,545.7
0,4,15.095295181474839,972.7211455040069,544.1690941842511,1067.1,545.7
0,5,15.095295181474839,972.7211455040069,544.1690941842511,1067.1,545.7
0,6,15.095295181474839,972.7211455040069,544.1690941842511,1067.1,545.7
0,7,15.095295181474839,972.7211455040069,544.1690941842511,1067.1,545.7
0,8,15.095295181474839,972.7211455040069,544.1690941842511,1067.1,545.7
0,9,15.095295181474839,972.7211455040069,544.1690941842511,1067.1,545.7
1,10,15.095295181474839,972.7211455040069,544.1690941842511,1067.1,545.7
2,11,15.095295181474839,972.7211455040069,544.1690941842511,1067.1,545.7
3,12,15.095295181474839,972.7211455040069,544.1690941842511,1067.1,545.7
4,13,15.095295181474839,972.7211455040069,544.1690941842511,1067.1,545.7
5,14,15.095295181474839,972.7211455040069,544.1690941842511,1067.1,545.7
6,15,15.095295181474839,972.7211455040069,544.1690941842511,1067.1,545.7
7,16,15.095295181474839,972.7211455040069,544.1690941842511,1067.1,545.7
8,17,15.095295181474839,972.7211455040069,544.1690941842511,1067.1,545.7
9,18,15.095295181474839,972.7211455040069,544.1690941842511,1067.1,545.7
10,19,15.095295181474839,972.7211455040069,544.1690941842511,1067.1,545.7
11,20,15.095295181474839,972.7211455040069,544.1690941842511,1067.1,545.7
12,21,15.095295181474839,972.7211455040069,544.1690941842511,1067.1,545.7
13,22,15.095295181474839,972.7211455040069,544.1690941842511,1067.1,545.7
14,23,15.593905853928693,972.7211455040069,544.1690941842511,1046.7749999999999,543.2
15,24,4.177347286744132,972.7211455040069,544.1690941842511,1026.4499999999998,540.7
16,25,0.05711846851946745,972.7211455040069,544.1690941842511,1006.125,538.2
17,26,0.0007461397890910159,972.7211455040069,544.1690941842511,985.8,535.7
18,27,0.0007461397890910159,972.7211455040069,544.1690941842511,985.8,535.7
19,28,0.0007461397890910159,972.7211455040069,544.1690941842511,985.8,535.7
20,29,0.0007461397890910159,972.7211455040069,544.1690941842511,985.8,535.7
21,30,0.0007461397890910159,972.7211455040069,544.1690941842511,985.8,535.7
22,31,0.0007461397890910159,972.7211455040069,544.1690941842511,985.8,535.7
23,32,0.0007461397890910159,972.7211455040069,544.1690941842511,985.8,535.7
24,33,0.0007461397890910159,972.7211455040069,544.1690941842511,985.8,535.7
25,34,0.0007461397890910159,972.7211455040069,544.1690941842511,985.8,535.7
26,35,0.0007461397890910159,972.7211455040069,544.1690941842511,985.8,535.7
27,36,0.0007461397890910159,972.7211455040069,544.1690941842511,985.8,535.7
28,37,0.0007461397890910159,972.7211455040069,544.1690941842511,985.8,535.7
29,38,0.0007461397890910159,972.7211455040069,544.1690941842511,985.8,535.7
30,39,0.0007461397890910159,972.7211455040069,544.1690941842511,985.8,535.7
31,40,0.0007461397890910159,972.7211455040069,544.1690941842511,985.8,535.7
32,41,0.0007461397890910159,972.7211455040069,544.1690941842511,985.8,535.7
33,42,0.0007461397890910159,972.7211455040069,544.1690941842511,985.8,535.7
34,43,0.0007461397890910159,972.7211455040069,544.1690941842511,985.8,535.7
35,44,0.0007461397890910159,972.7211455040069,544.1690941842511,985.8,535.7
36,45,0.0007461397890910159,972.7211455040069,544.1690941842511,985.8,535.7
37,46,0.0007461397890910159,972.7211455040069,544.1690941842511,985.8,535.7
38,47,0.0007461397890910159,972.7211455040069,544.1690941842511,985.8,535.7
39,48,0.0007461397890910159,972.7211455040069,544.1690941842511,985.8,535.7
40,49,0.0007461397890910159,972.7211455040069,544.1690941842511,985.8,535.7
41,50,0.0007461397890910159,972.7211455040069,544.1690941842511,985.8,535.7
42,51,0.0007461397890910159,972.7211455040069,544.1690941842511,985.8,535.7
43,52,0.0007461397890910159,972.7211455040069,544.1690941842511,985.8,535.7
44,53,0.0007461397890910159,972.7211455040069,544.1690941842511,985.8,535.7
45,54,0.0007461397890910159,972.7211455040069,544.1690941842511,985.8,535.7
46,55,0.0007461397890910159,972.7211455040069,544.1690941842511,985.8,535.7
47,56,0.0007461397890910159,972.7211455040069,544.1690941842511,985.8,535.7
48,57,0.0007461397890910159,972.7211455040069,544.1690941842511,985.8,535.7
49,58,0.0007461397890910159,972.7211455040069,544.1690941842511,985.8,535.7
50,59,0.0007461397890910159,972.7211455040069,544.1690941842511,985.8,535.7
51,60,0.0007461397890910159,972.7211455040069,544.1690941842511,985.8,535.7
52,61,0.0007461397890910159,972.7211455040069,544.1690941842511,985.8,535.7
53,62,0.0007461397890910159,972.7211455040069,544.1690941842511,985.8,535.7
54,63,0.0007461397890910159,972.7211455040069,544.1690941842511,985.8,535.7
55,64,0.0007461397890910159,972.7211455040069,544.1690941842511,985.8,535.7
56,65,0.0007461397890910159,972.7211455040069,544.1690941842511,985.8,535.7
57,66,0.0007461397890910159,972.7211455040069,544.1690941842511,985.8,535.7
58,67,0.0007461397890910159,972.7211455040069,544.1690941842511,985.8,535.7
59,68,0.0007461397890910159,972.7211455040069,544.1690941842511,985.8,535.7
60,69,0.0007461397890910159,972.7211455040069,544.1690941842511,985.8,535.7
61,70,0.0007461397890910159,972.7211455040069,544.1690941842511,985.8,535.7
62,71,0.0007461397890910159,972.7211455040069,544.1690941842511,985.8,535.7
63,72,0.0007461397890910159,972.7211455040069,544.1690941842511,985.8,535.7
64,73,0.0007461397890910159,972.7211455040069,544.1690941842511,985.8,535.7
65,74,0.0007461397890910159,972.7211455040069,544.1690941842511,985.8,535.7
66,75,0.0007461397890910159,972.7211455040069,544.1690941842511,985.8,535.7
67,76,0.0007461397890910159,972.7211455040069,544.1690941842511,985.8,535.7
68,77,0.0007461397890910159,972.7211455040069,544.1690941842511,985.8,535.7
69,78,0.0007461397890910159,972.7211455040069,544.1690941842511,985.8,535.7
70,79,0.0007461397890910159,972.7211455040069,544.1690941842511,985.8,535.7
71,80,0.0007461397890910159,972.7211455040069,544.1690941842511,985.8,535.7
72,81,0.0007461397890910159,972.7211455040069,544.1690941842511,985.8,535.7
73,82,0.0007461397890910159,972.7211455040069,544.1690941842511,985.8,535.7
74,83,0.0007461397890910159,972.7211455040069,544.1690941842511,985.8,535.7
75,84,0.0007461397890910159,972.7211455040069,544.1690941842511,985.8,535.7
76,85,0.0007461397890910159,972.7211455040069,544.1690941842511,985.8,535.7
77,86,0.0007461397890910159,972.7211455040069,544.1690941842511,985.8,535.7
78,87,0.0007461397890910159,972.7211455040069,544.1690941842511,985.8,535.7
79,88,0.0007461397890910159,972.7211455040069,544.1690941842511,985.8,535.7
80,89,0.0007461397890910159,972.7211455040069,544.1690941842511,985.8,535.7
81,90,0.0007461397890910159,972.7211455040069,544.1690941842511,985.8,535.7
82,91,0.0007461397890910159,972.7211455040069,544.1690941842511,985.8,535.7
83,92,0.0007461397890910159,972.7211455040069,544.1690941842511,985.8,535.7
84,93,0.0007461397890910159,972.7211455040069,544.1690941842511,985.8,535.7
85,94,0.0007461397890910159,972.7211455040069,544.1690941842511,985.8,535.7
86,95,0.0007461397890910159,972.7211455040069,544.1690941842511,985.8,535.7
87,96,0.0007461397890910159,972.7211455040069,544.1690941842511,985.8,535.7
88,97,0.0007461397890910159,972.7211455040069,544.1690941842511,985.8,535.7
89,98,0.0007461397890910159,972.7211455040069,544.1690941842511,985.8,535.7
90,99,0.0007461397890910159,972.7211455040069,544.1690941842511,985.8,535.7
91,100,0.0007461397890910159,972.7211455040069,544.1690941842511,985.8,535.7
92,101,0.0007461397890910159,972.7211455040069,544.1690941842511,985.8,535.7
93,102,0.0007461397890910159,972.7211455040069,544.1690941842511,985.8,535.7
94,103,0.0007461397890910159,972.7211455040069,544.1690941842511,985.8,535.7
95,104,0.0007461397890910159,972.7211455040069,544.1690941842511,985.8,535.7
96,105,0.0007461397890910159,972.7211455040069,544.1690941842511,985.8,535.7
97,106,0.0007461397890910159,972.7211455040069,544.1690941842511,985.8,535.7
98,107,0.0007461397890910159,972.7211455040069,544.1690941842511,985.8,535.7
99,108,0.0007461397890910159,972.7211455040069,544.1690941842511,985.8,535.7
100,109,0.0007461397890910159,972.7211455040069,544.1690941842511,985.8,535.7
101,110,0.0007461397890910159,972.7211455040069,544.1690941842511,985.8,535.7
102,111,0.0007461397890910159,972.7211455040069,544.1690941842511,985.8,535.7
103,112,0.0007461397890910159,972.7211455040069,544.1690941842511,985.8,535.7
104,113,0.0007461397890910159,972.7211455040069,544.1690941842511,985.8,535.7
105,114,0.0007461397890910159,972.7211455040069,544.1690941842511,985.8,535.7
106,115,0.0007461397890910159,972.7211455040069,544.1690941842511,985.8,535.7
107,116,0.0007461397890910159,972.7211455040069,544.1690941842511,985.8,535.7
108,117,0.0007461397890910159,972.7211455040069,544.1690941842511,985.8,535.7
109,118,0.0007461397890910159,972.7211455040069,544.1690941842511,985.8,535.7
110,119,0.0007461397890910159,972.7211455040069,544.1690941842511,985.8,535.7
111,120,0.0007461397890910159,972.7211455040069,544.1690941842511,985.8,535.7
112,121,0.0007461397890910159,972.7211455040069,544.1690941842511,985.8,535.7
113,122,0.0007461397890910159,972.7211455040069,544.1690941842511,985.8,535.7
114,123,0.0007461397890910159,972.7211455040069,544.1690941842511,985.8,535.7
115,124,0.0007461397890910159,972.7211455040069,544.1690941842511,985.8,535.7
116,125,0.0007461397890910159,972.7211455040069,544.1690941842511,985.8,535.7
117,126,0.0007461397890910159,972.7211455040069,544.1690941842511,985.8,535.7
118,127,0.0007461397890910159,972.7211455040069,544.1690941842511,985.8,535.7
119,128,0.0007461397890910159,972.7211455040069,544.1690941842511,985.8,535.7
120,129,0.0007461397890910159,972.7211455040069,544.1690941842511,985.8,535.7
121,130,0.0007461397890910159,972.7211455040069,544.1690941842511,985.8,535.7
122,131,0.0007461397890910159,972.7211455040069,544.1690941842511,985.8,535.7
123,132,0.0007461397890910159,972.7211455040069,544.1690941842511,985.8,535.7
124,133,0.0007461397890910159,972.7211455040069,544.1690941842511,985.8,535.7
125,134,0.0007461397890910159,972.7211455040069,544.1690941842511,985.8,535.7
126,135,0.0007461397890910159,972.7211455040069,544.1690941842511,985.8,535.7
127,136,0.0007461397890910159,949.7211455040069,332.1690941842511,985.8,535.7
128,137,0.0007461397890910159,949.7211455040069,332.1690941842511,985.8,535.7
129,138,0.0007461397890910159,949.7211455040069,332.1690941842511,985.8,535.7
130,139,0.0007461397890910159,949.7211455040069,332.1690941842511,985.8,535.7
131,140,0.0007461397890910159,949.7211455040069,332.1690941842511,985.8,535.7
132,141,0.0007461397890910159,949.7211455040069,332.1690941842511,985.8,535.7
133,142,0.0007461397890910159,949.7211455040069,332.1690941842511,985.8,535.7
134,143,0.0007461397890910159,949.7211455040069,332.1690941842511,985.8,535.7
135,144,6.918959528487514,949.7211455040069,332.1690941842511,989.7199999999999,486.32000000000005
136,145,20.90870831362045,949.7211455040069,332.1690941842511,993.64,436.94000000000005
137,146,16.67293191503679,949.7211455040069,332.1690941842511,997.56,387.56
138,147,14.445662404281196,949.7211455040069,332.1690941842511,1001.48,338.18
139,148,13.076034421758049,949.7211455040069,332.1690941842511,1005.4,288.8
140,148,13.076034421758049,949.7211455040069,332.1690941842511,1005.4,288.8
141,148,13.076034421758049,949.7211455040069,332.1690941842511,1005.4,288.8
