path_ref,path_query,ref_x,ref_y,query_x,query_y
0,0,676.6812040354517,653.1264991514238,1860.1,380.6
1,1,676.6812040354517,653.1264991514238,1860.1,380.6
2,2,676.6812040354517,653.1264991514238,1860.1,380.6
3,3,676.6812040354517,653.1264991514238,1860.1,380.6
4,4,676.6812040354517,653.1264991514238,1860.1,380.6
5,5,676.6812040354517,653.1264991514238,1860.1,380.6
6,6,676.6812040354517,653.1264991514238,1860.1,380.6
7,7,676.6812040354517,653.1264991514238,1860.1,380.6
8,8,676.6812040354517,653.1264991514238,1860.1,380.6
9,9,676.6812040354517,653.1264991514238,1860.1,380.6
10,10,676.6812040354517,653.1264991514238,1860.1,380.6
11,11,676.6812040354517,653.1264991514238,1860.1,380.6
12,12,676.6812040354517,653.1264991514238,1860.1,380.6
13,13,676.6812040354517,653.1264991514238,1860.1,380.6
14,14,676.6812040354517,653.1264991514238,1860.1,380.6
15,15,676.6812040354517,653.1264991514238,1860.1,380.6
16,16,676.6812040354517,653.1264991514238,1860.1,380.6
17,17,676.6812040354517,653.1264991514238,1860.1,380.6
18,18,676.6812040354517,653.1264991514238,1860.1,380.6
19,19,676.6812040354517,653.1264991514238,1860.1,380.6
20,20,676.6812040354517,653.1264991514238,1838.1399999999999,384.76000000000005
21,21,676.6812040354517,653.1264991514238,1816.1799999999998,388.92
22,22,676.6812040354517,653.1264991514238,1794.2199999999998,393.08000000000004
23,23,676.6812040354517,653.1264991514238,1772.26,397.24
24,24,676.6812040354517,653.1264991514238,1750.3,401.40000000000003
25,25,676.6812040354517,653.1264991514238,1728.34,405.56000000000006
26,26,676.6812040354517,653.1264991514238,1706.3799999999999,409.72
27,27,676.6812040354517,653.1264991514238,1684.4199999999998,413.88000000000005
28,28,676.6812040354517,653.1264991514238,1662.46,418.04
29,29,676.6812040354517,653.1264991514238,1640.5,422.20000000000005
30,30,676.6812040354517,653.1264991514238,1618.54,426.36
31,31,676.6812040354517,653.1264991514238,1596.58,430.52000000000004
32,32,676.6812040354517,653.1264991514238,1574.62,434.68000000000006
33,33,676.6812040354517,653.1264991514238,1552.6599999999999,438.84000000000003
34,34,784.6812040354517,639.1264991514238,1530.6999999999998,443.00000000000006
35,35,784.6812040354517,639.1264991514238,1508.74,447.16
36,36,784.6812040354517,639.1264991514238,1486.78,451.32000000000005
37,37,784.6812040354517,639.1264991514238,1464.82,455.48
38,38,784.6812040354517,639.1264991514238,1442.86,459.64000000000004
39,39,784.6812040354517,639.1264991514238,1420.9,463.80000000000007
40,40,784.6812040354517,639.1264991514238,1398.94,467.96000000000004
41,41,784.6812040354517,639.1264991514238,1376.98,472.12000000000006
42,42,784.6812040354517,639.1264991514238,1355.02,476.28000000000003
43,43,784.6812040354517,639.1264991514238,1333.06,480.44000000000005
44,44,784.6812040354517,639.1264991514238,1311.1,484.6
45,45,784.6812040354517,639.1264991514238,1289.1399999999999,488.76000000000005
46,46,784.6812040354517,639.1264991514238,1267.1799999999998,492.9200000000001
47,47,784.6812040354517,639.1264991514238,1245.22,497.08000000000004
48,48,784.6812040354517,639.1264991514238,1223.26,501.24000000000007
49,49,784.6812040354517,639.1264991514238,1201.3,505.40000000000003
50,50,784.6812040354517,639.1264991514238,1179.3400000000001,509.56000000000006
51,51,784.6812040354517,639.1264991514238,1157.38,513.72
52,52,784.6812040354517,639.1264991514238,1135.42,517.8800000000001
53,53,784.6812040354517,639.1264991514238,1113.46,522.0400000000001
54,54,784.6812040354517,639.1264991514238,1091.5,526.2
55,55,784.6812040354517,639.1264991514238,1091.5,526.2
56,56,784.6812040354517,639.1264991514238,1091.5,526.2
57,57,784.6812040354517,639.1264991514238,1091.5,526.2
58,58,784.6812040354517,639.1264991514238,1091.5,526.2
59,59,784.6812040354517,639.1264991514238,1091.5,526.2
60,60,784.6812040354517,639.1264991514238,1091.5,526.2
61,61,784.6812040354517,639.1264991514238,1091.5,526.2
62,62,784.6812040354517,639.1264991514238,1091.5,526.2
63,63,784.6812040354517,639.1264991514238,1091.5,526.2
64,64,784.6812040354517,639.1264991514238,1091.5,526.2
65,65,784.6812040354517,639.1264991514238,1091.5,526.2
66,66,784.6812040354517,639.1264991514238,1091.5,526.2
67,67,784.6812040354517,639.1264991514238,1091.5,526.2
68,68,784.6812040354517,639.1264991514238,1091.5,526.2
69,69,784.6812040354517,639.1264991514238,1091.5,526.2
70,70,784.6812040354517,639.1264991514238,1091.5,526.2
71,71,784.6812040354517,639.1264991514238,1091.5,526.2
72,72,784.6812040354517,639.1264991514238,1091.5,526.2
73,73,784.6812040354517,639.1264991514238,1091.5,526.2
74,74,784.6812040354517,639.1264991514238,1091.5,526.2
75,75,784.6812040354517,639.1264991514238,1091.5,526.2
76,76,784.6812040354517,639.1264991514238,1091.5,526.2
77,77,784.6812040354517,639.1264991514238,1091.5,526.2
78,78,784.6812040354517,639.1264991514238,1091.5,526.2
79,79,784.6812040354517,639.1264991514238,1091.5,526.2
80,80,784.6812040354517,639.1264991514238,1091.5,526.2
81,81,784.6812040354517,639.1264991514238,1091.5,526.2
82,82,784.6812040354517,639.1264991514238,1091.5,526.2
83,83,784.6812040354517,639.1264991514238,1091.5,526.2
84,84,784.6812040354517,639.1264991514238,1091.5,526.2
85,85,784.6812040354517,639.1264991514238,1091.5,526.2
86,86,784.6812040354517,639.1264991514238,1091.5,526.2
87,87,784.6812040354517,639.1264991514238,1091.5,526.2
88,88,784.6812040354517,639.1264991514238,1091.5,526.2
89,89,784.6812040354517,639.1264991514238,1091.5,526.2
90,90,784.6812040354517,639.1264991514238,1091.5,526.2
91,91,784.6812040354517,639.1264991514238,1091.5,526.2
92,92,784.6812040354517,639.1264991514238,1091.5,526.2
93,93,784.6812040354517,639.1264991514238,1091.5,526.2
94,94,784.6812040354517,639.1264991514238,1091.5,526.2
95,95,784.6812040354517,639.1264991514238,1091.5,526.2
96,96,784.6812040354517,639.1264991514238,1091.5,526.2
97,97,784.6812040354517,639.1264991514238,1091.5,526.2
98,98,784.6812040354517,639.1264991514238,1091.5,526.2
99,99,784.6812040354517,639.1264991514238,1091.5,526.2
100,100,784.6812040354517,639.1264991514238,1091.5,526.2
101,101,784.6812040354517,639.1264991514238,1091.5,526.2
102,102,784.6812040354517,639.1264991514238,1091.5,526.2
103,103,784.6812040354517,639.1264991514238,1091.5,526.2
104,104,784.6812040354517,639.1264991514238,1091.5,526.2
105,105,784.6812040354517,639.1264991514238,1091.5,526.2
106,106,784.6812040354517,639.1264991514238,1091.5,526.2
107,107,784.6812040354517,639.1264991514238,1091.5,526.2
108,108,784.6812040354517,639.1264991514238,1091.5,526.2
109,109,784.6812040354517,639.1264991514238,1091.5,526.2
110,110,784.6812040354517,639.1264991514238,1083.9722222222222,527.25
111,111,784.6812040354517,639.1264991514238,1076.4444444444443,528.3000000000001
112,112,784.6812040354517,639.1264991514238,1068.9166666666667,529.35
113,113,784.6812040354517,639.1264991514238,1061.388888888889,530.4000000000001
114,114,784.6812040354517,639.1264991514238,1053.861111111111,531.45
115,115,784.6812040354517,639.1264991514238,1046.3333333333333,532.5
116,116,784.6812040354517,639.1264991514238,1038.8055555555557,533.5500000000001
117,117,784.6812040354517,639.1264991514238,1031.2777777777778,534.6
118,118,784.6812040354517,639.1264991514238,1023.75,535.6500000000001
119,119,784.6812040354517,639.1264991514238,1016.2222222222222,536.7
120,120,784.6812040354517,639.1264991514238,1008.6944444444445,537.75
121,121,784.6812040354517,639.1264991514238,1001.1666666666666,538.8000000000001
122,122,784.6812040354517,639.1264991514238,993.6388888888889,539.85
123,123,784.6812040354517,639.1264991514238,986.1111111111111,540.9
124,124,784.6812040354517,639.1264991514238,978.5833333333334,541.95
125,125,784.6812040354517,639.1264991514238,971.0555555555555,543.0
126,126,784.6812040354517,639.1264991514238,963.5277777777778,544.0500000000001
127,127,784.6812040354517,639.1264991514238,956.0,545.1
128,128,784.6812040354517,639.1264991514238,956.0,545.1
129,129,784.6812040354517,639.1264991514238,956.0,545.1
130,130,784.6812040354517,639.1264991514238,956.0,545.1
131,131,784.6812040354517,639.1264991514238,956.0,545.1
132,132,784.6812040354517,639.1264991514238,956.0,545.1
133,133,784.6812040354517,639.1264991514238,956.0,545.1
134,134,835.6812040354517,642.1264991514238,956.0,545.1
135,135,835.6812040354517,642.1264991514238,956.0,545.1
136,136,835.6812040354517,642.1264991514238,956.0,545.1
137,137,835.6812040354517,642.1264991514238,956.0,545.1
138,138,835.6812040354517,642.1264991514238,956.0,545.1
139,139,835.6812040354517,642.1264991514238,956.0,545.1
140,140,835.6812040354517,642.1264991514238,956.0,545.1
141,141,835.6812040354517,642.1264991514238,956.0,545.1
142,142,835.6812040354517,642.1264991514238,956.0,545.1
143,143,835.6812040354517,642.1264991514238,956.0,545.1
144,144,835.6812040354517,642.1264991514238,956.0,545.1
145,145,835.6812040354517,642.1264991514238,956.0,545.1
146,146,835.6812040354517,642.1264991514238,956.0,545.1
147,147,835.6812040354517,642.1264991514238,956.0,545.1
148,148,835.6812040354517,642.1264991514238,956.0,545.1
149,149,835.6812040354517,642.1264991514238,956.0,545.1
150,150,835.6812040354517,642.1264991514238,956.0,545.1
151,151,835.6812040354517,642.1264991514238,956.0,545.1
152,152,835.6812040354517,642.1264991514238,956.0,545.1
153,153,835.6812040354517,642.1264991514238,956.0,545.1
154,154,835.6812040354517,642.1264991514238,956.0,545.1
155,155,835.6812040354517,642.1264991514238,956.0,545.1
156,156,835.6812040354517,642.1264991514238,956.0,545.1
157,157,835.6812040354517,642.1264991514238,956.0,545.1
158,158,835.6812040354517,642.1264991514238,956.0,545.1
159,159,835.6812040354517,642.1264991514238,956.0,545.1
160,160,835.6812040354517,642.1264991514238,956.0,545.1
161,161,835.6812040354517,642.1264991514238,956.0,545.1
162,162,835.6812040354517,642.1264991514238,956.0,545.1
163,163,835.6812040354517,642.1264991514238,956.0,545.1
164,164,835.6812040354517,642.1264991514238,956.0,545.1
165,165,835.6812040354517,642.1264991514238,956.0,545.1
166,166,835.6812040354517,642.1264991514238,956.0,545.1
167,167,885.6812040354517,644.1264991514238,956.0,545.1
168,168,885.6812040354517,644.1264991514238,956.0,545.1
169,169,885.6812040354517,644.1264991514238,956.0,545.1
170,170,885.6812040354517,644.1264991514238,956.0,545.1
171,171,885.6812040354517,644.1264991514238,956.0,545.1
172,172,885.6812040354517,644.1264991514238,956.0,545.1
173,173,885.6812040354517,644.1264991514238,956.0,545.1
174,174,885.6812040354517,644.1264991514238,956.0,545.1
175,175,885.6812040354517,644.1264991514238,956.0,545.1
176,176,885.6812040354517,644.1264991514238,956.0,545.1
177,177,885.6812040354517,644.1264991514238,956.0,545.1
178,178,885.6812040354517,644.1264991514238,956.0,545.1
179,179,885.6812040354517,644.1264991514238,956.0,545.1
180,180,885.6812040354517,644.1264991514238,956.0,545.1
181,181,885.6812040354517,644.1264991514238,956.0,545.1
182,182,885.6812040354517,644.1264991514238,956.0,545.1
183,183,885.6812040354517,644.1264991514238,956.0,545.1
184,184,885.6812040354517,644.1264991514238,956.0,545.1
185,185,885.6812040354517,644.1264991514238,956.0,545.1
186,186,885.6812040354517,644.1264991514238,956.0,545.1
187,187,885.6812040354517,644.1264991514238,956.0,545.1
188,188,885.6812040354517,644.1264991514238,956.0,545.1
189,189,885.6812040354517,644.1264991514238,956.0,545.1
190,190,885.6812040354517,644.1264991514238,956.0,545.1
191,191,885.6812040354517,644.1264991514238,956.0,545.1
192,192,885.6812040354517,644.1264991514238,956.0,545.1
193,193,885.6812040354517,644.1264991514238,956.0,545.1
194,194,885.6812040354517,644.1264991514238,956.0,545.1
195,195,885.6812040354517,644.1264991514238,956.0,545.1
