path_ref,path_query,path_distance,ref_x,ref_y,query_x,query_y
0,0,27.753774556396667,951.6812040354517,564.1264991514238,971.6,544.8
1,1,27.753774556396667,951.6812040354517,564.1264991514238,971.6,544.8
2,2,27.753774556396667,951.6812040354517,564.1264991514238,971.6,544.8
3,3,27.753774556396667,951.6812040354517,564.1264991514238,971.6,544.8
4,4,27.753774556396667,951.6812040354517,564.1264991514238,971.6,544.8
5,5,27.753774556396667,951.6812040354517,564.1264991514238,971.6,544.8
6,6,27.753774556396667,951.6812040354517,564.1264991514238,971.6,544.8
7,7,27.753774556396667,951.6812040354517,564.1264991514238,971.6,544.8
8,8,27.753774556396667,951.6812040354517,564.1264991514238,971.6,544.8
9,9,27.753774556396667,951.6812040354517,564.1264991514238,971.6,544.8
10,10,27.753774556396667,951.6812040354517,564.1264991514238,971.6,544.8
11,11,27.753774556396667,951.6812040354517,564.1264991514238,971.6,544.8
12,12,27.753774556396667,951.6812040354517,564.1264991514238,971.6,544.8
13,13,27.753774556396667,951.6812040354517,564.1264991514238,971.6,544.8
14,14,27.753774556396667,951.6812040354517,564.1264991514238,971.6,544.8
15,15,27.753774556396667,951.6812040354517,564.1264991514238,971.6,544.8
16,16,27.753774556396667,951.6812040354517,564.1264991514238,971.6,544.8
17,17,27.753774556396667,951.6812040354517,564.1264991514238,971.6,544.8
18,18,27.753774556396667,951.6812040354517,564.1264991514238,971.6,544.8
19,19,27.753774556396667,951.6812040354517,564.1264991514238,971.6,544.8
20,20,27.753774556396667,951.6812040354517,564.1264991514238,971.6,544.8
21,21,27.753774556396667,951.6812040354517,564.1264991514238,971.6,544.8
22,22,27.753774556396667,951.6812040354517,564.1264991514238,971.6,544.8
23,23,27.753774556396667,951.6812040354517,564.1264991514238,971.6,544.8
24,24,27.753774556396667,951.6812040354517,564.1264991514238,971.6,544.8
25,25,27.753774556396667,951.6812040354517,564.1264991514238,971.6,544.8
26,26,27.753774556396667,951.6812040354517,564.1264991514238,971.6,544.8
27,27,27.753774556396667,951.6812040354517,564.1264991514238,971.6,544.8
28,28,27.753774556396667,951.6812040354517,564.1264991514238,971.6,544.8
29,29,27.753774556396667,951.6812040354517,564.1264991514238,971.6,544.8
30,30,27.753774556396667,951.6812040354517,564.1264991514238,971.6,544.8
31,31,27.753774556396667,951.6812040354517,564.1264991514238,971.6,544.8
32,32,27.753774556396667,951.6812040354517,564.1264991514238,971.6,544.8
33,33,27.753774556396667,951.6812040354517,564.1264991514238,971.6,544.8
34,34,27.753774556396667,951.6812040354517,564.1264991514238,971.6,544.8
35,35,27.753774556396667,951.6812040354517,564.1264991514238,971.6,544.8
36,36,27.753774556396667,951.6812040354517,564.1264991514238,971.6,544.8
37,37,27.753774556396667,951.6812040354517,564.1264991514238,971.6,544.8
38,38,27.753774556396667,951.6812040354517,564.1264991514238,971.6,544.8
39,39,27.753774556396667,951.6812040354517,564.1264991514238,971.6,544.8
40,40,27.753774556396667,951.6812040354517,564.1264991514238,971.6,544.8
41,41,27.753774556396667,951.6812040354517,564.1264991514238,971.6,544.8
42,42,27.753774556396667,951.6812040354517,564.1264991514238,971.6,544.8
43,43,27.753774556396667,951.6812040354517,564.1264991514238,971.6,544.8
44,44,27.753774556396667,951.6812040354517,564.1264991514238,971.6,544.8
45,45,27.753774556396667,951.6812040354517,564.1264991514238,971.6,544.8
46,46,27.753774556396667,951.6812040354517,564.1264991514238,971.6,544.8
47,47,27.753774556396667,951.6812040354517,564.1264991514238,971.6,544.8
48,48,27.753774556396667,951.6812040354517,564.1264991514238,971.6,544.8
49,49,27.753774556396667,951.6812040354517,564.1264991514238,971.6,544.8
50,50,27.753774556396667,951.6812040354517,564.1264991514238,971.6,544.8
51,51,27.753774556396667,951.6812040354517,564.1264991514238,971.6,544.8
52,52,27.753774556396667,951.6812040354517,564.1264991514238,971.6,544.8
53,53,27.753774556396667,951.6812040354517,564.1264991514238,971.6,544.8
54,54,27.753774556396667,951.6812040354517,564.1264991514238,971.6,544.8
55,55,27.753774556396667,951.6812040354517,564.1264991514238,971.6,544.8
56,56,27.753774556396667,951.6812040354517,564.1264991514238,971.6,544.8
57,57,27.753774556396667,951.6812040354517,564.1264991514238,971.6,544.8
58,58,27.753774556396667,951.6812040354517,564.1264991514238,971.6,544.8
59,59,27.753774556396667,951.6812040354517,564.1264991514238,971.6,544.8
60,60,27.753774556396667,951.6812040354517,564.1264991514238,971.6,544.8
61,61,27.753774556396667,951.6812040354517,564.1264991514238,971.6,544.8
62,62,27.753774556396667,951.6812040354517,564.1264991514238,971.6,544.8
63,63,27.753774556396667,951.6812040354517,564.1264991514238,971.6,544.8
64,64,27.753774556396667,951.6812040354517,564.1264991514238,971.6,544.8
65,65,27.753774556396667,951.6812040354517,564.1264991514238,971.6,544.8
66,66,27.753774556396667,951.6812040354517,564.1264991514238,971.6,544.8
67,67,27.753774556396667,951.6812040354517,564.1264991514238,971.6,544.8
68,68,27.753774556396667,951.6812040354517,564.1264991514238,971.6,544.8
69,69,27.753774556396667,951.6812040354517,564.1264991514238,971.6,544.8
70,70,27.753774556396667,951.6812040354517,564.1264991514238,971.6,544.8
71,71,27.753774556396667,951.6812040354517,564.1264991514238,971.6,544.8
72,72,27.753774556396667,951.6812040354517,564.1264991514238,971.6,544.8
73,73,27.753774556396667,951.6812040354517,564.1264991514238,971.6,544.8
74,74,27.753774556396667,951.6812040354517,564.1264991514238,971.6,544.8
75,75,27.753774556396667,951.6812040354517,564.1264991514238,971.6,544.8
