path_ref,path_query,ref_x,ref_y,query_x,query_y
0,0,1003.2010210548551,531.1258925427786,863.0,524.1
1,1,1003.2010210548551,531.1258925427786,863.0,524.1
2,2,1003.2010210548551,531.1258925427786,863.0,524.1
3,3,1003.2010210548551,531.1258925427786,863.0,524.1
4,4,1003.2010210548551,531.1258925427786,863.0,524.1
5,5,1003.2010210548551,531.1258925427786,863.0,524.1
6,6,1003.2010210548551,531.1258925427786,863.0,524.1
7,7,1003.2010210548551,531.1258925427786,863.0,524.1
8,8,1003.2010210548551,531.1258925427786,863.0,524.1
9,9,1003.2010210548551,531.1258925427786,863.0,524.1
10,10,1003.2010210548551,531.1258925427786,863.0,524.1
11,11,1003.2010210548551,531.1258925427786,863.0,524.1
12,12,1003.2010210548551,531.1258925427786,863.0,524.1
13,13,1003.2010210548551,531.1258925427786,863.0,524.1
14,14,1003.2010210548551,531.1258925427786,863.0,524.1
15,15,1003.2010210548551,531.1258925427786,863.0,524.1
16,16,1003.2010210548551,531.1258925427786,863.0,524.1
17,17,1003.2010210548551,531.1258925427786,863.0,524.1
18,18,1003.2010210548551,531.1258925427786,863.0,524.1
19,19,1003.2010210548551,531.1258925427786,863.0,524.1
20,20,1003.2010210548551,531.1258925427786,863.0,524.1
21,21,1003.2010210548551,531.1258925427786,863.0,524.1
22,22,1003.2010210548551,531.1258925427786,863.0,524.1
23,23,1003.2010210548551,531.1258925427786,863.0,524.1
24,24,1003.2010210548551,531.1258925427786,863.0,524.1
25,25,1003.2010210548551,531.1258925427786,863.0,524.1
26,26,1003.2010210548551,531.1258925427786,863.0,524.1
27,27,1003.2010210548551,531.1258925427786,863.0,524.1
28,28,1003.2010210548551,531.1258925427786,863.0,524.1
29,29,1003.2010210548551,531.1258925427786,863.0,524.1
30,30,1003.2010210548551,531.1258925427786,863.0,524.1
31,31,1003.2010210548551,531.1258925427786,863.0,524.1
32,32,1003.2010210548551,531.1258925427786,863.0,524.1
33,33,1003.2010210548551,531.1258925427786,863.0,524.1
34,34,1003.2010210548551,531.1258925427786,863.0,524.1
35,35,1003.2010210548551,531.1258925427786,863.0,524.1
36,36,1003.2010210548551,531.1258925427786,863.0,524.1
37,37,1003.2010210548551,531.1258925427786,863.0,524.1
38,38,1003.2010210548551,531.1258925427786,863.0,524.1
39,39,1003.2010210548551,531.1258925427786,863.0,524.1
40,40,1003.2010210548551,531.1258925427786,863.0,524.1
41,41,1003.2010210548551,531.1258925427786,863.0,524.1
42,42,1003.2010210548551,531.1258925427786,863.0,524.1
43,43,1003.2010210548551,531.1258925427786,863.0,524.1
44,44,1003.2010210548551,531.1258925427786,863.0,524.1
45,45,1003.2010210548551,531.1258925427786,863.0,524.1
46,46,1003.2010210548551,531.1258925427786,863.0,524.1
47,47,1003.2010210548551,531.1258925427786,863.0,524.1
48,48,1003.2010210548551,531.1258925427786,863.0,524.1
49,49,1003.2010210548551,531.1258925427786,863.0,524.1
50,50,1003.2010210548551,531.1258925427786,863.0,524.1
51,51,1003.2010210548551,531.1258925427786,863.0,524.1
52,52,1003.2010210548551,531.1258925427786,863.0,524.1
53,53,1003.2010210548551,531.1258925427786,863.0,524.1
