path_ref,path_query,ref_x,ref_y,query_x,query_y
0,0,935.7578558907651,505.8591152320324,1114.7,571.3
1,1,935.7578558907651,505.8591152320324,1114.7,571.3
2,2,935.7578558907651,505.8591152320324,1114.7,571.3
3,3,935.7578558907651,505.8591152320324,1114.7,571.3
4,4,935.7578558907651,505.8591152320324,1114.7,571.3
5,5,935.7578558907651,505.8591152320324,1114.7,571.3
6,6,935.7578558907651,505.8591152320324,1114.7,571.3
7,7,935.7578558907651,505.8591152320324,1114.7,571.3
8,8,935.7578558907651,505.8591152320324,1114.7,571.3
9,9,935.7578558907651,505.8591152320324,1114.7,571.3
10,10,935.7578558907651,505.8591152320324,1114.7,571.3
11,11,935.7578558907651,505.8591152320324,1114.7,571.3
12,12,935.7578558907651,505.8591152320324,1114.7,571.3
13,13,935.7578558907651,505.8591152320324,1114.7,571.3
14,14,935.7578558907651,505.8591152320324,1114.7,571.3
15,15,935.7578558907651,505.8591152320324,1114.7,571.3
16,16,935.7578558907651,505.8591152320324,1114.7,571.3
17,17,935.7578558907651,505.8591152320324,1114.7,571.3
18,18,935.7578558907651,505.8591152320324,1114.7,571.3
19,19,935.7578558907651,505.8591152320324,1114.7,571.3
20,20,935.7578558907651,505.8591152320324,1114.7,571.3
21,21,935.7578558907651,505.8591152320324,1114.7,571.3
22,22,935.7578558907651,505.8591152320324,1114.7,571.3
23,23,935.7578558907651,505.8591152320324,1114.7,571.3
24,24,935.7578558907651,505.8591152320324,1114.7,571.3
25,25,935.7578558907651,505.8591152320324,1114.7,571.3
26,26,935.7578558907651,505.8591152320324,1114.7,571.3
27,27,935.7578558907651,505.8591152320324,1114.7,571.3
28,28,935.7578558907651,505.8591152320324,1114.7,571.3
29,29,935.7578558907651,505.8591152320324,1114.7,571.3
30,30,935.7578558907651,505.8591152320324,1114.7,571.3
31,31,935.7578558907651,505.8591152320324,1114.7,571.3
32,32,935.7578558907651,505.8591152320324,1114.7,571.3
33,33,953.7578558907651,571.8591152320324,1114.7,571.3
34,34,953.7578558907651,571.8591152320324,1114.7,571.3
35,35,953.7578558907651,571.8591152320324,1114.7,571.3
36,36,953.7578558907651,571.8591152320324,1114.7,571.3
37,37,953.7578558907651,571.8591152320324,1114.7,571.3
38,38,953.7578558907651,571.8591152320324,1114.7,571.3
39,39,953.7578558907651,571.8591152320324,1114.7,571.3
40,40,953.7578558907651,571.8591152320324,1114.7,571.3
41,41,953.7578558907651,571.8591152320324,1114.7,571.3
42,42,953.7578558907651,571.8591152320324,1114.7,571.3
43,43,953.7578558907651,571.8591152320324,1114.7,571.3
44,44,953.7578558907651,571.8591152320324,1114.7,571.3
45,45,953.7578558907651,571.8591152320324,1114.7,571.3
46,46,953.7578558907651,571.8591152320324,1114.7,571.3
47,47,953.7578558907651,571.8591152320324,1114.7,571.3
48,48,953.7578558907651,571.8591152320324,1114.7,571.3
49,49,953.7578558907651,571.8591152320324,1114.7,571.3
50,50,953.7578558907651,571.8591152320324,1114.7,571.3
51,51,953.7578558907651,571.8591152320324,1114.7,571.3
52,52,953.7578558907651,571.8591152320324,1114.7,571.3
53,53,953.7578558907651,571.8591152320324,1114.7,571.3
54,54,953.7578558907651,571.8591152320324,1114.7,571.3
55,55,953.7578558907651,571.8591152320324,1114.7,571.3
