path_ref,path_query,path_distance,ref_x,ref_y,query_x,query_y
0,0,76.2640904366574,971.7435377079186,544.4215912149432,955.9,573.9
1,0,76.2640904366574,971.7435377079186,544.4215912149432,955.9,573.9
2,0,76.2640904366574,971.7435377079186,544.4215912149432,955.9,573.9
3,0,76.2640904366574,971.7435377079186,544.4215912149432,955.9,573.9
4,0,76.2640904366574,971.7435377079186,544.4215912149432,955.9,573.9
5,0,76.2640904366574,971.7435377079186,544.4215912149432,955.9,573.9
6,0,76.2640904366574,971.7435377079186,544.4215912149432,955.9,573.9
7,0,76.2640904366574,971.7435377079186,544.4215912149432,955.9,573.9
8,0,76.2640904366574,971.7435377079186,544.4215912149432,955.9,573.9
9,0,76.2640904366574,971.7435377079186,544.4215912149432,955.9,573.9
10,0,76.2640904366574,971.7435377079186,544.4215912149432,955.9,573.9
11,0,76.2640904366574,971.7435377079186,544.4215912149432,955.9,573.9
12,0,76.2640904366574,971.7435377079186,544.4215912149432,955.9,573.9
13,0,76.2640904366574,971.7435377079186,544.4215912149432,955.9,573.9
14,0,76.2640904366574,971.7435377079186,544.4215912149432,955.9,573.9
15,0,76.2640904366574,971.7435377079186,544.4215912149432,955.9,573.9
16,0,76.2640904366574,971.7435377079186,544.4215912149432,955.9,573.9
17,0,76.2640904366574,971.7435377079186,544.4215912149432,955.9,573.9
18,0,76.2640904366574,971.7435377079186,544.4215912149432,955.9,573.9
19,0,76.2640904366574,971.7435377079186,544.4215912149432,955.9,573.9
20,0,76.2640904366574,971.7435377079186,544.4215912149432,955.9,573.9
21,0,76.2640904366574,971.7435377079186,544.4215912149432,955.9,573.9
22,0,76.2640904366574,971.7435377079186,544.4215912149432,955.9,573.9
23,0,76.2640904366574,971.7435377079186,544.4215912149432,955.9,573.9
24,0,76.2640904366574,971.7435377079186,544.4215912149432,955.9,573.9
25,0,76.2640904366574,971.7435377079186,544.4215912149432,955.9,573.9
26,0,76.2640904366574,971.7435377079186,544.4215912149432,955.9,573.9
27,1,76.2640904366574,971.7435377079186,544.4215912149432,955.9,573.9
28,2,76.2640904366574,971.7435377079186,544.4215912149432,955.9,573.9
29,3,76.2640904366574,971.7435377079186,544.4215912149432,955.9,573.9
30,4,76.2640904366574,971.7435377079186,544.4215912149432,955.9,573.9
31,5,76.2640904366574,971.7435377079186,544.4215912149432,955.9,573.9
32,6,76.2640904366574,971.7435377079186,544.4215912149432,955.9,573.9
33,7,76.2640904366574,971.7435377079186,544.4215912149432,955.9,573.9
34,8,76.2640904366574,971.7435377079186,544.4215912149432,955.9,573.9
35,9,76.2640904366574,971.7435377079186,544.4215912149432,955.9,573.9
36,10,76.2640904366574,971.7435377079186,544.4215912149432,955.9,573.9
37,11,76.2640904366574,971.7435377079186,544.4215912149432,955.9,573.9
38,12,76.2640904366574,971.7435377079186,544.4215912149432,955.9,573.9
39,13,76.2640904366574,971.7435377079186,544.4215912149432,955.9,573.9
40,14,76.2640904366574,971.7435377079186,544.4215912149432,955.9,573.9
41,15,76.2640904366574,971.7435377079186,544.4215912149432,955.9,573.9
42,16,76.2640904366574,971.7435377079186,544.4215912149432,955.9,573.9
43,17,76.2640904366574,971.7435377079186,544.4215912149432,955.9,573.9
44,18,76.2640904366574,971.7435377079186,544.4215912149432,955.9,573.9
45,19,76.2640904366574,971.7435377079186,544.4215912149432,955.9,573.9
46,20,76.2640904366574,971.7435377079186,544.4215912149432,955.9,573.9
47,21,76.2640904366574,971.7435377079186,544.4215912149432,955.9,573.9
48,22,76.2640904366574,971.7435377079186,544.4215912149432,955.9,573.9
49,23,76.2640904366574,971.7435377079186,544.4215912149432,955.9,573.9
50,24,76.2640904366574,971.7435377079186,544.4215912149432,955.9,573.9
51,25,76.2640904366574,971.7435377079186,544.4215912149432,955.9,573.9
52,26,76.2640904366574,971.7435377079186,544.4215912149432,955.9,573.9
53,27,76.2640904366574,971.7435377079186,544.4215912149432,955.9,573.9
54,28,76.2640904366574,971.7435377079186,544.4215912149432,954.05,535.8
55,29,76.2640904366574,971.7435377079186,544.4215912149432,952.1999999999999,497.7
56,30,76.2640904366574,971.7435377079186,544.4215912149432,950.3499999999999,459.6
57,31,76.2640904366574,971.7435377079186,544.4215912149432,948.5,421.5
58,32,76.2640904366574,971.7435377079186,544.4215912149432,946.65,383.4
59,33,76.2640904366574,971.7435377079186,544.4215912149432,944.8,345.3
60,34,76.2640904366574,971.7435377079186,544.4215912149432,944.8,345.3
61,35,76.2640904366574,971.7435377079186,544.4215912149432,944.8,345.3
62,36,76.2640904366574,971.7435377079186,544.4215912149432,944.8,345.3
63,37,76.2640904366574,971.7435377079186,544.4215912149432,944.8,345.3
64,38,76.2640904366574,971.7435377079186,544.4215912149432,944.8,345.3
65,39,76.2640904366574,971.7435377079186,544.4215912149432,944.8,345.3
66,40,76.2640904366574,971.7435377079186,544.4215912149432,944.8,345.3
