path_ref,path_query,path_distance,ref_x,ref_y,query_x,query_y
0,0,105.20397991943803,951.6812040354517,564.1264991514238,1147.2,552.5
1,1,105.20397991943803,951.6812040354517,564.1264991514238,1147.2,552.5
2,2,105.20397991943803,951.6812040354517,564.1264991514238,1147.2,552.5
3,3,105.20397991943803,951.6812040354517,564.1264991514238,1147.2,552.5
4,4,105.20397991943803,951.6812040354517,564.1264991514238,1147.2,552.5
5,5,105.20397991943803,951.6812040354517,564.1264991514238,1147.2,552.5
6,6,105.20397991943803,951.6812040354517,564.1264991514238,1147.2,552.5
7,7,105.20397991943803,951.6812040354517,564.1264991514238,1147.2,552.5
8,8,105.20397991943803,951.6812040354517,564.1264991514238,1147.2,552.5
9,9,105.20397991943803,951.6812040354517,564.1264991514238,1147.2,552.5
10,10,105.20397991943803,951.6812040354517,564.1264991514238,1147.2,552.5
11,11,105.20397991943803,951.6812040354517,564.1264991514238,1147.2,552.5
12,12,105.20397991943803,951.6812040354517,564.1264991514238,1147.2,552.5
13,13,105.20397991943803,951.6812040354517,564.1264991514238,1147.2,552.5
14,14,105.20397991943803,951.6812040354517,564.1264991514238,1147.2,552.5
15,15,105.20397991943803,951.6812040354517,564.1264991514238,1147.2,552.5
16,16,105.21627765412107,951.6812040354517,564.1264991514238,1146.9692857142857,552.4442857142857
17,17,105.22860612902187,951.6812040354517,564.1264991514238,1146.7385714285715,552.3885714285715
18,18,105.24096545839913,951.6812040354517,564.1264991514238,1146.5078571428571,552.3328571428572
19,19,105.25335575707271,951.6812040354517,564.1264991514238,1146.277142857143,552.2771428571428
20,20,105.26577714042696,951.6812040354517,564.1264991514238,1146.0464285714286,552.2214285714285
21,21,105.27822972441425,951.6812040354517,564.1264991514238,1145.8157142857144,552.1657142857143
22,22,105.29071362555838,951.6812040354517,564.1264991514238,1145.585,552.11
23,23,105.30322896095812,951.6812040354517,564.1264991514238,1145.3542857142857,552.0542857142857
24,24,105.31577584829067,951.6812040354517,564.1264991514238,1145.1235714285715,551.9985714285714
25,25,105.32835440581522,951.6812040354517,564.1264991514238,1144.892857142857,551.9428571428572
26,26,105.34096475237651,951.6812040354517,564.1264991514238,1144.662142857143,551.8871428571429
27,27,105.35360700740839,951.6812040354517,564.1264991514238,1144.4314285714286,551.8314285714285
28,28,105.36628129093747,951.6812040354517,564.1264991514238,1144.2007142857144,551.7757142857143
29,29,105.37898772358679,951.6812040354517,564.1264991514238,1143.97,551.72
30,30,105.39172642657945,951.6812040354517,564.1264991514238,1143.7392857142859,551.6642857142857
31,31,105.40449752174221,951.6812040354517,564.1264991514238,1143.5085714285715,551.6085714285714
32,32,105.41730113150942,951.6812040354517,564.1264991514238,1143.277857142857,551.5528571428572
33,33,105.43013737892656,951.6812040354517,564.1264991514238,1143.047142857143,551.4971428571429
34,34,105.44300638765424,951.6812040354517,564.1264991514238,1142.8164285714286,551.4414285714286
35,35,105.45590828197177,951.6812040354517,564.1264991514238,1142.5857142857144,551.3857142857142
36,36,105.46884318678102,951.6812040354517,564.1264991514238,1142.355,551.33
37,37,105.48181122761059,951.6812040354517,564.1264991514238,1142.1242857142859,551.2742857142857
38,38,105.49481253061934,951.6812040354517,564.1264991514238,1141.8935714285715,551.2185714285714
39,39,105.5078472226003,951.6812040354517,564.1264991514238,1141.662857142857,551.1628571428572
40,40,105.52091543098501,951.6812040354517,564.1264991514238,1141.432142857143,551.1071428571429
41,41,105.53401728384705,951.6812040354517,564.1264991514238,1141.2014285714286,551.0514285714286
42,42,105.54715290990626,951.6812040354517,564.1264991514238,1140.9707142857144,550.9957142857143
43,43,105.56032243853275,951.6812040354517,564.1264991514238,1140.74,550.94
44,44,105.57352599975103,951.6812040354517,564.1264991514238,1140.5092857142859,550.8842857142857
45,45,105.5867637242439,951.6812040354517,564.1264991514238,1140.2785714285715,550.8285714285714
