path_ref,path_query,ref_x,ref_y,query_x,query_y
0,0,722.0043001774346,534.9456111053125,1020.2,559.0
1,1,722.0043001774346,534.9456111053125,1020.2,559.0
2,2,722.0043001774346,534.9456111053125,1020.2,559.0
3,3,722.0043001774346,534.9456111053125,1020.2,559.0
4,4,722.0043001774346,534.9456111053125,1020.2,559.0
5,5,722.0043001774346,534.9456111053125,1020.2,559.0
6,6,722.0043001774346,534.9456111053125,1020.2,559.0
7,7,722.0043001774346,534.9456111053125,1020.2,559.0
8,8,722.0043001774346,534.9456111053125,1020.2,559.0
9,9,722.0043001774346,534.9456111053125,1020.2,559.0
10,10,722.0043001774346,534.9456111053125,1020.2,559.0
11,11,722.0043001774346,534.9456111053125,1020.2,559.0
12,12,722.0043001774346,534.9456111053125,1020.2,559.0
13,13,722.0043001774346,534.9456111053125,1020.2,559.0
14,14,722.0043001774346,534.9456111053125,1020.2,559.0
15,15,722.0043001774346,534.9456111053125,1020.2,559.0
16,16,722.0043001774346,534.9456111053125,1020.2,559.0
17,17,722.0043001774346,534.9456111053125,1020.2,559.0
18,18,722.0043001774346,534.9456111053125,1020.2,559.0
19,19,722.0043001774346,534.9456111053125,1020.2,559.0
20,20,722.0043001774346,534.9456111053125,1020.2,559.0
21,21,722.0043001774346,534.9456111053125,1020.2,559.0
22,22,722.0043001774346,534.9456111053125,1020.2,559.0
23,23,722.0043001774346,534.9456111053125,1020.2,559.0
24,24,722.0043001774346,534.9456111053125,1020.2,559.0
25,25,722.0043001774346,534.9456111053125,1020.2,559.0
26,26,722.0043001774346,534.9456111053125,1020.2,559.0
27,27,722.0043001774346,534.9456111053125,1020.2,559.0
28,28,722.0043001774346,534.9456111053125,1020.2,559.0
29,29,722.0043001774346,534.9456111053125,1020.2,559.0
30,30,722.0043001774346,534.9456111053125,1020.2,559.0
31,31,722.0043001774346,534.9456111053125,1020.2,559.0
32,32,722.0043001774346,534.9456111053125,1020.2,559.0
33,33,949.0043001774346,535.9456111053125,1020.2,559.0
34,34,949.0043001774346,535.9456111053125,1020.2,559.0
35,35,949.0043001774346,535.9456111053125,1020.2,559.0
36,36,949.0043001774346,535.9456111053125,1020.2,559.0
37,37,949.0043001774346,535.9456111053125,1020.2,559.0
38,38,949.0043001774346,535.9456111053125,1020.2,559.0
39,39,949.0043001774346,535.9456111053125,1020.2,559.0
40,40,949.0043001774346,535.9456111053125,1020.2,559.0
41,41,949.0043001774346,535.9456111053125,1020.2,559.0
42,42,949.0043001774346,535.9456111053125,1020.2,559.0
43,43,949.0043001774346,535.9456111053125,1020.2,559.0
44,44,949.0043001774346,535.9456111053125,1020.2,559.0
45,45,949.0043001774346,535.9456111053125,1020.2,559.0
46,46,949.0043001774346,535.9456111053125,1020.2,559.0
47,47,949.0043001774346,535.9456111053125,1020.2,559.0
48,48,949.0043001774346,535.9456111053125,1020.2,559.0
49,49,949.0043001774346,535.9456111053125,1020.2,559.0
50,50,949.0043001774346,535.9456111053125,1020.2,559.0
51,51,949.0043001774346,535.9456111053125,1020.2,559.0
52,52,949.0043001774346,535.9456111053125,1020.2,559.0
53,53,949.0043001774346,535.9456111053125,1020.2,559.0
54,54,949.0043001774346,535.9456111053125,1020.2,559.0
55,55,949.0043001774346,535.9456111053125,1020.2,559.0
56,56,949.0043001774346,535.9456111053125,1020.2,559.0
57,57,949.0043001774346,535.9456111053125,1020.2,559.0
58,58,949.0043001774346,535.9456111053125,1020.2,559.0
59,59,949.0043001774346,535.9456111053125,1020.2,559.0
60,60,949.0043001774346,535.9456111053125,1020.2,559.0
61,61,949.0043001774346,535.9456111053125,1020.2,559.0
62,62,949.0043001774346,535.9456111053125,1020.2,559.0
63,63,949.0043001774346,535.9456111053125,1020.2,559.0
64,64,949.0043001774346,535.9456111053125,1020.2,559.0
65,65,949.0043001774346,535.9456111053125,1020.2,559.0
66,66,949.0043001774346,535.9456111053125,1020.2,559.0
67,67,949.0043001774346,535.9456111053125,1020.2,559.0
68,68,949.0043001774346,535.9456111053125,1013.3666666666667,556.4
69,69,949.0043001774346,535.9456111053125,1006.5333333333334,553.8
70,70,949.0043001774346,535.9456111053125,999.7,551.2
71,71,949.0043001774346,535.9456111053125,992.8666666666667,548.6
72,72,949.0043001774346,535.9456111053125,986.0333333333334,546.0
73,73,949.0043001774346,535.9456111053125,979.2,543.4
74,74,949.0043001774346,535.9456111053125,979.2,543.4
75,75,949.0043001774346,535.9456111053125,979.2,543.4
76,76,949.0043001774346,535.9456111053125,979.2,543.4
77,77,949.0043001774346,535.9456111053125,979.2,543.4
78,78,949.0043001774346,535.9456111053125,979.2,543.4
79,79,949.0043001774346,535.9456111053125,979.2,543.4
80,80,949.0043001774346,535.9456111053125,979.2,543.4
81,81,949.0043001774346,535.9456111053125,979.2,543.4
82,82,949.0043001774346,535.9456111053125,979.2,543.4
83,83,949.0043001774346,535.9456111053125,979.2,543.4
84,84,949.0043001774346,535.9456111053125,979.2,543.4
85,85,949.0043001774346,535.9456111053125,979.2,543.4
86,86,949.0043001774346,535.9456111053125,979.2,543.4
87,87,949.0043001774346,535.9456111053125,979.2,543.4
88,88,949.0043001774346,535.9456111053125,979.2,543.4
89,89,949.0043001774346,535.9456111053125,979.2,543.4
90,90,949.0043001774346,535.9456111053125,979.2,543.4
91,91,949.0043001774346,535.9456111053125,979.2,543.4
92,92,949.0043001774346,535.9456111053125,979.2,543.4
93,93,949.0043001774346,535.9456111053125,979.2,543.4
94,94,949.0043001774346,535.9456111053125,979.2,543.4
95,95,949.0043001774346,535.9456111053125,979.2,543.4
96,96,949.0043001774346,535.9456111053125,979.2,543.4
97,97,949.0043001774346,535.9456111053125,979.2,543.4
98,98,949.0043001774346,535.9456111053125,979.2,543.4
99,99,949.0043001774346,535.9456111053125,979.2,543.4
100,100,949.0043001774346,535.9456111053125,979.2,543.4
101,101,949.0043001774346,535.9456111053125,979.2,543.4
102,102,949.0043001774346,535.9456111053125,979.2,543.4
103,103,949.0043001774346,535.9456111053125,979.2,543.4
104,104,949.0043001774346,535.9456111053125,979.2,543.4
105,105,949.0043001774346,535.9456111053125,979.2,543.4
106,106,949.0043001774346,535.9456111053125,979.2,543.4
107,107,949.0043001774346,535.9456111053125,979.2,543.4
108,108,949.0043001774346,535.9456111053125,979.2,543.4
109,109,949.0043001774346,535.9456111053125,979.2,543.4
110,110,949.0043001774346,535.9456111053125,979.2,543.4
111,111,949.0043001774346,535.9456111053125,979.2,543.4
112,112,949.0043001774346,535.9456111053125,979.2,543.4
113,113,949.0043001774346,535.9456111053125,979.2,543.4
114,114,949.0043001774346,535.9456111053125,979.2,543.4
115,115,949.0043001774346,535.9456111053125,979.2,543.4
116,116,949.0043001774346,535.9456111053125,979.2,543.4
117,117,949.0043001774346,535.9456111053125,979.2,543.4
118,118,949.0043001774346,535.9456111053125,979.2,543.4
119,119,949.0043001774346,535.9456111053125,979.2,543.4
120,120,949.0043001774346,535.9456111053125,979.2,543.4
121,121,949.0043001774346,535.9456111053125,979.2,543.4
122,122,949.0043001774346,535.9456111053125,979.2,543.4
123,123,949.0043001774346,535.9456111053125,979.2,543.4
124,124,949.0043001774346,535.9456111053125,979.2,543.4
125,125,949.0043001774346,535.9456111053125,979.2,543.4
