path_ref,path_query,ref_x,ref_y,query_x,query_y
0,0,949.6812040354517,521.1264991514238,962.2,533.5
1,1,949.6812040354517,521.1264991514238,962.2,533.5
2,2,949.6812040354517,521.1264991514238,962.2,533.5
3,3,949.6812040354517,521.1264991514238,962.2,533.5
4,4,949.6812040354517,521.1264991514238,962.2,533.5
5,5,949.6812040354517,521.1264991514238,962.2,533.5
6,6,949.6812040354517,521.1264991514238,962.2,533.5
7,7,949.6812040354517,521.1264991514238,962.2,533.5
8,8,949.6812040354517,521.1264991514238,962.2,533.5
9,9,949.6812040354517,521.1264991514238,962.2,533.5
10,10,949.6812040354517,521.1264991514238,962.2,533.5
11,11,949.6812040354517,521.1264991514238,962.2,533.5
12,12,949.6812040354517,521.1264991514238,962.2,533.5
13,13,949.6812040354517,521.1264991514238,962.2,533.5
14,14,949.6812040354517,521.1264991514238,962.2,533.5
15,15,949.6812040354517,521.1264991514238,962.2,533.5
16,16,949.6812040354517,521.1264991514238,962.2,533.5
17,17,949.6812040354517,521.1264991514238,962.2,533.5
18,18,949.6812040354517,521.1264991514238,962.2,533.5
19,19,949.6812040354517,521.1264991514238,962.2,533.5
20,20,949.6812040354517,521.1264991514238,962.2,533.5
21,21,949.6812040354517,521.1264991514238,962.2,533.5
22,22,949.6812040354517,521.1264991514238,962.2,533.5
23,23,949.6812040354517,521.1264991514238,962.2,533.5
24,24,949.6812040354517,521.1264991514238,962.2,533.5
25,25,949.6812040354517,521.1264991514238,962.2,533.5
26,26,949.6812040354517,521.1264991514238,962.2,533.5
27,27,949.6812040354517,521.1264991514238,962.2,533.5
28,28,949.6812040354517,521.1264991514238,962.2,533.5
29,29,949.6812040354517,521.1264991514238,962.2,533.5
30,30,949.6812040354517,521.1264991514238,962.2,533.5
31,31,949.6812040354517,521.1264991514238,962.2,533.5
32,32,949.6812040354517,521.1264991514238,962.2,533.5
33,33,949.6812040354517,521.1264991514238,962.2,533.5
34,34,949.6812040354517,521.1264991514238,962.2,533.5
35,35,949.6812040354517,521.1264991514238,962.2,533.5
36,36,949.6812040354517,521.1264991514238,962.2,533.5
37,37,949.6812040354517,521.1264991514238,962.2,533.5
38,38,949.6812040354517,521.1264991514238,962.2,533.5
39,39,949.6812040354517,521.1264991514238,962.2,533.5
40,40,949.6812040354517,521.1264991514238,962.2,533.5
41,41,949.6812040354517,521.1264991514238,962.2,533.5
42,42,949.6812040354517,521.1264991514238,962.2,533.5
43,43,949.6812040354517,521.1264991514238,962.2,533.5
44,44,949.6812040354517,521.1264991514238,962.2,533.5
45,45,949.6812040354517,521.1264991514238,962.2,533.5
46,46,949.6812040354517,521.1264991514238,962.2,533.5
47,47,949.6812040354517,521.1264991514238,962.2,533.5
48,48,949.6812040354517,521.1264991514238,962.2,533.5
49,49,949.6812040354517,521.1264991514238,962.2,533.5
50,50,949.6812040354517,521.1264991514238,962.2,533.5
51,51,949.6812040354517,521.1264991514238,962.2,533.5
52,52,949.6812040354517,521.1264991514238,962.2,533.5
53,53,949.6812040354517,521.1264991514238,962.2,533.5
54,54,949.6812040354517,521.1264991514238,962.2,533.5
55,55,949.6812040354517,521.1264991514238,962.2,533.5
56,56,949.6812040354517,521.1264991514238,962.2,533.5
57,57,949.6812040354517,521.1264991514238,962.2,533.5
58,58,949.6812040354517,521.1264991514238,962.2,533.5
59,59,949.6812040354517,521.1264991514238,962.2,533.5
60,60,949.6812040354517,521.1264991514238,962.2,533.5
61,61,949.6812040354517,521.1264991514238,962.2,533.5
62,62,949.6812040354517,521.1264991514238,962.2,533.5
63,63,949.6812040354517,521.1264991514238,962.2,533.5
64,64,949.6812040354517,521.1264991514238,962.2,533.5
65,65,949.6812040354517,521.1264991514238,962.2,533.5
66,66,949.6812040354517,521.1264991514238,962.2,533.5
67,67,949.6812040354517,521.1264991514238,962.2,533.5
68,68,949.6812040354517,521.1264991514238,962.2,533.5
69,69,949.6812040354517,521.1264991514238,962.2,533.5
70,70,949.6812040354517,521.1264991514238,962.2,533.5
71,71,949.6812040354517,521.1264991514238,962.2,533.5
72,72,949.6812040354517,521.1264991514238,962.2,533.5
73,73,949.6812040354517,521.1264991514238,962.2,533.5
74,74,949.6812040354517,521.1264991514238,962.2,533.5
75,75,949.6812040354517,521.1264991514238,962.2,533.5
76,76,949.6812040354517,521.1264991514238,962.2,533.5
77,77,949.6812040354517,521.1264991514238,962.2,533.5
78,78,949.6812040354517,521.1264991514238,962.2,533.5
79,79,949.6812040354517,521.1264991514238,962.2,533.5
80,80,949.6812040354517,521.1264991514238,962.2,533.5
81,81,949.6812040354517,521.1264991514238,962.2,533.5
82,82,949.6812040354517,521.1264991514238,962.2,533.5
83,83,949.6812040354517,521.1264991514238,962.2,533.5
84,84,949.6812040354517,521.1264991514238,962.2,533.5
85,85,949.6812040354517,521.1264991514238,962.2,533.5
86,86,949.6812040354517,521.1264991514238,962.2,533.5
87,87,949.6812040354517,521.1264991514238,962.2,533.5
88,88,949.6812040354517,521.1264991514238,962.2,533.5
89,89,949.6812040354517,521.1264991514238,962.2,533.5
90,90,949.6812040354517,521.1264991514238,962.2,533.5
91,91,949.6812040354517,521.1264991514238,962.2,533.5
92,92,949.6812040354517,521.1264991514238,962.2,533.5
93,93,949.6812040354517,521.1264991514238,962.2,533.5
94,94,949.6812040354517,521.1264991514238,962.2,533.5
95,95,949.6812040354517,521.1264991514238,962.2,533.5
96,96,949.6812040354517,521.1264991514238,962.2,533.5
97,97,949.6812040354517,521.1264991514238,962.2,533.5
98,98,949.6812040354517,521.1264991514238,962.2,533.5
99,99,949.6812040354517,521.1264991514238,962.2,533.5
