path_ref,path_query,path_distance,ref_x,ref_y,query_x,query_y
0,0,100.36109196692533,961.519170270101,537.841342357586,956.1,538.2
1,1,100.36109196692533,961.519170270101,537.841342357586,956.1,538.2
2,2,100.36109196692533,961.519170270101,537.841342357586,956.1,538.2
3,3,100.36109196692533,961.519170270101,537.841342357586,956.1,538.2
4,4,100.36109196692533,961.519170270101,537.841342357586,956.1,538.2
5,5,100.36109196692533,961.519170270101,537.841342357586,956.1,538.2
6,6,100.36109196692533,961.519170270101,537.841342357586,956.1,538.2
7,7,100.36109196692533,961.519170270101,537.841342357586,956.1,538.2
8,8,100.36109196692533,961.519170270101,537.841342357586,956.1,538.2
9,9,100.36109196692533,961.519170270101,537.841342357586,956.1,538.2
10,10,100.36109196692533,961.519170270101,537.841342357586,956.1,538.2
11,11,100.36109196692533,961.519170270101,537.841342357586,956.1,538.2
12,12,100.36109196692533,961.519170270101,537.841342357586,956.1,538.2
13,13,100.36109196692533,961.519170270101,537.841342357586,956.1,538.2
14,14,100.36109196692533,961.519170270101,537.841342357586,956.1,538.2
15,15,100.36109196692533,961.519170270101,537.841342357586,956.1,538.2
16,16,100.36109196692533,961.519170270101,537.841342357586,956.1,538.2
17,17,100.36109196692533,961.519170270101,537.841342357586,956.1,538.2
18,18,100.36109196692533,961.519170270101,537.841342357586,956.1,538.2
19,19,100.36109196692533,961.519170270101,537.841342357586,956.1,538.2
20,20,100.36109196692533,961.519170270101,537.841342357586,956.1,538.2
21,21,100.36109196692533,961.519170270101,537.841342357586,956.1,538.2
22,22,100.36109196692533,961.519170270101,537.841342357586,956.1,538.2
23,23,34.81614771197545,961.519170270101,537.841342357586,960.025,535.5250000000001
24,24,6.217884492570095,961.519170270101,537.841342357586,963.95,532.85
25,25,3.5768741025066286,961.519170270101,537.841342357586,967.875,530.175
26,26,8.213728068665166,961.519170270101,537.841342357586,971.8,527.5
27,27,8.213728068665166,961.519170270101,537.841342357586,971.8,527.5
28,28,8.213728068665166,961.519170270101,537.841342357586,971.8,527.5
29,29,8.213728068665166,961.519170270101,537.841342357586,971.8,527.5
30,30,8.213728068665166,961.519170270101,537.841342357586,971.8,527.5
31,31,8.213728068665166,961.519170270101,537.841342357586,971.8,527.5
32,32,8.213728068665166,961.519170270101,537.841342357586,971.8,527.5
33,33,8.213728068665166,961.519170270101,537.841342357586,971.8,527.5
34,34,8.213728068665166,961.519170270101,537.841342357586,971.8,527.5
35,35,8.213728068665166,961.519170270101,537.841342357586,971.8,527.5
36,36,8.213728068665166,961.519170270101,537.841342357586,971.8,527.5
37,37,8.213728068665166,961.519170270101,537.841342357586,971.8,527.5
38,38,8.213728068665166,961.519170270101,537.841342357586,971.8,527.5
39,39,8.213728068665166,961.519170270101,537.841342357586,971.8,527.5
40,40,8.213728068665166,961.519170270101,537.841342357586,971.8,527.5
41,41,8.213728068665166,961.519170270101,537.841342357586,971.8,527.5
42,42,8.213728068665166,961.519170270101,537.841342357586,971.8,527.5
43,43,8.213728068665166,961.519170270101,537.841342357586,971.8,527.5
44,44,8.213728068665166,961.519170270101,537.841342357586,971.8,527.5
45,45,8.213728068665166,961.519170270101,537.841342357586,971.8,527.5
46,46,8.213728068665166,961.519170270101,537.841342357586,971.8,527.5
47,47,8.213728068665166,961.519170270101,537.841342357586,971.8,527.5
48,48,8.213728068665166,961.519170270101,537.841342357586,971.8,527.5
49,49,8.213728068665166,961.519170270101,537.841342357586,971.8,527.5
50,50,8.213728068665166,961.519170270101,537.841342357586,971.8,527.5
51,51,8.213728068665166,961.519170270101,537.841342357586,971.8,527.5
52,52,8.213728068665166,961.519170270101,537.841342357586,971.8,527.5
53,53,8.213728068665166,961.519170270101,537.841342357586,971.8,527.5
54,54,8.213728068665166,961.519170270101,537.841342357586,971.8,527.5
55,55,8.213728068665166,961.519170270101,537.841342357586,971.8,527.5
56,56,8.213728068665166,961.519170270101,537.841342357586,971.8,527.5
57,57,8.213728068665166,961.519170270101,537.841342357586,971.8,527.5
58,58,8.213728068665166,961.519170270101,537.841342357586,971.8,527.5
59,59,8.213728068665166,961.519170270101,537.841342357586,971.8,527.5
60,60,8.213728068665166,961.519170270101,537.841342357586,971.8,527.5
61,61,8.213728068665166,961.519170270101,537.841342357586,971.8,527.5
62,62,8.213728068665166,961.519170270101,537.841342357586,971.8,527.5
63,63,8.213728068665166,961.519170270101,537.841342357586,971.8,527.5
64,64,8.213728068665166,961.519170270101,537.841342357586,971.8,527.5
65,65,8.213728068665166,961.519170270101,537.841342357586,971.8,527.5
66,66,8.213728068665166,961.519170270101,537.841342357586,971.8,527.5
67,67,8.213728068665166,961.519170270101,537.841342357586,971.8,527.5
68,68,8.213728068665166,961.519170270101,537.841342357586,971.8,527.5
69,69,8.213728068665166,961.519170270101,537.841342357586,971.8,527.5
70,70,8.213728068665166,961.519170270101,537.841342357586,971.8,527.5
71,71,8.213728068665166,961.519170270101,537.841342357586,971.8,527.5
72,72,8.213728068665166,961.519170270101,537.841342357586,971.8,527.5
73,73,8.213728068665166,961.519170270101,537.841342357586,971.8,527.5
74,74,8.213728068665166,961.519170270101,537.841342357586,971.8,527.5
75,75,8.213728068665166,961.519170270101,537.841342357586,971.8,527.5
76,76,8.213728068665166,961.519170270101,537.841342357586,971.8,527.5
77,77,8.213728068665166,961.519170270101,537.841342357586,971.8,527.5
78,78,8.213728068665166,961.519170270101,537.841342357586,971.8,527.5
79,79,8.213728068665166,961.519170270101,537.841342357586,971.8,527.5
80,80,8.213728068665166,961.519170270101,537.841342357586,971.8,527.5
81,81,8.213728068665166,961.519170270101,537.841342357586,971.8,527.5
82,82,8.213728068665166,961.519170270101,537.841342357586,971.8,527.5
83,83,8.213728068665166,961.519170270101,537.841342357586,971.8,527.5
84,84,8.213728068665166,961.519170270101,537.841342357586,971.8,527.5
