path_ref,path_query,ref_x,ref_y,query_x,query_y
0,0,936.3021638173003,562.5342077060476,953.2,535.5
1,1,936.3021638173003,562.5342077060476,953.2,535.5
2,2,936.3021638173003,562.5342077060476,953.2,535.5
3,3,936.3021638173003,562.5342077060476,953.2,535.5
4,4,936.3021638173003,562.5342077060476,953.2,535.5
5,5,936.3021638173003,562.5342077060476,953.2,535.5
6,6,936.3021638173003,562.5342077060476,953.2,535.5
7,7,936.3021638173003,562.5342077060476,953.2,535.5
8,8,936.3021638173003,562.5342077060476,953.2,535.5
9,9,936.3021638173003,562.5342077060476,953.2,535.5
10,10,936.3021638173003,562.5342077060476,953.2,535.5
11,11,936.3021638173003,562.5342077060476,953.2,535.5
12,12,936.3021638173003,562.5342077060476,953.2,535.5
13,13,936.3021638173003,562.5342077060476,953.2,535.5
14,14,936.3021638173003,562.5342077060476,953.2,535.5
15,15,936.3021638173003,562.5342077060476,953.2,535.5
16,16,936.3021638173003,562.5342077060476,953.2,535.5
17,17,936.3021638173003,562.5342077060476,953.2,535.5
18,18,936.3021638173003,562.5342077060476,953.2,535.5
19,19,936.3021638173003,562.5342077060476,953.2,535.5
20,20,936.3021638173003,562.5342077060476,953.2,535.5
21,21,936.3021638173003,562.5342077060476,953.2,535.5
22,22,936.3021638173003,562.5342077060476,953.2,535.5
23,23,936.3021638173003,562.5342077060476,953.2,535.5
24,24,936.3021638173003,562.5342077060476,953.2,535.5
25,25,936.3021638173003,562.5342077060476,953.2,535.5
26,26,936.3021638173003,562.5342077060476,953.2,535.5
27,27,936.3021638173003,562.5342077060476,953.2,535.5
28,28,936.3021638173003,562.5342077060476,953.2,535.5
29,29,936.3021638173003,562.5342077060476,953.2,535.5
30,30,936.3021638173003,562.5342077060476,953.2,535.5
31,31,936.3021638173003,562.5342077060476,953.2,535.5
32,32,936.3021638173003,562.5342077060476,953.2,535.5
33,33,936.3021638173003,562.5342077060476,953.2,535.5
34,34,936.3021638173003,562.5342077060476,953.2,535.5
35,35,936.3021638173003,562.5342077060476,953.2,535.5
36,36,936.3021638173003,562.5342077060476,953.2,535.5
37,37,936.3021638173003,562.5342077060476,953.2,535.5
38,38,936.3021638173003,562.5342077060476,953.2,535.5
39,39,936.3021638173003,562.5342077060476,953.2,535.5
40,40,936.3021638173003,562.5342077060476,953.2,535.5
41,41,936.3021638173003,562.5342077060476,953.2,535.5
42,42,936.3021638173003,562.5342077060476,953.2,535.5
43,43,936.3021638173003,562.5342077060476,953.2,535.5
