path_ref,path_query,ref_x,ref_y,query_x,query_y
0,0,944.0043001774346,535.9456111053125,962.6,545.0
1,1,944.0043001774346,535.9456111053125,962.6,545.0
2,2,944.0043001774346,535.9456111053125,962.6,545.0
3,3,944.0043001774346,535.9456111053125,962.6,545.0
4,4,944.0043001774346,535.9456111053125,962.6,545.0
5,5,944.0043001774346,535.9456111053125,962.6,545.0
6,6,944.0043001774346,535.9456111053125,962.6,545.0
7,7,944.0043001774346,535.9456111053125,962.6,545.0
8,8,944.0043001774346,535.9456111053125,962.6,545.0
9,9,944.0043001774346,535.9456111053125,962.6,545.0
10,10,944.0043001774346,535.9456111053125,962.6,545.0
11,11,944.0043001774346,535.9456111053125,962.6,545.0
12,12,944.0043001774346,535.9456111053125,962.6,545.0
13,13,944.0043001774346,535.9456111053125,962.6,545.0
14,14,944.0043001774346,535.9456111053125,962.6,545.0
15,15,944.0043001774346,535.9456111053125,962.6,545.0
16,16,944.0043001774346,535.9456111053125,962.6,545.0
17,17,944.0043001774346,535.9456111053125,962.6,545.0
18,18,944.0043001774346,535.9456111053125,962.6,545.0
19,19,944.0043001774346,535.9456111053125,962.6,545.0
20,20,944.0043001774346,535.9456111053125,962.6,545.0
21,21,944.0043001774346,535.9456111053125,962.6,545.0
22,22,944.0043001774346,535.9456111053125,962.6,545.0
23,23,944.0043001774346,535.9456111053125,962.6,545.0
24,24,944.0043001774346,535.9456111053125,962.6,545.0
25,25,944.0043001774346,535.9456111053125,962.6,545.0
26,26,944.0043001774346,535.9456111053125,962.6,545.0
27,27,944.0043001774346,535.9456111053125,962.6,545.0
28,28,944.0043001774346,535.9456111053125,962.6,545.0
29,29,944.0043001774346,535.9456111053125,962.6,545.0
30,30,944.0043001774346,535.9456111053125,962.6,545.0
31,30,944.0043001774346,535.9456111053125,966.1933333333334,544.16
32,30,944.0043001774346,535.9456111053125,969.7866666666666,543.32
33,30,944.0043001774346,535.9456111053125,973.38,542.48
34,30,944.0043001774346,535.9456111053125,976.9733333333334,541.64
35,30,944.0043001774346,535.9456111053125,980.5666666666667,540.8
36,30,944.0043001774346,535.9456111053125,984.16,539.96
37,30,944.0043001774346,535.9456111053125,987.7533333333333,539.12
38,30,944.0043001774346,535.9456111053125,991.3466666666667,538.28
39,30,944.0043001774346,535.9456111053125,994.94,537.4399999999999
40,30,944.0043001774346,535.9456111053125,998.5333333333333,536.6
41,30,944.0043001774346,535.9456111053125,1002.1266666666667,535.76
42,30,944.0043001774346,535.9456111053125,1005.72,534.92
43,30,944.0043001774346,535.9456111053125,1009.3133333333334,534.0799999999999
44,30,944.0043001774346,535.9456111053125,1012.9066666666666,533.24
45,30,944.0043001774346,535.9456111053125,1016.5,532.4
46,30,944.0043001774346,535.9456111053125,1016.5,532.4
47,30,944.0043001774346,535.9456111053125,1016.5,532.4
48,30,944.0043001774346,535.9456111053125,1016.5,532.4
49,30,944.0043001774346,535.9456111053125,1016.5,532.4
50,30,944.0043001774346,535.9456111053125,1016.5,532.4
51,30,944.0043001774346,535.9456111053125,1016.5,532.4
52,30,944.0043001774346,535.9456111053125,1016.5,532.4
53,30,944.0043001774346,535.9456111053125,1016.5,532.4
54,30,944.0043001774346,535.9456111053125,1016.5,532.4
55,30,944.0043001774346,535.9456111053125,1016.5,532.4
56,30,944.0043001774346,535.9456111053125,1016.5,532.4
57,30,944.0043001774346,535.9456111053125,1016.5,532.4
58,30,944.0043001774346,535.9456111053125,1016.5,532.4
59,30,944.0043001774346,535.9456111053125,1016.5,532.4
60,30,944.0043001774346,535.9456111053125,1016.5,532.4
61,30,944.0043001774346,535.9456111053125,1016.5,532.4
62,30,944.0043001774346,535.9456111053125,1016.5,532.4
63,30,944.0043001774346,535.9456111053125,1016.5,532.4
64,30,944.0043001774346,535.9456111053125,1016.5,532.4
65,30,944.0043001774346,535.9456111053125,1016.5,532.4
66,30,944.0043001774346,535.9456111053125,1016.5,532.4
67,30,944.0043001774346,535.9456111053125,1016.5,532.4
68,30,944.0043001774346,535.9456111053125,1016.5,532.4
69,30,944.0043001774346,535.9456111053125,1016.5,532.4
70,30,944.0043001774346,535.9456111053125,1016.5,532.4
71,30,944.0043001774346,535.9456111053125,1016.5,532.4
72,30,944.0043001774346,535.9456111053125,1016.5,532.4
73,30,944.0043001774346,535.9456111053125,1016.5,532.4
74,30,944.0043001774346,535.9456111053125,1016.5,532.4
75,30,944.0043001774346,535.9456111053125,1016.5,532.4
76,30,944.0043001774346,535.9456111053125,1016.5,532.4
77,30,944.0043001774346,535.9456111053125,1016.5,532.4
78,30,944.0043001774346,535.9456111053125,1016.5,532.4
79,30,944.0043001774346,535.9456111053125,1016.5,532.4
80,30,944.0043001774346,535.9456111053125,1016.5,532.4
81,30,944.0043001774346,535.9456111053125,1016.5,532.4
82,30,944.0043001774346,535.9456111053125,1016.5,532.4
83,30,944.0043001774346,535.9456111053125,1016.5,532.4
84,30,944.0043001774346,535.9456111053125,1016.5,532.4
85,30,944.0043001774346,535.9456111053125,1016.5,532.4
86,30,944.0043001774346,535.9456111053125,1016.5,532.4
87,30,944.0043001774346,535.9456111053125,1016.5,532.4
88,30,944.0043001774346,535.9456111053125,1016.5,532.4
89,30,944.0043001774346,535.9456111053125,1016.5,532.4
90,30,944.0043001774346,535.9456111053125,1016.5,532.4
91,30,944.0043001774346,535.9456111053125,1016.5,532.4
92,30,944.0043001774346,535.9456111053125,1016.5,532.4
93,30,944.0043001774346,535.9456111053125,1016.5,532.4
94,30,944.0043001774346,535.9456111053125,1016.5,532.4
95,30,944.0043001774346,535.9456111053125,1016.5,532.4
96,30,944.0043001774346,535.9456111053125,1016.5,532.4
97,30,944.0043001774346,535.9456111053125,1016.5,532.4
98,30,944.0043001774346,535.9456111053125,1016.5,532.4
99,30,944.0043001774346,535.9456111053125,1012.0,532.87
100,30,944.0043001774346,535.9456111053125,1007.5,533.34
101,30,944.0043001774346,535.9456111053125,1003.0,533.81
102,30,944.0043001774346,535.9456111053125,998.5,534.28
103,30,944.0043001774346,535.9456111053125,994.0,534.75
104,30,944.0043001774346,535.9456111053125,989.5,535.22
105,30,944.0043001774346,535.9456111053125,985.0,535.69
106,30,944.0043001774346,535.9456111053125,980.5,536.16
107,30,944.0043001774346,535.9456111053125,976.0,536.63
108,30,944.0043001774346,535.9456111053125,971.5,537.1
109,30,944.0043001774346,535.9456111053125,971.5,537.1
110,30,944.0043001774346,535.9456111053125,971.5,537.1
111,30,944.0043001774346,535.9456111053125,971.5,537.1
112,30,944.0043001774346,535.9456111053125,971.5,537.1
113,30,944.0043001774346,535.9456111053125,971.5,537.1
114,30,944.0043001774346,535.9456111053125,971.5,537.1
115,30,944.0043001774346,535.9456111053125,971.5,537.1
116,30,944.0043001774346,535.9456111053125,971.5,537.1
117,30,944.0043001774346,535.9456111053125,971.5,537.1
118,30,944.0043001774346,535.9456111053125,971.5,537.1
119,30,944.0043001774346,535.9456111053125,971.5,537.1
120,30,944.0043001774346,535.9456111053125,971.5,537.1
121,30,944.0043001774346,535.9456111053125,971.5,537.1
122,30,944.0043001774346,535.9456111053125,971.5,537.1
123,30,944.0043001774346,535.9456111053125,971.5,537.1
124,30,944.0043001774346,535.9456111053125,971.5,537.1
125,30,944.0043001774346,535.9456111053125,971.5,537.1
126,30,944.0043001774346,535.9456111053125,971.5,537.1
127,30,944.0043001774346,535.9456111053125,971.5,537.1
128,30,944.0043001774346,535.9456111053125,971.5,537.1
129,30,944.0043001774346,535.9456111053125,971.5,537.1
130,30,944.0043001774346,535.9456111053125,971.5,537.1
131,30,944.0043001774346,535.9456111053125,971.5,537.1
132,30,944.0043001774346,535.9456111053125,971.5,537.1
133,30,944.8866531186111,536.0632581641361,971.5,537.1
134,30,945.7690060597876,536.1809052229596,971.5,537.1
135,30,946.651359000964,536.2985522817831,971.5,537.1
136,30,947.5337119421405,536.4161993406067,971.5,537.1
137,30,948.416064883317,536.5338463994302,971.5,537.1
138,30,949.2984178244934,536.6514934582538,971.5,537.1
139,30,950.1807707656699,536.7691405170773,971.5,537.1
