path_ref,path_query,path_distance,ref_x,ref_y,query_x,query_y
0,0,335.9681212195904,676.6812040354517,653.1264991514238,998.0,555.0
1,1,335.9681212195904,676.6812040354517,653.1264991514238,998.0,555.0
2,2,335.9681212195904,676.6812040354517,653.1264991514238,998.0,555.0
3,3,335.9681212195904,676.6812040354517,653.1264991514238,998.0,555.0
4,4,335.9681212195904,676.6812040354517,653.1264991514238,998.0,555.0
5,5,335.9681212195904,676.6812040354517,653.1264991514238,998.0,555.0
6,6,335.9681212195904,676.6812040354517,653.1264991514238,998.0,555.0
7,7,335.9681212195904,676.6812040354517,653.1264991514238,998.0,555.0
8,8,335.9681212195904,676.6812040354517,653.1264991514238,998.0,555.0
9,9,335.9681212195904,676.6812040354517,653.1264991514238,998.0,555.0
10,10,335.9681212195904,676.6812040354517,653.1264991514238,998.0,555.0
11,11,335.9681212195904,676.6812040354517,653.1264991514238,998.0,555.0
12,12,335.9681212195904,676.6812040354517,653.1264991514238,998.0,555.0
13,13,335.9681212195904,676.6812040354517,653.1264991514238,998.0,555.0
14,14,335.9681212195904,676.6812040354517,653.1264991514238,998.0,555.0
15,15,335.9681212195904,676.6812040354517,653.1264991514238,998.0,555.0
16,16,335.9681212195904,676.6812040354517,653.1264991514238,998.0,555.0
17,17,335.9681212195904,676.6812040354517,653.1264991514238,998.0,555.0
18,18,335.9681212195904,676.6812040354517,653.1264991514238,998.0,555.0
19,19,335.9681212195904,676.6812040354517,653.1264991514238,998.0,555.0
20,20,335.9681212195904,676.6812040354517,653.1264991514238,998.0,555.0
21,21,335.9681212195904,676.6812040354517,653.1264991514238,998.0,555.0
22,22,335.9681212195904,676.6812040354517,653.1264991514238,998.0,555.0
23,23,335.9681212195904,676.6812040354517,653.1264991514238,998.0,555.0
24,24,335.9681212195904,676.6812040354517,653.1264991514238,998.0,555.0
25,25,335.9681212195904,676.6812040354517,653.1264991514238,998.0,555.0
26,26,335.9681212195904,676.6812040354517,653.1264991514238,998.0,555.0
27,27,335.9681212195904,676.6812040354517,653.1264991514238,998.0,555.0
28,28,335.9681212195904,676.6812040354517,653.1264991514238,998.0,555.0
29,29,335.9681212195904,676.6812040354517,653.1264991514238,998.0,555.0
30,30,335.9681212195904,676.6812040354517,653.1264991514238,998.0,555.0
31,31,335.9681212195904,676.6812040354517,653.1264991514238,998.0,555.0
32,32,335.9681212195904,676.6812040354517,653.1264991514238,998.0,555.0
33,33,229.30803861016096,784.6812040354517,639.1264991514238,998.0,555.0
34,34,229.30803861016096,784.6812040354517,639.1264991514238,998.0,555.0
35,35,229.30803861016096,784.6812040354517,639.1264991514238,998.0,555.0
36,36,229.30803861016096,784.6812040354517,639.1264991514238,998.0,555.0
37,37,229.30803861016096,784.6812040354517,639.1264991514238,998.0,555.0
38,38,229.30803861016096,784.6812040354517,639.1264991514238,998.0,555.0
39,39,229.30803861016096,784.6812040354517,639.1264991514238,998.0,555.0
40,40,229.30803861016096,784.6812040354517,639.1264991514238,998.0,555.0
41,41,229.30803861016096,784.6812040354517,639.1264991514238,998.0,555.0
42,42,229.30803861016096,784.6812040354517,639.1264991514238,998.0,555.0
43,43,229.30803861016096,784.6812040354517,639.1264991514238,998.0,555.0
44,44,229.30803861016096,784.6812040354517,639.1264991514238,998.0,555.0
45,45,229.30803861016096,784.6812040354517,639.1264991514238,998.0,555.0
46,46,229.30803861016096,784.6812040354517,639.1264991514238,998.0,555.0
47,47,229.30803861016096,784.6812040354517,639.1264991514238,998.0,555.0
48,48,229.30803861016096,784.6812040354517,639.1264991514238,998.0,555.0
49,49,229.30803861016096,784.6812040354517,639.1264991514238,998.0,555.0
50,50,229.30803861016096,784.6812040354517,639.1264991514238,998.0,555.0
51,51,229.30803861016096,784.6812040354517,639.1264991514238,998.0,555.0
52,52,229.30803861016096,784.6812040354517,639.1264991514238,998.0,555.0
53,53,229.30803861016096,784.6812040354517,639.1264991514238,998.0,555.0
54,54,229.30803861016096,784.6812040354517,639.1264991514238,998.0,555.0
55,55,229.30803861016096,784.6812040354517,639.1264991514238,998.0,555.0
56,56,229.30803861016096,784.6812040354517,639.1264991514238,998.0,555.0
57,57,229.30803861016096,784.6812040354517,639.1264991514238,998.0,555.0
58,58,229.30803861016096,784.6812040354517,639.1264991514238,998.0,555.0
59,59,229.30803861016096,784.6812040354517,639.1264991514238,998.0,555.0
60,60,229.30803861016096,784.6812040354517,639.1264991514238,998.0,555.0
61,61,229.30803861016096,784.6812040354517,639.1264991514238,998.0,555.0
62,62,229.30803861016096,784.6812040354517,639.1264991514238,998.0,555.0
63,63,229.30803861016096,784.6812040354517,639.1264991514238,998.0,555.0
64,64,229.30803861016096,784.6812040354517,639.1264991514238,998.0,555.0
65,65,229.30803861016096,784.6812040354517,639.1264991514238,998.0,555.0
66,66,229.30803861016096,784.6812040354517,639.1264991514238,998.0,555.0
67,67,229.30803861016096,784.6812040354517,639.1264991514238,998.0,555.0
68,68,229.30803861016096,784.6812040354517,639.1264991514238,998.0,555.0
69,69,229.30803861016096,784.6812040354517,639.1264991514238,998.0,555.0
70,70,229.30803861016096,784.6812040354517,639.1264991514238,998.0,555.0
71,71,229.30803861016096,784.6812040354517,639.1264991514238,998.0,555.0
72,72,229.30803861016096,784.6812040354517,639.1264991514238,998.0,555.0
73,73,224.745747243842,784.6812040354517,639.1264991514238,993.2222222222222,555.3333333333334
74,74,220.19310111889675,784.6812040354517,639.1264991514238,988.4444444444445,555.6666666666666
75,75,215.65071110416093,784.6812040354517,639.1264991514238,983.6666666666666,556.0
76,76,211.1192392045637,784.6812040354517,639.1264991514238,978.8888888888889,556.3333333333334
77,77,206.59940384257442,784.6812040354517,639.1264991514238,974.1111111111111,556.6666666666666
78,78,202.09198578150102,784.6812040354517,639.1264991514238,969.3333333333334,557.0
79,79,197.59783477893552,784.6812040354517,639.1264991514238,964.5555555555555,557.3333333333334
80,80,193.11787707187167,784.6812040354517,639.1264991514238,959.7777777777778,557.6666666666666
