path_ref,path_query,ref_x,ref_y,query_x,query_y
0,0,944.0043001774346,535.9456111053125,991.4,479.6
1,1,944.0043001774346,535.9456111053125,991.4,479.6
2,2,944.0043001774346,535.9456111053125,991.4,479.6
3,3,944.0043001774346,535.9456111053125,991.4,479.6
4,4,944.0043001774346,535.9456111053125,991.4,479.6
5,5,944.0043001774346,535.9456111053125,991.4,479.6
6,6,944.0043001774346,535.9456111053125,991.4,479.6
7,7,944.0043001774346,535.9456111053125,991.4,479.6
8,8,944.0043001774346,535.9456111053125,991.4,479.6
9,9,944.0043001774346,535.9456111053125,991.4,479.6
10,10,944.0043001774346,535.9456111053125,991.4,479.6
11,11,944.0043001774346,535.9456111053125,991.4,479.6
12,12,944.0043001774346,535.9456111053125,991.4,479.6
13,13,944.0043001774346,535.9456111053125,991.4,479.6
14,14,944.0043001774346,535.9456111053125,991.4,479.6
15,15,944.0043001774346,535.9456111053125,991.4,479.6
16,16,944.0043001774346,535.9456111053125,991.4,479.6
17,17,944.0043001774346,535.9456111053125,991.4,479.6
18,18,944.0043001774346,535.9456111053125,991.4,479.6
19,19,944.0043001774346,535.9456111053125,991.4,479.6
20,20,944.0043001774346,535.9456111053125,991.4,479.6
21,21,944.0043001774346,535.9456111053125,991.4,479.6
22,22,944.0043001774346,535.9456111053125,991.4,479.6
23,23,944.0043001774346,535.9456111053125,991.4,479.6
24,24,944.0043001774346,535.9456111053125,991.4,479.6
25,25,944.0043001774346,535.9456111053125,991.4,479.6
26,26,944.0043001774346,535.9456111053125,991.4,479.6
27,27,944.0043001774346,535.9456111053125,991.4,479.6
28,28,944.0043001774346,535.9456111053125,991.4,479.6
29,29,944.0043001774346,535.9456111053125,991.4,479.6
30,30,944.0043001774346,535.9456111053125,991.4,479.6
31,31,944.0043001774346,535.9456111053125,991.4,479.6
32,32,944.0043001774346,535.9456111053125,991.4,479.6
33,33,944.0043001774346,535.9456111053125,991.4,479.6
34,34,944.0043001774346,535.9456111053125,991.4,479.6
35,35,944.0043001774346,535.9456111053125,991.4,479.6
36,36,944.0043001774346,535.9456111053125,991.4,479.6
37,37,944.0043001774346,535.9456111053125,991.4,479.6
38,38,944.0043001774346,535.9456111053125,991.4,479.6
39,39,944.0043001774346,535.9456111053125,991.4,479.6
40,40,944.0043001774346,535.9456111053125,991.4,479.6
41,41,944.0043001774346,535.9456111053125,991.4,479.6
42,42,944.0043001774346,535.9456111053125,991.4,479.6
43,43,944.0043001774346,535.9456111053125,991.4,479.6
44,44,944.0043001774346,535.9456111053125,991.4,479.6
45,45,944.0043001774346,535.9456111053125,991.4,479.6
46,46,944.0043001774346,535.9456111053125,991.4,479.6
47,47,944.0043001774346,535.9456111053125,991.4,479.6
48,48,944.0043001774346,535.9456111053125,991.4,479.6
49,49,944.0043001774346,535.9456111053125,991.4,479.6
50,50,944.0043001774346,535.9456111053125,991.4,479.6
51,51,944.0043001774346,535.9456111053125,991.4,479.6
52,52,944.0043001774346,535.9456111053125,991.4,479.6
53,53,944.0043001774346,535.9456111053125,991.4,479.6
54,54,944.0043001774346,535.9456111053125,991.4,479.6
55,55,944.0043001774346,535.9456111053125,991.4,479.6
56,56,944.0043001774346,535.9456111053125,991.4,479.6
57,57,944.0043001774346,535.9456111053125,991.4,479.6
58,58,944.0043001774346,535.9456111053125,991.4,479.6
59,59,944.0043001774346,535.9456111053125,991.4,479.6
60,60,944.0043001774346,535.9456111053125,991.4,479.6
61,61,944.0043001774346,535.9456111053125,991.4,479.6
62,62,944.0043001774346,535.9456111053125,991.4,479.6
63,63,944.0043001774346,535.9456111053125,991.4,479.6
64,64,944.0043001774346,535.9456111053125,991.4,479.6
65,65,944.0043001774346,535.9456111053125,991.4,479.6
66,66,944.0043001774346,535.9456111053125,991.4,479.6
67,67,944.0043001774346,535.9456111053125,991.4,479.6
68,68,944.0043001774346,535.9456111053125,991.4,479.6
69,69,944.0043001774346,535.9456111053125,991.4,479.6
70,70,944.0043001774346,535.9456111053125,991.4,479.6
71,71,944.0043001774346,535.9456111053125,991.4,479.6
72,72,944.0043001774346,535.9456111053125,991.4,479.6
73,73,944.0043001774346,535.9456111053125,991.4,479.6
