path_ref,path_query,ref_x,ref_y,query_x,query_y
0,0,949.6812040354517,521.1264991514238,909.1,527.4
1,1,949.6812040354517,521.1264991514238,909.1,527.4
2,2,949.6812040354517,521.1264991514238,909.1,527.4
3,3,949.6812040354517,521.1264991514238,909.1,527.4
4,4,949.6812040354517,521.1264991514238,909.1,527.4
5,5,949.6812040354517,521.1264991514238,909.1,527.4
6,6,949.6812040354517,521.1264991514238,909.1,527.4
7,7,949.6812040354517,521.1264991514238,909.1,527.4
8,8,949.6812040354517,521.1264991514238,909.1,527.4
9,9,949.6812040354517,521.1264991514238,909.1,527.4
10,10,949.6812040354517,521.1264991514238,909.1,527.4
11,11,949.6812040354517,521.1264991514238,909.1,527.4
12,12,949.6812040354517,521.1264991514238,909.1,527.4
13,13,949.6812040354517,521.1264991514238,909.1,527.4
14,14,949.6812040354517,521.1264991514238,909.1,527.4
15,15,949.6812040354517,521.1264991514238,909.1,527.4
16,16,949.6812040354517,521.1264991514238,909.1,527.4
17,17,949.6812040354517,521.1264991514238,909.1,527.4
18,18,949.6812040354517,521.1264991514238,909.1,527.4
19,19,949.6812040354517,521.1264991514238,909.1,527.4
20,20,949.6812040354517,521.1264991514238,909.1,527.4
21,21,949.6812040354517,521.1264991514238,909.1,527.4
22,22,949.6812040354517,521.1264991514238,909.1,527.4
23,23,949.6812040354517,521.1264991514238,909.1,527.4
24,24,949.6812040354517,521.1264991514238,909.1,527.4
25,25,949.6812040354517,521.1264991514238,909.1,527.4
26,26,949.6812040354517,521.1264991514238,909.1,527.4
27,27,949.6812040354517,521.1264991514238,909.1,527.4
28,28,949.6812040354517,521.1264991514238,909.1,527.4
29,29,949.6812040354517,521.1264991514238,909.1,527.4
30,30,949.6812040354517,521.1264991514238,909.1,527.4
31,31,949.6812040354517,521.1264991514238,909.1,527.4
32,32,949.6812040354517,521.1264991514238,909.1,527.4
33,33,949.6812040354517,521.1264991514238,909.1,527.4
34,34,949.6812040354517,521.1264991514238,909.1,527.4
35,35,949.6812040354517,521.1264991514238,909.1,527.4
36,36,949.6812040354517,521.1264991514238,909.1,527.4
37,37,949.6812040354517,521.1264991514238,909.1,527.4
38,38,949.6812040354517,521.1264991514238,909.1,527.4
39,39,949.6812040354517,521.1264991514238,909.1,527.4
40,40,949.6812040354517,521.1264991514238,909.1,527.4
41,41,949.6812040354517,521.1264991514238,909.1,527.4
42,42,949.6812040354517,521.1264991514238,909.1,527.4
43,43,949.6812040354517,521.1264991514238,909.1,527.4
44,44,949.6812040354517,521.1264991514238,909.1,527.4
45,45,949.6812040354517,521.1264991514238,909.1,527.4
46,46,949.6812040354517,521.1264991514238,909.1,527.4
47,47,949.6812040354517,521.1264991514238,909.1,527.4
48,48,949.6812040354517,521.1264991514238,909.1,527.4
49,49,949.6812040354517,521.1264991514238,909.1,527.4
50,50,949.6812040354517,521.1264991514238,909.1,527.4
51,51,949.6812040354517,521.1264991514238,909.1,527.4
52,52,949.6812040354517,521.1264991514238,909.1,527.4
53,53,949.6812040354517,521.1264991514238,909.1,527.4
54,54,949.6812040354517,521.1264991514238,909.1,527.4
55,55,949.6812040354517,521.1264991514238,909.1,527.4
56,56,949.6812040354517,521.1264991514238,909.1,527.4
57,57,949.6812040354517,521.1264991514238,909.1,527.4
58,58,949.6812040354517,521.1264991514238,909.1,527.4
59,59,949.6812040354517,521.1264991514238,909.1,527.4
