path_ref,path_query,ref_x,ref_y,query_x,query_y
53,53,1056.9171061902366,461.4047911424259,946.7,532.8
54,54,1056.9171061902366,461.4047911424259,946.7,532.8
55,55,1056.9171061902366,461.4047911424259,946.7,532.8
56,56,1056.9171061902366,461.4047911424259,946.7,532.8
57,57,1056.9171061902366,461.4047911424259,946.7,532.8
58,58,1056.9171061902366,461.4047911424259,946.7,532.8
59,59,1056.9171061902366,461.4047911424259,946.7,532.8
60,60,1056.9171061902366,461.4047911424259,946.7,532.8
61,61,1056.9171061902366,461.4047911424259,946.7,532.8
62,62,1056.9171061902366,461.4047911424259,946.7,532.8
63,63,1056.9171061902366,461.4047911424259,946.7,532.8
64,64,1056.9171061902366,461.4047911424259,946.7,532.8
65,65,1056.9171061902366,461.4047911424259,946.7,532.8
66,66,958.9171061902366,524.4047911424259,946.7,532.8
67,67,958.9171061902366,524.4047911424259,946.7,532.8
68,68,958.9171061902366,524.4047911424259,946.7,532.8
69,69,958.9171061902366,524.4047911424259,946.7,532.8
70,70,958.9171061902366,524.4047911424259,946.7,532.8
71,71,958.9171061902366,524.4047911424259,946.7,532.8
72,72,958.9171061902366,524.4047911424259,946.7,532.8
73,73,958.9171061902366,524.4047911424259,946.7,532.8
74,74,958.9171061902366,524.4047911424259,946.7,532.8
75,75,958.9171061902366,524.4047911424259,946.7,532.8
76,76,958.9171061902366,524.4047911424259,946.7,532.8
77,77,958.9171061902366,524.4047911424259,946.7,532.8
78,78,958.9171061902366,524.4047911424259,946.7,532.8
79,79,958.9171061902366,524.4047911424259,946.7,532.8
80,80,958.9171061902366,524.4047911424259,946.7,532.8
81,81,958.9171061902366,524.4047911424259,946.7,532.8
82,82,958.9171061902366,524.4047911424259,946.7,532.8
83,83,958.9171061902366,524.4047911424259,946.7,532.8
84,84,958.9171061902366,524.4047911424259,946.7,532.8
85,85,958.9171061902366,524.4047911424259,946.7,532.8
86,86,958.9171061902366,524.4047911424259,946.7,532.8
87,87,958.9171061902366,524.4047911424259,946.7,532.8
88,88,958.9171061902366,524.4047911424259,946.7,532.8
89,89,958.9171061902366,524.4047911424259,946.7,532.8
90,90,958.9171061902366,524.4047911424259,946.7,532.8
91,91,958.9171061902366,524.4047911424259,946.7,532.8
92,92,958.9171061902366,524.4047911424259,946.7,532.8
93,93,958.9171061902366,524.4047911424259,946.7,532.8
94,94,958.9171061902366,524.4047911424259,946.7,532.8
95,95,958.9171061902366,524.4047911424259,946.7,532.8
96,96,958.9171061902366,524.4047911424259,946.7,532.8
97,97,958.9171061902366,524.4047911424259,946.7,532.8
98,98,958.9171061902366,524.4047911424259,946.7,532.8
99,99,958.9171061902366,524.4047911424259,946.7,532.8
100,100,958.9171061902366,524.4047911424259,946.7,532.8
101,101,958.9171061902366,524.4047911424259,946.7,532.8
102,102,958.9171061902366,524.4047911424259,946.7,532.8
103,103,958.9171061902366,524.4047911424259,946.7,532.8
104,104,958.9171061902366,524.4047911424259,946.7,532.8
105,105,958.9171061902366,524.4047911424259,946.7,532.8
106,106,958.9171061902366,524.4047911424259,946.7,532.8
107,107,958.9171061902366,524.4047911424259,946.7,532.8
108,108,958.9171061902366,524.4047911424259,946.7,532.8
109,109,958.9171061902366,524.4047911424259,946.7,532.8
110,110,958.9171061902366,524.4047911424259,946.7,532.8
111,111,958.9171061902366,524.4047911424259,946.7,532.8
112,112,958.9171061902366,524.4047911424259,946.7,532.8
113,113,958.9171061902366,524.4047911424259,946.7,532.8
114,114,958.9171061902366,524.4047911424259,946.7,532.8
115,115,958.9171061902366,524.4047911424259,946.7,532.8
116,116,958.9171061902366,524.4047911424259,946.7,532.8
117,117,958.9171061902366,524.4047911424259,946.7,532.8
118,118,958.9171061902366,524.4047911424259,946.7,532.8
119,119,958.9171061902366,524.4047911424259,946.7,532.8
120,120,958.9171061902366,524.4047911424259,946.7,532.8
121,121,958.9171061902366,524.4047911424259,946.7,532.8
122,122,958.9171061902366,524.4047911424259,946.7,532.8
123,123,958.9171061902366,524.4047911424259,946.7,532.8
124,124,958.9171061902366,524.4047911424259,946.7,532.8
125,125,958.9171061902366,524.4047911424259,946.7,532.8
126,126,958.9171061902366,524.4047911424259,946.7,532.8
127,127,958.9171061902366,524.4047911424259,946.7,532.8
128,128,958.9171061902366,524.4047911424259,946.7,532.8
129,129,958.9171061902366,524.4047911424259,946.7,532.8
130,130,958.9171061902366,524.4047911424259,946.7,532.8
131,131,958.9171061902366,524.4047911424259,946.7,532.8
132,132,958.9171061902366,524.4047911424259,946.7,532.8
133,133,958.9171061902366,524.4047911424259,946.7,532.8
134,134,958.9171061902366,524.4047911424259,946.7,532.8
135,135,958.9171061902366,524.4047911424259,946.7,532.8
136,136,958.9171061902366,524.4047911424259,946.7,532.8
137,137,958.9171061902366,524.4047911424259,946.7,532.8
138,138,958.9171061902366,524.4047911424259,946.7,532.8
139,139,958.9171061902366,524.4047911424259,946.7,532.8
140,140,958.9171061902366,524.4047911424259,946.7,532.8
141,141,958.9171061902366,524.4047911424259,946.7,532.8
142,142,958.9171061902366,524.4047911424259,946.7,532.8
143,143,958.9171061902366,524.4047911424259,946.7,532.8
144,144,958.9171061902366,524.4047911424259,946.7,532.8
145,145,958.9171061902366,524.4047911424259,946.7,532.8
146,146,958.9171061902366,524.4047911424259,946.7,532.8
147,147,958.9171061902366,524.4047911424259,946.7,532.8
148,148,958.9171061902366,524.4047911424259,946.7,532.8
149,149,958.9171061902366,524.4047911424259,946.7,532.8
150,150,958.9171061902366,524.4047911424259,946.7,532.8
151,151,958.9171061902366,524.4047911424259,946.7,532.8
152,152,958.9171061902366,524.4047911424259,946.7,532.8
153,153,958.9171061902366,524.4047911424259,946.7,532.8
154,154,958.9171061902366,524.4047911424259,946.7,532.8
155,155,958.9171061902366,524.4047911424259,946.7,532.8
156,156,958.9171061902366,524.4047911424259,946.7,532.8
157,157,958.9171061902366,524.4047911424259,946.7,532.8
158,158,958.9171061902366,524.4047911424259,946.7,532.8
159,159,958.9171061902366,524.4047911424259,946.7,532.8
160,160,958.9171061902366,524.4047911424259,946.7,532.8
161,161,958.9171061902366,524.4047911424259,946.7,532.8
162,162,958.9171061902366,524.4047911424259,946.7,532.8
163,163,958.9171061902366,524.4047911424259,946.7,532.8
164,164,958.9171061902366,524.4047911424259,946.7,532.8
165,165,958.9171061902366,524.4047911424259,946.7,532.8
166,166,958.9171061902366,524.4047911424259,946.7,532.8
167,167,958.9171061902366,524.4047911424259,946.7,532.8
168,168,958.9171061902366,524.4047911424259,946.7,532.8
169,169,958.9171061902366,524.4047911424259,946.7,532.8
170,170,958.9171061902366,524.4047911424259,946.7,532.8
171,171,958.9171061902366,524.4047911424259,946.7,532.8
172,172,958.9171061902366,524.4047911424259,946.7,532.8
173,173,958.9171061902366,524.4047911424259,946.7,532.8
174,174,958.9171061902366,524.4047911424259,946.7,532.8
175,175,958.9171061902366,524.4047911424259,946.7,532.8
176,176,958.9171061902366,524.4047911424259,946.7,532.8
177,177,958.9171061902366,524.4047911424259,946.7,532.8
178,178,958.9171061902366,524.4047911424259,946.7,532.8
179,179,958.9171061902366,524.4047911424259,946.7,532.8
180,180,958.9171061902366,524.4047911424259,946.7,532.8
181,181,958.9171061902366,524.4047911424259,946.7,532.8
182,182,958.9171061902366,524.4047911424259,946.7,532.8
183,183,958.9171061902366,524.4047911424259,946.7,532.8
184,184,958.9171061902366,524.4047911424259,946.7,532.8
185,185,958.9171061902366,524.4047911424259,946.7,532.8
186,186,958.9171061902366,524.4047911424259,946.7,532.8
187,187,958.9171061902366,524.4047911424259,946.7,532.8
188,188,958.9171061902366,524.4047911424259,946.7,532.8
189,189,958.9171061902366,524.4047911424259,946.7,532.8
190,190,958.9171061902366,524.4047911424259,946.7,532.8
191,191,958.9171061902366,524.4047911424259,946.7,532.8
192,192,958.9171061902366,524.4047911424259,946.7,532.8
193,193,958.9171061902366,524.4047911424259,946.7,532.8
194,194,958.9171061902366,524.4047911424259,946.7,532.8
195,195,958.9171061902366,524.4047911424259,946.7,532.8
196,196,958.9171061902366,524.4047911424259,946.7,532.8
197,197,958.9171061902366,524.4047911424259,946.7,532.8
198,198,958.9171061902366,524.4047911424259,946.7,532.8
199,199,958.9171061902366,524.4047911424259,946.7,532.8
200,200,958.9171061902366,524.4047911424259,946.7,532.8
201,201,958.9171061902366,524.4047911424259,946.7,532.8
202,202,958.9171061902366,524.4047911424259,946.7,532.8
203,203,958.9171061902366,524.4047911424259,946.7,532.8
204,204,958.9171061902366,524.4047911424259,946.7,532.8
205,205,958.9171061902366,524.4047911424259,946.7,532.8
206,206,958.9171061902366,524.4047911424259,946.7,532.8
207,207,958.9171061902366,524.4047911424259,946.7,532.8
208,208,958.9171061902366,524.4047911424259,946.7,532.8
209,209,958.9171061902366,524.4047911424259,946.7,532.8
210,210,958.9171061902366,524.4047911424259,946.7,532.8
211,211,958.9171061902366,524.4047911424259,946.7,532.8
212,212,958.9171061902366,524.4047911424259,946.7,532.8
213,213,958.9171061902366,524.4047911424259,946.7,532.8
214,214,958.9171061902366,524.4047911424259,946.7,532.8
215,215,958.9171061902366,524.4047911424259,946.7,532.8
216,216,958.9171061902366,524.4047911424259,946.7,532.8
217,217,958.9171061902366,524.4047911424259,946.7,532.8
218,218,958.9171061902366,524.4047911424259,946.7,532.8
219,219,958.9171061902366,524.4047911424259,946.7,532.8
220,220,958.9171061902366,524.4047911424259,946.7,532.8
221,221,958.9171061902366,524.4047911424259,946.7,532.8
222,222,958.9171061902366,524.4047911424259,946.7,532.8
223,223,958.9171061902366,524.4047911424259,946.7,532.8
224,224,958.9171061902366,524.4047911424259,948.5300000000001,532.37
225,225,958.9171061902366,524.4047911424259,950.36,531.9399999999999
226,226,958.9171061902366,524.4047911424259,952.19,531.51
227,227,958.9171061902366,524.4047911424259,954.02,531.0799999999999
228,228,958.9171061902366,524.4047911424259,955.85,530.65
229,229,958.9171061902366,524.4047911424259,957.6800000000001,530.22
230,230,958.9171061902366,524.4047911424259,959.51,529.79
231,231,958.9171061902366,524.4047911424259,961.34,529.36
232,232,958.9171061902366,524.4047911424259,963.17,528.93
233,233,958.9171061902366,524.4047911424259,965.0,528.5
234,234,958.9171061902366,524.4047911424259,965.0,528.5
235,235,958.9171061902366,524.4047911424259,965.0,528.5
236,236,958.9171061902366,524.4047911424259,965.0,528.5
237,237,958.9171061902366,524.4047911424259,965.0,528.5
238,238,958.9171061902366,524.4047911424259,965.0,528.5
239,239,958.9171061902366,524.4047911424259,965.0,528.5
240,240,958.9171061902366,524.4047911424259,965.0,528.5
241,241,958.9171061902366,524.4047911424259,965.0,528.5
242,242,958.9171061902366,524.4047911424259,965.0,528.5
243,243,958.9171061902366,524.4047911424259,965.0,528.5
244,244,958.9171061902366,524.4047911424259,965.0,528.5
245,245,958.9171061902366,524.4047911424259,965.0,528.5
246,246,958.9171061902366,524.4047911424259,965.0,528.5
247,247,958.9171061902366,524.4047911424259,965.0,528.5
248,248,958.9171061902366,524.4047911424259,965.0,528.5
249,249,958.9171061902366,524.4047911424259,965.0,528.5
250,250,958.9171061902366,524.4047911424259,965.0,528.5
251,251,958.9171061902366,524.4047911424259,965.0,528.5
252,252,958.9171061902366,524.4047911424259,965.0,528.5
253,253,958.9171061902366,524.4047911424259,965.0,528.5
254,254,958.9171061902366,524.4047911424259,965.0,528.5
255,255,958.9171061902366,524.4047911424259,965.0,528.5
256,256,958.9171061902366,524.4047911424259,965.0,528.5
257,257,958.9171061902366,524.4047911424259,965.0,528.5
258,258,958.9171061902366,524.4047911424259,965.0,528.5
259,259,958.9171061902366,524.4047911424259,965.0,528.5
260,260,958.9171061902366,524.4047911424259,965.0,528.5
261,261,958.9171061902366,524.4047911424259,965.0,528.5
262,262,958.9171061902366,524.4047911424259,965.0,528.5
263,263,958.9171061902366,524.4047911424259,965.0,528.5
264,264,958.9171061902366,524.4047911424259,965.0,528.5
265,265,958.9171061902366,524.4047911424259,965.0,528.5
266,266,958.9171061902366,524.4047911424259,965.0,528.5
267,267,958.9171061902366,524.4047911424259,965.0,528.5
268,268,958.9171061902366,524.4047911424259,965.0,528.5
269,269,958.9171061902366,524.4047911424259,965.0,528.5
270,270,958.9171061902366,524.4047911424259,965.0,528.5
271,271,958.9171061902366,524.4047911424259,965.0,528.5
272,272,958.9171061902366,524.4047911424259,965.0,528.5
273,273,958.9171061902366,524.4047911424259,965.0,528.5
274,274,958.9171061902366,524.4047911424259,965.0,528.5
275,275,958.9171061902366,524.4047911424259,965.0,528.5
276,276,958.9171061902366,524.4047911424259,965.0,528.5
277,277,958.9171061902366,524.4047911424259,965.0,528.5
278,278,958.9171061902366,524.4047911424259,965.0,528.5
279,279,958.9171061902366,524.4047911424259,965.0,528.5
280,280,958.9171061902366,524.4047911424259,965.0,528.5
281,281,958.9171061902366,524.4047911424259,965.0,528.5
282,282,958.9171061902366,524.4047911424259,965.0,528.5
283,283,958.9171061902366,524.4047911424259,965.0,528.5
284,284,958.9171061902366,524.4047911424259,965.0,528.5
285,285,958.9171061902366,524.4047911424259,965.0,528.5
286,286,958.9171061902366,524.4047911424259,965.0,528.5
287,287,958.9171061902366,524.4047911424259,965.0,528.5
288,288,958.9171061902366,524.4047911424259,965.0,528.5
289,289,958.9171061902366,524.4047911424259,965.0,528.5
290,290,958.9171061902366,524.4047911424259,965.0,528.5
291,291,958.9171061902366,524.4047911424259,965.0,528.5
292,292,958.9171061902366,524.4047911424259,965.0,528.5
293,293,958.9171061902366,524.4047911424259,965.0,528.5
294,294,958.9171061902366,524.4047911424259,965.0,528.5
295,295,958.9171061902366,524.4047911424259,965.0,528.5
296,296,958.9171061902366,524.4047911424259,965.0,528.5
297,297,958.9171061902366,524.4047911424259,965.0,528.5
298,298,958.9171061902366,524.4047911424259,965.0,528.5
299,299,958.9171061902366,524.4047911424259,965.0,528.5
300,300,959.095677618808,524.8571720948069,965.0,528.5
301,301,959.2742490473795,525.3095530471878,965.0,528.5
302,302,959.452820475951,525.7619339995688,965.0,528.5
303,303,959.6313919045223,526.2143149519497,965.0,528.5
304,304,959.8099633330937,526.6666959043307,965.0,528.5
305,305,959.9885347616652,527.1190768567116,965.0,528.5
306,306,960.1671061902366,527.5714578090925,965.0,528.5
307,307,960.345677618808,528.0238387614735,965.0,528.5
308,308,960.5242490473795,528.4762197138544,965.0,528.5
309,309,960.702820475951,528.9286006662354,965.0,528.5
310,310,960.8813919045223,529.3809816186164,965.0,528.5
311,311,961.0599633330937,529.8333625709973,965.0,528.5
311,312,961.2385347616652,530.2857435233783,965.0,528.5
311,313,961.4171061902366,530.7381244757593,965.0,528.5
311,314,961.595677618808,531.1905054281402,965.0,528.5
311,315,961.7742490473795,531.6428863805211,965.0,528.5
311,316,961.952820475951,532.095267332902,965.0,528.5
311,317,962.1313919045223,532.547648285283,965.0,528.5
311,318,962.3099633330937,533.000029237664,965.0,528.5
311,319,962.4885347616652,533.4524101900449,965.0,528.5
311,320,962.6671061902366,533.9047911424259,965.0,528.5
311,321,962.845677618808,534.3571720948069,965.0,528.5
311,322,963.0242490473795,534.8095530471878,965.0,528.5
311,323,963.202820475951,535.2619339995688,965.0,528.5
311,324,963.3813919045223,535.7143149519497,965.0,528.5
311,325,963.5599633330937,536.1666959043307,965.0,528.5
311,326,963.7385347616652,536.6190768567116,965.0,528.5
311,327,963.9171061902366,537.0714578090925,965.0,528.5
311,328,964.095677618808,537.5238387614735,965.0,528.5
311,329,964.2742490473795,537.9762197138544,965.0,528.5
311,330,964.452820475951,538.4286006662354,965.0,528.5
311,331,964.6313919045223,538.8809816186164,965.0,528.5
311,332,964.8099633330937,539.3333625709973,965.0,528.5
311,333,964.9885347616652,539.7857435233783,965.0,528.5
311,334,965.1671061902366,540.2381244757593,965.0,528.5
311,335,965.345677618808,540.6905054281402,965.0,528.5
311,336,965.5242490473795,541.1428863805211,965.0,528.5
311,337,965.702820475951,541.595267332902,965.0,528.5
311,338,965.8813919045223,542.047648285283,965.0,528.5
311,339,966.0599633330937,542.500029237664,965.0,528.5
311,340,966.2385347616652,542.9524101900449,965.0,528.5
311,341,966.4171061902366,543.4047911424259,965.0,528.5
311,342,966.595677618808,543.8571720948069,965.0,528.5
311,343,966.7742490473795,544.3095530471878,965.0,528.5
311,344,966.952820475951,544.7619339995688,965.0,528.5
311,345,967.1313919045223,545.2143149519497,965.0,528.5
311,346,967.3099633330937,545.6666959043307,965.0,528.5
311,347,967.4885347616652,546.1190768567116,965.0,528.5
311,348,967.6671061902366,546.5714578090925,965.0,528.5
311,349,967.845677618808,547.0238387614735,965.0,528.5
311,350,968.0242490473795,547.4762197138544,965.0,528.5
311,351,968.202820475951,547.9286006662354,965.0,528.5
311,352,968.3813919045223,548.3809816186164,965.0,528.5
311,353,968.5599633330937,548.8333625709973,965.0,528.5
311,354,968.7385347616652,549.2857435233783,965.0,528.5
311,355,968.9171061902366,549.7381244757593,965.0,528.5
311,356,969.095677618808,550.1905054281402,965.0,528.5
311,357,969.2742490473795,550.6428863805211,965.0,528.5
311,358,969.452820475951,551.095267332902,965.0,528.5
311,359,969.6313919045223,551.547648285283,965.0,528.5
311,360,969.8099633330937,552.000029237664,965.0,528.5
311,361,969.9885347616652,552.4524101900449,965.0,528.5
311,362,970.1671061902366,552.9047911424259,965.0,528.5
311,363,970.345677618808,553.3571720948069,965.0,528.5
311,364,970.5242490473795,553.8095530471878,965.0,528.5
311,365,970.702820475951,554.2619339995688,965.0,528.5
311,366,970.8813919045223,554.7143149519497,965.0,528.5
311,367,971.0599633330937,555.1666959043307,965.0,528.5
311,368,971.2385347616652,555.6190768567116,965.0,528.5
311,369,971.4171061902366,556.0714578090925,965.0,528.5
311,370,971.595677618808,556.5238387614735,965.0,528.5
311,371,971.7742490473795,556.9762197138544,965.0,528.5
311,372,971.952820475951,557.4286006662354,965.0,528.5
311,373,972.1313919045223,557.8809816186164,965.0,528.5
311,374,972.3099633330937,558.3333625709973,965.0,528.5
311,375,972.4885347616652,558.7857435233783,965.0,528.5
311,376,972.6671061902366,559.2381244757593,965.0,528.5
311,377,972.845677618808,559.6905054281402,965.0,528.5
311,378,973.0242490473795,560.1428863805211,965.0,528.5
311,379,973.202820475951,560.595267332902,965.0,528.5
311,380,973.3813919045223,561.047648285283,965.0,528.5
311,381,973.5599633330937,561.500029237664,965.0,528.5
311,382,973.7385347616652,561.9524101900449,965.0,528.5
311,383,973.9171061902366,562.4047911424259,965.0,528.5
311,384,974.095677618808,562.8571720948069,965.0,528.5
311,385,974.2742490473795,563.3095530471878,965.0,528.5
311,386,974.452820475951,563.7619339995688,965.0,528.5
311,387,974.6313919045223,564.2143149519497,965.0,528.5
311,388,974.8099633330937,564.6666959043307,965.0,528.5
311,389,974.9885347616652,565.1190768567116,965.0,528.5
311,390,975.1671061902366,565.5714578090925,965.0,528.5
311,391,975.345677618808,566.0238387614735,965.0,528.5
311,392,975.5242490473795,566.4762197138544,965.0,528.5
311,393,975.702820475951,566.9286006662354,965.0,528.5
311,394,975.8813919045223,567.3809816186164,965.0,528.5
311,395,976.0599633330937,567.8333625709973,965.0,528.5
311,396,976.2385347616652,568.2857435233783,965.0,528.5
311,397,976.4171061902366,568.7381244757593,965.0,528.5
311,398,976.595677618808,569.1905054281402,965.0,528.5
311,399,976.7742490473795,569.6428863805211,965.0,528.5
311,400,976.952820475951,570.095267332902,965.0,528.5
311,401,977.1313919045223,570.547648285283,965.0,528.5
311,402,977.3099633330937,571.000029237664,965.0,528.5
311,403,977.4885347616652,571.4524101900449,965.0,528.5
311,404,977.6671061902366,571.9047911424259,965.0,528.5
311,405,977.845677618808,572.3571720948069,965.0,528.5
311,406,978.0242490473795,572.8095530471878,965.0,528.5
311,407,978.202820475951,573.2619339995688,965.0,528.5
311,408,978.3813919045223,573.7143149519497,965.0,528.5
311,409,978.5599633330937,574.1666959043307,965.0,528.5
311,410,978.7385347616652,574.6190768567116,965.0,528.5
311,411,978.9171061902366,575.0714578090925,965.0,528.5
311,412,979.095677618808,575.5238387614735,965.0,528.5
311,413,979.2742490473795,575.9762197138544,965.0,528.5
311,414,979.452820475951,576.4286006662354,965.0,528.5
311,415,979.6313919045223,576.8809816186164,965.0,528.5
311,416,979.8099633330937,577.3333625709973,965.0,528.5
311,417,979.9885347616652,577.7857435233783,965.0,528.5
311,418,980.1671061902366,578.2381244757593,965.0,528.5
311,419,980.345677618808,578.6905054281402,965.0,528.5
311,420,980.5242490473795,579.1428863805211,965.0,528.5
311,421,980.702820475951,579.595267332902,965.0,528.5
311,422,980.8813919045223,580.047648285283,965.0,528.5
311,423,981.0599633330937,580.500029237664,965.0,528.5
311,424,981.2385347616652,580.9524101900449,965.0,528.5
311,425,981.4171061902366,581.4047911424259,965.0,528.5
311,426,981.595677618808,581.8571720948069,965.0,528.5
311,427,981.7742490473795,582.3095530471878,965.0,528.5
311,428,981.952820475951,582.7619339995688,965.0,528.5
311,429,982.1313919045223,583.2143149519497,965.0,528.5
311,430,982.3099633330937,583.6666959043307,965.0,528.5
311,431,982.4885347616652,584.1190768567116,965.0,528.5
311,432,982.6671061902366,584.5714578090925,965.0,528.5
311,433,982.845677618808,585.0238387614735,965.0,528.5
311,434,983.0242490473795,585.4762197138544,965.0,528.5
311,435,983.202820475951,585.9286006662354,965.0,528.5
311,436,983.3813919045223,586.3809816186164,965.0,528.5
311,437,983.5599633330937,586.8333625709973,965.0,528.5
311,438,983.7385347616652,587.2857435233783,965.0,528.5
311,439,983.9171061902366,587.7381244757593,965.0,528.5
311,440,984.095677618808,588.1905054281402,965.0,528.5
311,441,984.2742490473795,588.6428863805211,965.0,528.5
311,442,984.452820475951,589.095267332902,965.0,528.5
311,443,984.6313919045223,589.547648285283,965.0,528.5
311,444,984.8099633330937,590.000029237664,965.0,528.5
311,445,984.9885347616652,590.4524101900449,965.0,528.5
311,446,985.1671061902366,590.9047911424259,965.0,528.5
311,447,985.345677618808,591.3571720948069,965.0,528.5
311,448,985.5242490473795,591.8095530471878,965.0,528.5
311,449,985.702820475951,592.2619339995688,965.0,528.5
311,450,985.8813919045223,592.7143149519497,965.0,528.5
311,451,986.0599633330937,593.1666959043307,965.0,528.5
311,452,986.2385347616652,593.6190768567116,965.0,528.5
311,453,986.4171061902366,594.0714578090925,965.0,528.5
311,454,986.595677618808,594.5238387614735,965.0,528.5
311,455,986.7742490473795,594.9762197138544,965.0,528.5
311,456,986.952820475951,595.4286006662354,965.0,528.5
311,457,987.1313919045223,595.8809816186164,965.0,528.5
311,458,987.3099633330937,596.3333625709973,965.0,528.5
311,459,987.4885347616652,596.7857435233783,965.0,528.5
311,460,987.6671061902366,597.2381244757593,965.0,528.5
311,461,987.845677618808,597.6905054281402,965.0,528.5
311,462,988.0242490473795,598.1428863805211,965.0,528.5
311,463,988.202820475951,598.595267332902,965.0,528.5
311,464,988.3813919045223,599.047648285283,965.0,528.5
311,465,988.5599633330937,599.500029237664,965.0,528.5
311,466,988.7385347616652,599.9524101900449,965.0,528.5
311,467,988.9171061902366,600.4047911424259,965.0,528.5
311,468,988.9171061902366,600.4047911424259,965.0,528.5
311,469,988.9171061902366,600.4047911424259,965.0,528.5
311,470,988.9171061902366,600.4047911424259,965.0,528.5
311,471,988.9171061902366,600.4047911424259,965.0,528.5
311,472,988.9171061902366,600.4047911424259,965.0,528.5
311,473,988.9171061902366,600.4047911424259,965.0,528.5
311,474,988.9171061902366,600.4047911424259,965.0,528.5
311,475,988.9171061902366,600.4047911424259,965.0,528.5
311,476,988.9171061902366,600.4047911424259,965.0,528.5
311,477,988.9171061902366,600.4047911424259,965.0,528.5
311,478,988.9171061902366,600.4047911424259,965.0,528.5
311,479,988.9171061902366,600.4047911424259,965.0,528.5
311,480,988.9171061902366,600.4047911424259,965.0,528.5
311,481,988.9171061902366,600.4047911424259,965.0,528.5
311,482,988.9171061902366,600.4047911424259,965.0,528.5
311,483,988.9171061902366,600.4047911424259,965.0,528.5
311,484,988.9171061902366,600.4047911424259,965.0,528.5
311,485,988.9171061902366,600.4047911424259,965.0,528.5
311,486,988.9171061902366,600.4047911424259,965.0,528.5
311,487,988.9171061902366,600.4047911424259,965.0,528.5
311,488,988.9171061902366,600.4047911424259,965.0,528.5
311,489,988.9171061902366,600.4047911424259,965.0,528.5
311,490,988.9171061902366,600.4047911424259,965.0,528.5
311,491,988.9171061902366,600.4047911424259,965.0,528.5
311,492,988.9171061902366,600.4047911424259,965.0,528.5
311,493,988.9171061902366,600.4047911424259,965.0,528.5
311,494,988.9171061902366,600.4047911424259,965.0,528.5
311,495,988.9171061902366,600.4047911424259,965.0,528.5
311,496,988.9171061902366,600.4047911424259,965.0,528.5
