path_ref,path_query,path_distance,ref_x,ref_y,query_x,query_y
0,0,0.2785366451895407,954.8528402204931,537.4147464717151,948.6,584.6
1,0,0.2785366451895407,954.8528402204931,537.4147464717151,948.6,584.6
2,0,0.2785366451895407,954.8528402204931,537.4147464717151,948.6,584.6
3,0,0.2785366451895407,954.8528402204931,537.4147464717151,948.6,584.6
4,0,0.2785366451895407,954.8528402204931,537.4147464717151,948.6,584.6
5,0,0.2785366451895407,954.8528402204931,537.4147464717151,948.6,584.6
6,0,0.2785366451895407,954.8528402204931,537.4147464717151,948.6,584.6
7,0,0.2785366451895407,954.8528402204931,537.4147464717151,974.45,571.8
8,0,0.2785366451895407,954.8528402204931,537.4147464717151,1000.3,559.0
9,0,0.2785366451895407,954.8528402204931,537.4147464717151,1026.15,546.2
10,0,0.2785366451895407,954.8528402204931,537.4147464717151,1052.0,533.4
11,0,0.2785366451895407,954.8528402204931,537.4147464717151,1052.0,533.4
12,0,0.2785366451895407,954.8528402204931,537.4147464717151,1052.0,533.4
13,0,0.2785366451895407,954.8528402204931,537.4147464717151,1052.0,533.4
14,0,0.2785366451895407,954.8528402204931,537.4147464717151,1052.0,533.4
15,0,0.2785366451895407,954.8528402204931,537.4147464717151,1052.0,533.4
16,0,0.2785366451895407,954.8528402204931,537.4147464717151,1052.0,533.4
17,0,0.2785366451895407,954.8528402204931,537.4147464717151,1052.0,533.4
18,0,0.2785366451895407,954.8528402204931,537.4147464717151,1052.0,533.4
19,0,0.2785366451895407,954.8528402204931,537.4147464717151,1052.0,533.4
20,0,0.2785366451895407,954.8528402204931,537.4147464717151,1052.0,533.4
21,0,0.2785366451895407,954.8528402204931,537.4147464717151,1052.0,533.4
22,0,0.2785366451895407,954.8528402204931,537.4147464717151,1052.0,533.4
23,0,0.2785366451895407,954.8528402204931,537.4147464717151,1052.0,533.4
24,0,0.2785366451895407,954.8528402204931,537.4147464717151,1052.0,533.4
25,0,0.2785366451895407,954.8528402204931,537.4147464717151,1052.0,533.4
26,0,0.2785366451895407,954.8528402204931,537.4147464717151,1052.0,533.4
27,0,0.2785366451895407,954.8528402204931,537.4147464717151,1052.0,533.4
28,0,0.2785366451895407,954.8528402204931,537.4147464717151,1052.0,533.4
29,0,0.2785366451895407,954.8528402204931,537.4147464717151,1052.0,533.4
30,0,0.2785366451895407,954.8528402204931,537.4147464717151,1052.0,533.4
31,0,0.2785366451895407,954.8528402204931,537.4147464717151,1052.0,533.4
32,0,0.2785366451895407,954.8528402204931,537.4147464717151,1032.6,528.9
33,0,0.2785366451895407,954.8528402204931,537.4147464717151,1013.2,524.4
34,0,0.2785366451895407,954.8528402204931,537.4147464717151,993.8,519.9
35,0,0.2785366451895407,954.8528402204931,537.4147464717151,974.4,515.4
36,0,0.2785366451895407,954.8528402204931,537.4147464717151,974.4,515.4
37,0,0.2785366451895407,954.8528402204931,537.4147464717151,974.4,515.4
38,0,0.2785366451895407,954.8528402204931,537.4147464717151,974.4,515.4
39,0,0.2785366451895407,954.8528402204931,537.4147464717151,974.4,515.4
40,0,0.2785366451895407,954.8528402204931,537.4147464717151,974.4,515.4
41,0,0.2785366451895407,954.8528402204931,537.4147464717151,974.4,515.4
42,0,0.2785366451895407,954.8528402204931,537.4147464717151,974.4,515.4
43,0,0.2785366451895407,954.8528402204931,537.4147464717151,974.4,515.4
44,0,0.2785366451895407,954.8528402204931,537.4147464717151,974.4,515.4
45,0,0.2785366451895407,954.8528402204931,537.4147464717151,974.4,515.4
46,0,0.2785366451895407,954.8528402204931,537.4147464717151,974.4,515.4
47,0,0.2785366451895407,954.8528402204931,537.4147464717151,974.4,515.4
48,0,0.2785366451895407,954.8528402204931,537.4147464717151,974.4,515.4
49,0,0.2785366451895407,954.8528402204931,537.4147464717151,974.4,515.4
50,0,0.2785366451895407,954.8528402204931,537.4147464717151,974.4,515.4
51,0,0.2785366451895407,954.8528402204931,537.4147464717151,974.4,515.4
52,0,0.2785366451895407,954.8528402204931,537.4147464717151,974.4,515.4
53,0,0.2785366451895407,954.8528402204931,537.4147464717151,974.4,515.4
54,0,0.2785366451895407,954.8528402204931,537.4147464717151,974.4,515.4
55,0,0.2785366451895407,954.8528402204931,537.4147464717151,974.4,515.4
56,0,0.2785366451895407,954.8528402204931,537.4147464717151,974.4,515.4
57,0,0.2785366451895407,954.8528402204931,537.4147464717151,974.4,515.4
58,0,0.2785366451895407,954.8528402204931,537.4147464717151,974.4,515.4
59,0,0.2785366451895407,954.8528402204931,537.4147464717151,974.4,515.4
