path_ref,path_query,path_distance,ref_x,ref_y,query_x,query_y
0,0,67.71567687902913,1077.2010210548551,533.1258925427786,962.4,545.0
1,1,67.71567687902913,1077.2010210548551,533.1258925427786,962.4,545.0
2,2,67.71567687902913,1077.2010210548551,533.1258925427786,962.4,545.0
3,3,67.71567687902913,1077.2010210548551,533.1258925427786,962.4,545.0
4,4,67.71567687902913,1077.2010210548551,533.1258925427786,962.4,545.0
5,5,67.71567687902913,1077.2010210548551,533.1258925427786,962.4,545.0
6,6,67.71567687902913,1077.2010210548551,533.1258925427786,962.4,545.0
7,7,67.71567687902913,1077.2010210548551,533.1258925427786,962.4,545.0
8,8,67.71567687902913,1077.2010210548551,533.1258925427786,962.4,545.0
9,9,67.71567687902913,1077.2010210548551,533.1258925427786,962.4,545.0
10,10,67.71567687902913,1077.2010210548551,533.1258925427786,962.4,545.0
11,11,67.71567687902913,1077.2010210548551,533.1258925427786,962.4,545.0
12,12,67.71567687902913,1077.2010210548551,533.1258925427786,962.4,545.0
13,13,67.71567687902913,1077.2010210548551,533.1258925427786,962.4,545.0
14,14,67.71567687902913,1077.2010210548551,533.1258925427786,962.4,545.0
15,15,67.71567687902913,1077.2010210548551,533.1258925427786,962.4,545.0
16,16,67.71567687902913,1077.2010210548551,533.1258925427786,962.4,545.0
17,17,67.71567687902913,1077.2010210548551,533.1258925427786,962.4,545.0
18,18,67.71567687902913,1077.2010210548551,533.1258925427786,962.4,545.0
19,19,67.71567687902913,1077.2010210548551,533.1258925427786,962.4,545.0
20,20,67.71567687902913,1077.2010210548551,533.1258925427786,962.4,545.0
21,21,67.71567687902913,1077.2010210548551,533.1258925427786,962.4,545.0
22,22,67.71567687902913,1077.2010210548551,533.1258925427786,962.4,545.0
23,23,67.71567687902913,1077.2010210548551,533.1258925427786,962.4,545.0
24,24,67.71567687902913,1077.2010210548551,533.1258925427786,962.4,545.0
25,25,67.71567687902913,1077.2010210548551,533.1258925427786,962.4,545.0
26,26,67.71567687902913,1077.2010210548551,533.1258925427786,962.4,545.0
27,27,67.71567687902913,1077.2010210548551,533.1258925427786,962.4,545.0
28,28,67.71567687902913,1077.2010210548551,533.1258925427786,962.4,545.0
29,29,67.71567687902913,1077.2010210548551,533.1258925427786,962.4,545.0
30,30,67.71567687902913,1077.2010210548551,533.1258925427786,962.4,545.0
31,31,67.71567687902913,1077.2010210548551,533.1258925427786,962.4,545.0
32,32,67.71567687902913,1077.2010210548551,533.1258925427786,962.4,545.0
33,33,67.71567687902913,1077.2010210548551,533.1258925427786,962.4,545.0
34,34,67.71567687902913,1077.2010210548551,533.1258925427786,962.4,545.0
35,35,67.71567687902913,1077.2010210548551,533.1258925427786,962.4,545.0
36,36,67.71567687902913,1077.2010210548551,533.1258925427786,962.4,545.0
37,37,67.71567687902913,1077.2010210548551,533.1258925427786,962.4,545.0
38,38,67.71567687902913,1077.2010210548551,533.1258925427786,962.4,545.0
39,39,67.71567687902913,1077.2010210548551,533.1258925427786,962.4,545.0
40,40,67.71567687902913,1077.2010210548551,533.1258925427786,962.4,545.0
41,41,67.71567687902913,1077.2010210548551,533.1258925427786,962.4,545.0
42,42,67.71567687902913,1077.2010210548551,533.1258925427786,962.4,545.0
43,43,67.71567687902913,1077.2010210548551,533.1258925427786,962.4,545.0
44,44,67.71567687902913,1077.2010210548551,533.1258925427786,962.4,545.0
45,45,67.71567687902913,1077.2010210548551,533.1258925427786,962.4,545.0
46,46,67.71567687902913,1077.2010210548551,533.1258925427786,962.4,545.0
47,47,67.71567687902913,1077.2010210548551,533.1258925427786,962.4,545.0
48,48,67.71567687902913,1077.2010210548551,533.1258925427786,962.4,545.0
49,49,67.71567687902913,1077.2010210548551,533.1258925427786,962.4,545.0
50,50,67.71567687902913,1077.2010210548551,533.1258925427786,962.4,545.0
51,51,67.71567687902913,1077.2010210548551,533.1258925427786,962.4,545.0
52,52,67.71567687902913,1077.2010210548551,533.1258925427786,962.4,545.0
53,53,67.71567687902913,1077.2010210548551,533.1258925427786,962.4,545.0
54,54,67.71567687902913,1077.2010210548551,533.1258925427786,962.4,545.0
55,55,67.71567687902913,1077.2010210548551,533.1258925427786,962.4,545.0
56,56,67.71567687902913,1077.2010210548551,533.1258925427786,962.4,545.0
57,57,67.71567687902913,1077.2010210548551,533.1258925427786,962.4,545.0
58,58,67.71567687902913,1077.2010210548551,533.1258925427786,962.4,545.0
59,59,67.71567687902913,1077.2010210548551,533.1258925427786,962.4,545.0
60,60,67.71567687902913,1077.2010210548551,533.1258925427786,962.4,545.0
61,61,67.71567687902913,1077.2010210548551,533.1258925427786,962.4,545.0
62,62,67.71567687902913,1077.2010210548551,533.1258925427786,962.4,545.0
63,63,66.58633517336386,1077.2010210548551,533.1258925427786,962.3089285714285,544.5767857142857
