path_ref,path_query,path_distance,ref_x,ref_y,query_x,query_y
0,0,148.40424853862152,722.0043001774346,534.9456111053125,962.9,538.3
1,1,148.40424853862152,722.0043001774346,534.9456111053125,962.9,538.3
2,2,148.40424853862152,722.0043001774346,534.9456111053125,962.9,538.3
3,3,148.40424853862152,722.0043001774346,534.9456111053125,962.9,538.3
4,4,148.40424853862152,722.0043001774346,534.9456111053125,962.9,538.3
5,5,148.40424853862152,722.0043001774346,534.9456111053125,962.9,538.3
6,6,148.40424853862152,722.0043001774346,534.9456111053125,962.9,538.3
7,7,148.40424853862152,722.0043001774346,534.9456111053125,962.9,538.3
8,8,148.40424853862152,722.0043001774346,534.9456111053125,962.9,538.3
9,9,148.40424853862152,722.0043001774346,534.9456111053125,962.9,538.3
10,10,148.40424853862152,722.0043001774346,534.9456111053125,962.9,538.3
11,11,148.40424853862152,722.0043001774346,534.9456111053125,962.9,538.3
12,12,148.40424853862152,722.0043001774346,534.9456111053125,962.9,538.3
13,13,148.40424853862152,722.0043001774346,534.9456111053125,962.9,538.3
14,14,148.40424853862152,722.0043001774346,534.9456111053125,962.9,538.3
15,15,148.40424853862152,722.0043001774346,534.9456111053125,962.9,538.3
16,16,148.40424853862152,722.0043001774346,534.9456111053125,962.9,538.3
17,17,148.40424853862152,722.0043001774346,534.9456111053125,962.9,538.3
18,18,148.40424853862152,722.0043001774346,534.9456111053125,962.9,538.3
19,19,148.40424853862152,722.0043001774346,534.9456111053125,962.9,538.3
20,20,148.40424853862152,722.0043001774346,534.9456111053125,962.9,538.3
21,21,148.40424853862152,722.0043001774346,534.9456111053125,962.9,538.3
22,22,148.40424853862152,722.0043001774346,534.9456111053125,962.9,538.3
23,23,148.40424853862152,722.0043001774346,534.9456111053125,962.9,538.3
24,24,148.40424853862152,722.0043001774346,534.9456111053125,962.9,538.3
25,25,148.40424853862152,722.0043001774346,534.9456111053125,962.9,538.3
26,26,148.40424853862152,722.0043001774346,534.9456111053125,962.9,538.3
27,27,148.40424853862152,722.0043001774346,534.9456111053125,962.9,538.3
28,28,148.40424853862152,722.0043001774346,534.9456111053125,962.9,538.3
29,29,148.40424853862152,722.0043001774346,534.9456111053125,962.9,538.3
30,30,148.40424853862152,722.0043001774346,534.9456111053125,962.9,538.3
31,31,148.40424853862152,722.0043001774346,534.9456111053125,962.9,538.3
32,32,148.40424853862152,722.0043001774346,534.9456111053125,962.9,538.3
33,33,148.40424853862152,722.0043001774346,534.9456111053125,962.9,538.3
34,34,148.40424853862152,722.0043001774346,534.9456111053125,962.9,538.3
35,35,148.40424853862152,722.0043001774346,534.9456111053125,962.9,538.3
36,36,148.40424853862152,722.0043001774346,534.9456111053125,962.9,538.3
37,37,148.40424853862152,722.0043001774346,534.9456111053125,962.9,538.3
38,38,148.40424853862152,722.0043001774346,534.9456111053125,962.9,538.3
39,39,148.40424853862152,722.0043001774346,534.9456111053125,962.9,538.3
40,40,148.40424853862152,722.0043001774346,534.9456111053125,962.9,538.3
41,41,148.40424853862152,722.0043001774346,534.9456111053125,962.9,538.3
42,42,148.40424853862152,722.0043001774346,534.9456111053125,962.9,538.3
43,43,148.40424853862152,722.0043001774346,534.9456111053125,962.9,538.3
44,44,148.40424853862152,722.0043001774346,534.9456111053125,962.9,538.3
45,45,148.40424853862152,722.0043001774346,534.9456111053125,962.9,538.3
46,46,148.40424853862152,722.0043001774346,534.9456111053125,962.9,538.3
47,47,148.40424853862152,722.0043001774346,534.9456111053125,962.9,538.3
48,48,148.40424853862152,722.0043001774346,534.9456111053125,962.9,538.3
49,49,148.40424853862152,722.0043001774346,534.9456111053125,962.9,538.3
50,50,148.40424853862152,722.0043001774346,534.9456111053125,962.9,538.3
51,51,148.40424853862152,722.0043001774346,534.9456111053125,962.9,538.3
52,52,148.40424853862152,722.0043001774346,534.9456111053125,962.9,538.3
53,53,148.40424853862152,722.0043001774346,534.9456111053125,962.9,538.3
54,54,148.40424853862152,722.0043001774346,534.9456111053125,962.9,538.3
55,55,148.40424853862152,722.0043001774346,534.9456111053125,962.9,538.3
56,56,148.40424853862152,722.0043001774346,534.9456111053125,962.9,538.3
57,57,148.40424853862152,722.0043001774346,534.9456111053125,962.9,538.3
58,58,148.40424853862152,722.0043001774346,534.9456111053125,962.9,538.3
59,59,148.40424853862152,722.0043001774346,534.9456111053125,962.9,538.3
60,60,148.40424853862152,722.0043001774346,534.9456111053125,962.9,538.3
61,61,148.40424853862152,722.0043001774346,534.9456111053125,962.9,538.3
62,62,148.40424853862152,722.0043001774346,534.9456111053125,962.9,538.3
63,63,148.40424853862152,722.0043001774346,534.9456111053125,962.9,538.3
64,64,148.40424853862152,722.0043001774346,534.9456111053125,962.9,538.3
65,65,148.40424853862152,722.0043001774346,534.9456111053125,962.9,538.3
66,66,129.38068485746763,949.0043001774346,535.9456111053125,962.9,538.3
67,67,129.38068485746763,949.0043001774346,535.9456111053125,962.9,538.3
68,68,129.38068485746763,949.0043001774346,535.9456111053125,962.9,538.3
69,69,129.38068485746763,949.0043001774346,535.9456111053125,962.9,538.3
70,70,129.38068485746763,949.0043001774346,535.9456111053125,962.9,538.3
71,71,129.38068485746763,949.0043001774346,535.9456111053125,962.9,538.3
72,72,129.38068485746763,949.0043001774346,535.9456111053125,962.9,538.3
73,73,129.38068485746763,949.0043001774346,535.9456111053125,962.9,538.3
74,74,129.38068485746763,949.0043001774346,535.9456111053125,962.9,538.3
75,75,129.38068485746763,949.0043001774346,535.9456111053125,962.9,538.3
76,76,129.38068485746763,949.0043001774346,535.9456111053125,962.9,538.3
77,77,129.38068485746763,949.0043001774346,535.9456111053125,962.9,538.3
78,78,129.38068485746763,949.0043001774346,535.9456111053125,962.9,538.3
79,79,129.38068485746763,949.0043001774346,535.9456111053125,962.9,538.3
80,80,129.38068485746763,949.0043001774346,535.9456111053125,962.9,538.3
81,81,129.38068485746763,949.0043001774346,535.9456111053125,962.9,538.3
82,82,129.38068485746763,949.0043001774346,535.9456111053125,962.9,538.3
83,83,129.38068485746763,949.0043001774346,535.9456111053125,962.9,538.3
84,84,129.38068485746763,949.0043001774346,535.9456111053125,962.9,538.3
85,85,129.38068485746763,949.0043001774346,535.9456111053125,962.9,538.3
86,86,129.38068485746763,949.0043001774346,535.9456111053125,962.9,538.3
87,87,129.38068485746763,949.0043001774346,535.9456111053125,962.9,538.3
88,88,129.38068485746763,949.0043001774346,535.9456111053125,962.9,538.3
89,89,129.38068485746763,949.0043001774346,535.9456111053125,962.9,538.3
90,90,129.38068485746763,949.0043001774346,535.9456111053125,962.9,538.3
91,91,129.38068485746763,949.0043001774346,535.9456111053125,962.9,538.3
92,92,129.38068485746763,949.0043001774346,535.9456111053125,962.9,538.3
93,93,129.38068485746763,949.0043001774346,535.9456111053125,962.9,538.3
94,94,129.38068485746763,949.0043001774346,535.9456111053125,962.9,538.3
95,95,129.38068485746763,949.0043001774346,535.9456111053125,962.9,538.3
96,96,129.38068485746763,949.0043001774346,535.9456111053125,962.9,538.3
97,97,129.38068485746763,949.0043001774346,535.9456111053125,962.9,538.3
98,98,129.38068485746763,949.0043001774346,535.9456111053125,962.9,538.3
99,99,129.38068485746763,949.0043001774346,535.9456111053125,962.9,538.3
100,100,129.38068485746763,949.0043001774346,535.9456111053125,962.9,538.3
