path_ref,path_query,ref_x,ref_y,query_x,query_y
0,0,1003.2010210548551,531.1258925427786,965.1,552.1
1,1,1003.2010210548551,531.1258925427786,965.1,552.1
2,2,1003.2010210548551,531.1258925427786,965.1,552.1
3,3,1003.2010210548551,531.1258925427786,965.1,552.1
4,4,1003.2010210548551,531.1258925427786,965.1,552.1
5,5,1003.2010210548551,531.1258925427786,965.1,552.1
6,6,1003.2010210548551,531.1258925427786,965.1,552.1
7,7,1003.2010210548551,531.1258925427786,965.1,552.1
8,8,1003.2010210548551,531.1258925427786,965.1,552.1
9,9,1003.2010210548551,531.1258925427786,965.1,552.1
10,10,1003.2010210548551,531.1258925427786,965.1,552.1
11,11,1003.2010210548551,531.1258925427786,965.1,552.1
12,12,1003.2010210548551,531.1258925427786,965.1,552.1
13,13,1003.2010210548551,531.1258925427786,965.1,552.1
14,14,1003.2010210548551,531.1258925427786,965.1,552.1
15,15,1003.2010210548551,531.1258925427786,965.1,552.1
16,16,1003.2010210548551,531.1258925427786,965.1,552.1
17,17,1003.2010210548551,531.1258925427786,965.1,552.1
18,18,1003.2010210548551,531.1258925427786,965.1,552.1
19,19,1003.2010210548551,531.1258925427786,965.1,552.1
20,20,1003.2010210548551,531.1258925427786,965.1,552.1
21,21,1003.2010210548551,531.1258925427786,965.1,552.1
22,22,1003.2010210548551,531.1258925427786,965.1,552.1
23,23,1003.2010210548551,531.1258925427786,965.1,552.1
24,24,1003.2010210548551,531.1258925427786,965.1,552.1
25,25,1003.2010210548551,531.1258925427786,965.1,552.1
26,26,1003.2010210548551,531.1258925427786,965.1,552.1
27,27,1003.2010210548551,531.1258925427786,965.1,552.1
28,28,1003.2010210548551,531.1258925427786,965.1,552.1
29,29,1003.2010210548551,531.1258925427786,965.1,552.1
30,30,1003.2010210548551,531.1258925427786,965.1,552.1
31,31,1003.2010210548551,531.1258925427786,965.1,552.1
32,32,1003.2010210548551,531.1258925427786,965.1,552.1
33,33,1003.2010210548551,531.1258925427786,965.1,552.1
34,34,1003.2010210548551,531.1258925427786,965.1,552.1
35,35,1003.2010210548551,531.1258925427786,965.1,552.1
36,36,1003.2010210548551,531.1258925427786,965.1,552.1
37,37,1003.2010210548551,531.1258925427786,965.1,552.1
38,38,1003.2010210548551,531.1258925427786,965.1,552.1
39,39,1003.2010210548551,531.1258925427786,965.1,552.1
40,40,1003.2010210548551,531.1258925427786,965.1,552.1
41,41,1003.2010210548551,531.1258925427786,965.1,552.1
42,42,1003.2010210548551,531.1258925427786,965.1,552.1
43,43,1003.2010210548551,531.1258925427786,965.1,552.1
44,44,1003.2010210548551,531.1258925427786,965.1,552.1
45,45,1003.2010210548551,531.1258925427786,965.1,552.1
46,46,1003.2010210548551,531.1258925427786,965.1,552.1
47,47,1003.2010210548551,531.1258925427786,965.1,552.1
48,48,1003.2010210548551,531.1258925427786,965.1,552.1
49,49,1003.2010210548551,531.1258925427786,965.1,552.1
50,50,1003.2010210548551,531.1258925427786,965.1,552.1
51,51,1003.2010210548551,531.1258925427786,965.1,552.1
52,52,1003.2010210548551,531.1258925427786,965.1,552.1
53,53,1003.2010210548551,531.1258925427786,965.1,552.1
54,54,1003.2010210548551,531.1258925427786,965.1,552.1
55,55,1003.2010210548551,531.1258925427786,965.1,552.1
56,56,1003.2010210548551,531.1258925427786,965.1,552.1
57,57,1003.2010210548551,531.1258925427786,965.1,552.1
58,58,1003.2010210548551,531.1258925427786,965.1,552.1
59,59,1003.2010210548551,531.1258925427786,965.1,552.1
60,60,1003.2010210548551,531.1258925427786,965.1,552.1
61,61,1003.2010210548551,531.1258925427786,965.1,552.1
62,62,1003.2010210548551,531.1258925427786,965.1,552.1
63,63,1003.2010210548551,531.1258925427786,965.1,552.1
64,64,1003.2010210548551,531.1258925427786,965.1,552.1
65,65,1003.2010210548551,531.1258925427786,965.1,552.1
66,66,1003.2010210548551,531.1258925427786,965.1,552.1
67,67,1003.2010210548551,531.1258925427786,965.1,552.1
68,68,1003.2010210548551,531.1258925427786,965.1,552.1
69,69,1003.2010210548551,531.1258925427786,965.1,552.1
